"","count","ncat","improve","index","adj"
"relationship",1000,6,70.7475395820224,1,0
"marital-status",1000,7,70.0051061191978,2,0
"capital-gain",1000,-1,55.7802268470344,5095.5,0
"education",1000,16,32.9416882541123,3,0
"education-num",1000,-1,32.9416882541122,12.5,0
"marital-status",0,7,0.998,4,0.994100294985251
"sex",0,2,0.774,5,0.333333333333333
"age",0,-1,0.711,50.5,0.147492625368731
"occupation",0,15,0.706,6,0.132743362831858
"hours-per-week",0,-1,0.704,49,0.126843657817109
"hours-per-week",661,-1,6.45695821966879,44.5,0
"education",661,16,5.91728719392897,7,0
"capital-gain",661,-1,5.59761161360932,4718.5,0
"education-num",661,-1,4.67748047568126,12.5,0
"age",661,-1,2.99013055473152,49.5,0
"workclass",0,9,0.869894099848714,8,0.0337078651685388
"capital-gain",0,-1,0.869894099848714,4258.5,0.0337078651685388
"native-country",0,42,0.869894099848714,9,0.0337078651685388
"education",0,16,0.868381240544629,10,0.0224719101123598
"education-num",0,-1,0.866868381240545,14.5,0.0112359550561799
"capital-gain",572,-1,1.96862944411104,52050,0
"native-country",572,42,1.96862944411104,11,0
"education",572,16,0.968727763464598,12,0
"workclass",572,9,0.219325001239893,13,0
"fnlwgt",572,-1,0.201124961994545,268589,0
"native-country",571,42,1.97553691584478,14,0
"workclass",571,9,0.225929549293422,15,0
"occupation",571,15,0.181133461726608,16,0
"marital-status",571,7,0.157919007437422,17,0
"education",571,16,0.129437910006366,18,0
"workclass",570,9,0.232655928076436,19,0
"education",570,16,0.14245791036725,20,0
"fnlwgt",570,-1,0.0954583717481148,268589,0
"education-num",570,-1,0.0954583717481148,12.5,0
"occupation",570,15,0.0634795211340462,21,0
"education",562,16,0.159678168033416,22,0
"fnlwgt",562,-1,0.110765124555154,268589,0
"education-num",562,-1,0.110765124555154,12.5,0
"occupation",562,15,0.0467030481116462,23,0
"age",562,-1,0.0395965421796656,49.5,0
"education-num",0,-1,0.96797153024911,12.5,0.608695652173913
"native-country",0,42,0.921708185053381,24,0.0434782608695651
"age",46,-1,0.871541501976284,49.5,0
"fnlwgt",46,-1,0.714975845410627,266463,0
"occupation",46,15,0.133779264214046,25,0
"relationship",46,6,0.102363232798016,26,0
"marital-status",46,7,0.0650479954827761,27,0
"fnlwgt",44,-1,0.354545454545454,308932.5,0
