"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,199,1,0.150753769,4,5,1.000000e+00,8.010000e+02,1.990000e+02,8.010000e-01,1.990000e-01,1.000000e+00
"2","capital-gain", 643, 643, 30,1,0.045226131,4,0,1.000000e+00,6.130000e+02,3.000000e+01,9.533437e-01,4.665630e-02,6.430000e-01
"4","education", 634, 634, 21,1,0.015075377,4,2,1.000000e+00,6.130000e+02,2.100000e+01,9.668770e-01,3.312303e-02,6.340000e-01
"8","education", 619, 619, 12,1,0.005025126,4,4,1.000000e+00,6.070000e+02,1.200000e+01,9.806139e-01,1.938611e-02,6.190000e-01
"16","workclass", 557, 557,  4,1,0.003350084,4,0,1.000000e+00,5.530000e+02,4.000000e+00,9.928187e-01,7.181329e-03,5.570000e-01
"32","capital-gain", 551, 551,  2,1,0.002512563,4,0,1.000000e+00,5.490000e+02,2.000000e+00,9.963702e-01,3.629764e-03,5.510000e-01
"64","age", 546, 546,  1,1,0.002512563,4,0,1.000000e+00,5.450000e+02,1.000000e+00,9.981685e-01,1.831502e-03,5.460000e-01
"128","<leaf>", 540, 540,  0,1,0.000000000,0,0,1.000000e+00,5.400000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.400000e-01
"129","age",   6,   6,  1,1,0.002512563,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"258","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","education",   5,   5,  1,1,0.002512563,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
