"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,54.3140125130344,4225,0
"occupation",1000,15,49.2903176938668,1,0
"age",1000,-1,46.6044022505373,35.5,0
"hours-per-week",1000,-1,45.1728093060485,44.5,0
"education",1000,16,32.8957508024181,2,0
"hours-per-week",959,-1,36.5057129677922,44.5,0
"occupation",959,15,35.9567209184825,3,0
"age",959,-1,35.0550246080196,35.5,0
"education",959,16,24.4025067940581,4,0
"education-num",959,-1,23.9240805348112,9.5,0
"workclass",0,9,0.801876955161627,5,0.0404040404040404
"capital-loss",0,-1,0.799791449426486,1794.5,0.0303030303030303
"education",0,16,0.796663190823775,6,0.0151515151515151
"education-num",0,1,0.796663190823775,2.5,0.0151515151515151
"native-country",0,42,0.796663190823775,7,0.0151515151515151
"occupation",761,15,14.5571108334882,8,0
"age",761,-1,13.2521711308718,39.5,0
"education",761,16,8.59946820833076,9,0
"education-num",761,-1,8.59946820833076,12.5,0
"capital-loss",761,-1,5.35702459668204,1814,0
"education",0,16,0.831800262812089,10,0.304347826086957
"education-num",0,-1,0.830486202365309,10.5,0.298913043478261
"workclass",0,9,0.771353482260184,11,0.0543478260869565
"native-country",0,42,0.768725361366623,12,0.0434782608695651
"fnlwgt",0,-1,0.766097240473062,409018,0.0326086956521737
"native-country",577,42,3.67362218370881,13,0
"age",577,-1,3.63460353114758,39.5,0
"capital-loss",577,1,1.44140428487616,789.5,0
"fnlwgt",577,-1,1.41322483271544,93457.5,0
"occupation",577,15,1.08494391162632,14,0
"age",575,-1,3.37396934758157,39.5,0
"capital-loss",575,1,1.21180725840005,789.5,0
"occupation",575,15,1.16711974110035,15,0
"fnlwgt",575,-1,1.15000557940956,93457.5,0
"workclass",575,9,0.849354275741746,16,0
"marital-status",0,7,0.812173913043478,17,0.149606299212599
"workclass",0,9,0.794782608695652,18,0.0708661417322837
"education",0,16,0.794782608695652,19,0.0708661417322837
"education-num",0,1,0.791304347826087,6.5,0.0551181102362205
"native-country",0,42,0.791304347826087,20,0.0551181102362205
"relationship",448,6,0.626969636169063,21,0
"fnlwgt",448,1,0.21112012987016,36247.5,0
"capital-loss",448,1,0.144803113553118,789.5,0
"occupation",448,15,0.0518282898223017,22,0
"marital-status",448,7,0.0517915499533057,23,0
"fnlwgt",445,1,0.219279818990592,36247.5,0
"capital-loss",445,1,0.0947565543071285,789.5,0
"occupation",445,15,0.061552170038917,24,0
"relationship",445,6,0.0351132990117078,25,0
"marital-status",445,7,0.0337004486965586,26,0
"fnlwgt",437,-1,0.156612266452074,187769.5,0
"occupation",437,15,0.068996267992687,27,0
"capital-loss",437,1,0.0561073659471827,789.5,0
"age",437,-1,0.0358534233051788,35.5,0
"relationship",437,6,0.0194161292559496,28,0
"education",0,16,0.821510297482838,29,0.142857142857143
"native-country",0,42,0.821510297482838,30,0.142857142857143
"age",0,1,0.814645308924485,28.5,0.10989010989011
"workclass",0,9,0.814645308924485,31,0.10989010989011
"relationship",0,6,0.814645308924485,32,0.10989010989011
"fnlwgt",91,1,1.89108669108669,188122,0
"relationship",91,6,0.468864468864468,33,0
"marital-status",91,7,0.422887457370217,34,0
"age",91,-1,0.331609566903684,29.5,0
"education",91,16,0.331609566903684,35,0
"fnlwgt",90,1,0.482539682539685,197207,0
"relationship",90,6,0.218803418803422,36,0
"marital-status",90,7,0.196825396825401,37,0
"age",90,-1,0.153535353535358,29.5,0
"education",90,16,0.153535353535358,38,0
"occupation",0,15,0.866666666666667,39,0.142857142857143
"race",0,5,0.855555555555556,40,0.0714285714285712
"fnlwgt",14,-1,1.58241758241758,195825.5,0
"education",14,16,0.761904761904762,41,0
"relationship",14,6,0.761904761904762,42,0
"age",14,-1,0.571428571428572,29.5,0
"marital-status",14,7,0.571428571428572,43,0
"education",13,16,0.246153846153846,44,0
"occupation",13,15,0.246153846153846,45,0
"relationship",13,6,0.246153846153846,46,0
"age",13,-1,0.179487179487179,29.5,0
"fnlwgt",13,1,0.179487179487179,190638,0
"education-num",0,1,0.769230769230769,9.5,0.4
"occupation",0,15,0.769230769230769,47,0.4
"age",0,-1,0.692307692307692,27.5,0.2
"relationship",0,6,0.692307692307692,48,0.2
"race",0,5,0.692307692307692,49,0.2
"fnlwgt",5,1,0.6,190638,0
"age",5,-1,0.266666666666667,29.5,0
"marital-status",5,7,0.266666666666667,50,0
"occupation",5,15,0.266666666666667,51,0
"relationship",5,6,0.266666666666667,52,0
"age",0,-1,0.8,29.5,0.5
"age",2,1,1,31,0
"fnlwgt",2,-1,1,189534,0
"marital-status",2,7,1,53,0
