"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,432,1,0.6041666667,4,5,1.000000e+00,5.680000e+02,4.320000e+02,5.680000e-01,4.320000e-01,1.000000e+00
"2","relationship", 673, 673,138,1,0.0231481481,4,5,1.000000e+00,5.350000e+02,1.380000e+02,7.949480e-01,2.050520e-01,6.730000e-01
"4","capital-gain", 363, 363, 20,1,0.0115740741,4,0,1.000000e+00,3.430000e+02,2.000000e+01,9.449036e-01,5.509642e-02,3.630000e-01
"8","native-country", 358, 358, 15,1,0.0026041667,4,0,1.000000e+00,3.430000e+02,1.500000e+01,9.581006e-01,4.189944e-02,3.580000e-01
"16","capital-gain", 357, 357, 14,1,0.0026041667,4,0,1.000000e+00,3.430000e+02,1.400000e+01,9.607843e-01,3.921569e-02,3.570000e-01
"32","occupation", 352, 352, 12,1,0.0026041667,4,5,1.000000e+00,3.400000e+02,1.200000e+01,9.659091e-01,3.409091e-02,3.520000e-01
"64","<leaf>", 211, 211,  0,1,0.0000000000,0,0,1.000000e+00,2.110000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.110000e-01
"65","marital-status", 141, 141, 12,1,0.0026041667,4,5,1.000000e+00,1.290000e+02,1.200000e+01,9.148936e-01,8.510638e-02,1.410000e-01
"130","education",  97,  97,  3,1,0.0023148148,4,0,1.000000e+00,9.400000e+01,3.000000e+00,9.690722e-01,3.092784e-02,9.700000e-02
"260","hours-per-week",  91,  91,  1,1,0.0011574074,4,0,1.000000e+00,9.000000e+01,1.000000e+00,9.890110e-01,1.098901e-02,9.100000e-02
"520","<leaf>",  86,  86,  0,1,0.0000000000,0,0,1.000000e+00,8.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,8.600000e-02
"521","age",   5,   5,  1,1,0.0011574074,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"1042","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"1043","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"261","occupation",   6,   6,  2,1,0.0023148148,4,1,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
"522","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"523","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"131","workclass",  44,  44,  9,1,0.0026041667,4,0,1.000000e+00,3.500000e+01,9.000000e+00,7.954545e-01,2.045455e-01,4.400000e-02
"262","education-num",  42,  42,  7,1,0.0026041667,4,5,1.000000e+00,3.500000e+01,7.000000e+00,8.333333e-01,1.666667e-01,4.200000e-02
