"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","hours-per-week",1000,1000,439,1,0.5626423690,4,4,1.000000e+00,5.610000e+02,4.390000e+02,5.610000e-01,4.390000e-01,1.000000e+00
"2","relationship", 737, 737,184,1,0.0558086560,4,5,1.000000e+00,5.530000e+02,1.840000e+02,7.503392e-01,2.496608e-01,7.370000e-01
"4","capital-gain", 394, 394, 26,1,0.0159453303,4,0,1.000000e+00,3.680000e+02,2.600000e+01,9.340102e-01,6.598985e-02,3.940000e-01
"8","capital-loss", 385, 385, 18,1,0.0034168565,4,0,1.000000e+00,3.670000e+02,1.800000e+01,9.532468e-01,4.675325e-02,3.850000e-01
"16","education", 380, 380, 15,1,0.0022779043,4,5,1.000000e+00,3.650000e+02,1.500000e+01,9.605263e-01,3.947368e-02,3.800000e-01
"32","age", 294, 294,  3,1,0.0007593014,4,1,1.000000e+00,2.910000e+02,3.000000e+00,9.897959e-01,1.020408e-02,2.940000e-01
"64","occupation", 286, 286,  2,1,0.0007593014,4,2,1.000000e+00,2.840000e+02,2.000000e+00,9.930070e-01,6.993007e-03,2.860000e-01
"128","<leaf>", 202, 202,  0,1,0.0000000000,0,0,1.000000e+00,2.020000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.020000e-01
"129","fnlwgt",  84,  84,  2,1,0.0007593014,4,1,1.000000e+00,8.200000e+01,2.000000e+00,9.761905e-01,2.380952e-02,8.400000e-02
"258","marital-status",  79,  79,  1,1,0.0007593014,4,5,1.000000e+00,7.800000e+01,1.000000e+00,9.873418e-01,1.265823e-02,7.900000e-02
"516","<leaf>",  59,  59,  0,1,0.0000000000,0,0,1.000000e+00,5.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.900000e-02
"517","sex",  20,  20,  1,1,0.0007593014,4,0,1.000000e+00,1.900000e+01,1.000000e+00,9.500000e-01,5.000000e-02,2.000000e-02
"1034","<leaf>",  18,  18,  0,1,0.0000000000,0,0,1.000000e+00,1.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.800000e-02
"1035","age",   2,   2,  1,1,0.0007593014,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2070","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
