"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,204,1,0.196078431,4,1,  1.00000000,796.00000000,204.00000000,  0.79600000,  0.20400000,  1.00000000
"2","occupation", 952, 952,160,1,0.085784314,4,5,  1.00000000,792.00000000,160.00000000,  0.83193277,  0.16806723,  0.95200000
"4","education", 742, 742, 74,1,0.011764706,4,5,  1.00000000,668.00000000, 74.00000000,  0.90026954,  0.09973046,  0.74200000
"8","occupation", 338, 338,  1,1,0.002450980,4,1,  1.00000000,337.00000000,  1.00000000,  0.99704142,  0.00295858,  0.33800000
"16","<leaf>", 328, 328,  0,1,0.000000000,0,0,  1.00000000,328.00000000,  0.00000000,  1.00000000,  0.00000000,  0.32800000
"17","hours-per-week",  10,  10,  1,1,0.002450980,4,0,  1.00000000,  9.00000000,  1.00000000,  0.90000000,  0.10000000,  0.01000000
"34","<leaf>",   9,   9,  0,1,0.000000000,0,0,  1.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00900000
"35","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"9","relationship", 404, 404, 73,1,0.011764706,4,5,  1.00000000,331.00000000, 73.00000000,  0.81930693,  0.18069307,  0.40400000
"18","fnlwgt", 219, 219,  6,1,0.004901961,4,0,  1.00000000,213.00000000,  6.00000000,  0.97260274,  0.02739726,  0.21900000
"36","occupation", 211, 211,  3,1,0.002450980,4,4,  1.00000000,208.00000000,  3.00000000,  0.98578199,  0.01421801,  0.21100000
"72","<leaf>", 167, 167,  0,1,0.000000000,0,0,  1.00000000,167.00000000,  0.00000000,  1.00000000,  0.00000000,  0.16700000
"73","hours-per-week",  44,  44,  3,1,0.002450980,4,0,  1.00000000, 41.00000000,  3.00000000,  0.93181818,  0.06818182,  0.04400000
"146","capital-loss",  43,  43,  2,1,0.002450980,4,0,  1.00000000, 41.00000000,  2.00000000,  0.95348837,  0.04651163,  0.04300000
"292","hours-per-week",  41,  41,  1,1,0.002450980,4,0,  1.00000000, 40.00000000,  1.00000000,  0.97560976,  0.02439024,  0.04100000
"584","<leaf>",  38,  38,  0,1,0.000000000,0,0,  1.00000000, 38.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03800000
"585","marital-status",   3,   3,  1,1,0.002450980,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"1170","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"1171","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"293","age",   2,   2,  1,1,0.002450980,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"586","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"587","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"147","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"37","age",   8,   8,  3,1,0.004901961,4,0,  1.00000000,  5.00000000,  3.00000000,  0.62500000,  0.37500000,  0.00800000
"74","fnlwgt",   6,   6,  1,1,0.004901961,4,0,  1.00000000,  5.00000000,  1.00000000,  0.83333333,  0.16666667,  0.00600000
"148","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"149","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"75","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"19","occupation", 185, 185, 67,1,0.011764706,4,3,  1.00000000,118.00000000, 67.00000000,  0.63783784,  0.36216216,  0.18500000
"38","education",  33,  33,  3,1,0.009803922,4,0,  1.00000000, 30.00000000,  3.00000000,  0.90909091,  0.09090909,  0.03300000
"76","capital-gain",  31,  31,  1,1,0.002450980,4,0,  1.00000000, 30.00000000,  1.00000000,  0.96774194,  0.03225806,  0.03100000
"152","<leaf>",  29,  29,  0,1,0.000000000,0,0,  1.00000000, 29.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02900000
"153","age",   2,   2,  1,1,0.002450980,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"306","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"307","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"77","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"39","age", 152, 152, 64,1,0.011764706,4,1,  1.00000000, 88.00000000, 64.00000000,  0.57894737,  0.42105263,  0.15200000
"78","hours-per-week",  36,  36,  7,1,0.007352941,4,3,  1.00000000, 29.00000000,  7.00000000,  0.80555556,  0.19444444,  0.03600000
"156","fnlwgt",  31,  31,  4,1,0.003267974,4,5,  1.00000000, 27.00000000,  4.00000000,  0.87096774,  0.12903226,  0.03100000
"312","<leaf>",  17,  17,  0,1,0.000000000,0,0,  1.00000000, 17.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01700000
