"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,191,1,0.149214660,4,5,1.000000e+00,8.090000e+02,1.910000e+02,8.090000e-01,1.910000e-01,1.000000e+00
"2","capital-gain", 665, 665, 27,1,0.026178010,4,0,1.000000e+00,6.380000e+02,2.700000e+01,9.593985e-01,4.060150e-02,6.650000e-01
"4","education", 652, 652, 18,1,0.007853403,4,1,1.000000e+00,6.340000e+02,1.800000e+01,9.723926e-01,2.760736e-02,6.520000e-01
"8","education", 645, 645, 14,1,0.002617801,4,5,1.000000e+00,6.310000e+02,1.400000e+01,9.782946e-01,2.170543e-02,6.450000e-01
"16","workclass", 547, 547,  3,1,0.002617801,4,0,1.000000e+00,5.440000e+02,3.000000e+00,9.945155e-01,5.484461e-03,5.470000e-01
"32","capital-loss", 543, 543,  2,1,0.002617801,4,0,1.000000e+00,5.410000e+02,2.000000e+00,9.963168e-01,3.683241e-03,5.430000e-01
"64","occupation", 537, 537,  1,1,0.001308901,4,1,1.000000e+00,5.360000e+02,1.000000e+00,9.981378e-01,1.862197e-03,5.370000e-01
"128","<leaf>", 513, 513,  0,1,0.000000000,0,0,1.000000e+00,5.130000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.130000e-01
"129","relationship",  24,  24,  1,1,0.001308901,4,3,1.000000e+00,2.300000e+01,1.000000e+00,9.583333e-01,4.166667e-02,2.400000e-02
"258","<leaf>",  18,  18,  0,1,0.000000000,0,0,1.000000e+00,1.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.800000e-02
"259","age",   6,   6,  1,1,0.001308901,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"518","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"519","age",   2,   2,  1,1,0.001308901,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1038","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1039","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","fnlwgt",   6,   6,  1,1,0.002617801,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
