"","count","ncat","improve","index","adj"
"relationship",1000,6,77.8939208261618,1,0
"marital-status",1000,7,74.7925632444697,2,0
"occupation",1000,15,37.6283496503497,3,0
"capital-gain",1000,-1,34.3854425746609,4668.5,0
"education",1000,16,31.9785420054201,4,0
"marital-status",0,7,0.991,5,0.973214285714286
"sex",0,2,0.785,6,0.360119047619048
"occupation",0,15,0.709,7,0.133928571428571
"hours-per-week",0,-1,0.703,42.5,0.116071428571428
"age",0,-1,0.69,48.5,0.0773809523809521
"education",664,16,4.62810801565886,8,0
"education-num",664,-1,4.62810801565886,13.5,0
"capital-loss",664,-1,4.18840817816721,2101,0
"capital-gain",664,-1,4.16901068068751,4668.5,0
"occupation",664,15,3.91000776324527,9,0
"education-num",0,-1,1,13.5,1
"capital-loss",0,-1,0.957831325301205,2101,0.0666666666666675
"hours-per-week",0,-1,0.957831325301205,98.5,0.0666666666666675
"native-country",0,42,0.957831325301205,10,0.0666666666666675
"capital-gain",0,-1,0.956325301204819,10290.5,0.0333333333333337
"capital-gain",634,-1,1.4880402020131,4668.5,0
"education",634,16,1.27162178503837,11,0
"education-num",634,-1,1.27162178503837,12.5,0
"occupation",634,15,1.10586895835341,12,0
"fnlwgt",634,1,0.940871700674869,26603.5,0
"occupation",629,15,0.995280643087035,13,0
"education",629,16,0.99091476063241,14,0
"education-num",629,-1,0.99091476063241,12.5,0
"fnlwgt",629,1,0.952802225248071,26603.5,0
"marital-status",629,7,0.548610052048151,15,0
"education",0,16,0.883942766295707,16,0.109756097560976
"education-num",0,-1,0.883942766295707,12.5,0.109756097560976
"native-country",0,42,0.872813990461049,17,0.0243902439024391
"fnlwgt",547,1,0.996343692870175,26603.5,0
"workclass",547,9,0.139200835727318,18,0
"age",547,-1,0.121343692870175,59.5,0
"hours-per-week",547,-1,0.0588436928701752,49,0
"occupation",547,15,0.0569497534762367,19,0
"age",2,1,1,62.5,0
"workclass",2,9,1,20,0
"fnlwgt",2,-1,1,24702.5,0
"education",2,16,1,21,0
"education-num",2,1,1,11,0
"marital-status",82,7,1.80297328687572,22,0
"education-num",82,-1,0.904574097412707,12.5,0
"education",82,16,0.904574097412706,23,0
"sex",82,2,0.679959376041387,24,0
"workclass",82,9,0.382937120510444,25,0
"sex",75,2,0.75851851851852,26,0
"education",75,16,0.543030303030304,27,0
"education-num",75,-1,0.543030303030304,12.5,0
"workclass",75,9,0.490000000000003,28,0
"fnlwgt",75,-1,0.425606060606062,255761,0
"relationship",0,6,0.706666666666667,29,0.185185185185185
"hours-per-week",0,-1,0.706666666666667,53.5,0.185185185185185
"age",0,1,0.693333333333333,25.5,0.148148148148148
"fnlwgt",0,1,0.68,78815.5,0.111111111111111
