"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,452,1,0.5464601770,4,5,1.000000e+00,5.480000e+02,4.520000e+02,5.480000e-01,4.520000e-01,1.000000e+00
"2","capital-gain", 399, 399, 28,1,0.0154867257,4,0,1.000000e+00,3.710000e+02,2.800000e+01,9.298246e-01,7.017544e-02,3.990000e-01
"4","education", 392, 392, 21,1,0.0055309735,4,2,1.000000e+00,3.710000e+02,2.100000e+01,9.464286e-01,5.357143e-02,3.920000e-01
"8","occupation", 384, 384, 16,1,0.0022123894,4,5,1.000000e+00,3.680000e+02,1.600000e+01,9.583333e-01,4.166667e-02,3.840000e-01
"16","workclass", 283, 283,  3,1,0.0011061947,4,0,1.000000e+00,2.800000e+02,3.000000e+00,9.893993e-01,1.060071e-02,2.830000e-01
"32","age", 277, 277,  2,1,0.0007374631,4,5,1.000000e+00,2.750000e+02,2.000000e+00,9.927798e-01,7.220217e-03,2.770000e-01
"64","<leaf>", 231, 231,  0,1,0.0000000000,0,0,1.000000e+00,2.310000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.310000e-01
"65","marital-status",  46,  46,  2,1,0.0007374631,4,1,1.000000e+00,4.400000e+01,2.000000e+00,9.565217e-01,4.347826e-02,4.600000e-02
"130","<leaf>",  36,  36,  0,1,0.0000000000,0,0,1.000000e+00,3.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.600000e-02
"131","fnlwgt",  10,  10,  2,1,0.0007374631,4,0,1.000000e+00,8.000000e+00,2.000000e+00,8.000000e-01,2.000000e-01,1.000000e-02
"262","age",   9,   9,  1,1,0.0007374631,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"524","<leaf>",   7,   7,  0,1,0.0000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"525","fnlwgt",   2,   2,  1,1,0.0007374631,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
