"","count","ncat","improve","index","adj"
"relationship",1000,6,67.1969852482433,1,0
"marital-status",1000,7,64.922823024745,2,0
"capital-gain",1000,-1,38.9017999267619,5095.5,0
"sex",1000,2,35.3112079714869,3,0
"education",1000,16,33.8051674598535,4,0
"marital-status",0,7,0.994,5,0.982404692082111
"sex",0,2,0.77,6,0.325513196480938
"occupation",0,15,0.728,7,0.202346041055718
"age",0,-1,0.725,39.5,0.193548387096774
"hours-per-week",0,-1,0.703,41.5,0.129032258064516
"capital-gain",659,-1,14.4612446836618,4444,0
"occupation",659,15,8.76186988916307,8,0
"education",659,16,8.46700604994528,9,0
"education-num",659,-1,8.16173450179311,12.5,0
"capital-loss",659,-1,7.31484739124745,2116,0
"capital-loss",649,-1,7.56272081065817,2116,0
"occupation",649,15,5.5358544589879,10,0
"education",649,16,5.52568836114773,11,0
"education-num",649,-1,5.52568836114773,13.5,0
"native-country",649,42,4.70891054627249,12,0
"native-country",643,42,4.82135919327659,13,0
"occupation",643,15,4.4258671821091,14,0
"education",643,16,4.07055674028103,15,0
"education-num",643,-1,4.07055674028103,12.5,0
"hours-per-week",643,-1,3.65032736320961,49,0
"hours-per-week",637,-1,3.33286569967926,49,0
"occupation",637,15,2.88564831939919,16,0
"education",637,16,2.88093923361842,17,0
"education-num",637,-1,2.6877588698157,12.5,0
"age",637,-1,1.6707020818704,40.5,0
"education",0,16,0.915227629513344,18,0.0526315789473687
"education-num",0,-1,0.915227629513344,14.5,0.0526315789473687
"native-country",0,42,0.913657770800628,19,0.0350877192982458
"fnlwgt",580,1,0.948860517838002,23542,0
"education",580,16,0.94083484573502,20,0
"education-num",580,-1,0.868278316357834,13.5,0
"age",580,-1,0.425211020701841,42.5,0
"sex",580,2,0.290894209482611,21,0
"education",578,16,0.946314354618856,22,0
"education-num",578,-1,0.88759268413247,13.5,0
"age",578,-1,0.456334956808638,42.5,0
"occupation",578,15,0.252355632027912,23,0
"marital-status",578,7,0.23912821609907,24,0
"education-num",0,-1,0.998269896193772,13.5,0.941176470588234
"native-country",0,42,0.972318339100346,25,0.0588235294117656
"occupation",561,15,0.342959001782503,26,0
"age",561,-1,0.18707422811993,42.5,0
"education",561,16,0.158314088154867,27,0
"education-num",561,-1,0.153465568386639,12.5,0
