"","count","ncat","improve","index","adj"
"relationship",1000,6,92.5734479553166,1,0
"marital-status",1000,7,90.1962088821255,2,0
"age",1000,-1,59.8997187872037,28.5,0
"occupation",1000,15,54.3718281617143,3,0
"capital-gain",1000,-1,38.7744949458044,5095.5,0
"marital-status",0,7,0.995,4,0.98567335243553
"age",0,-1,0.763,31.5,0.320916905444126
"sex",0,2,0.756,5,0.300859598853868
"occupation",0,15,0.734,6,0.2378223495702
"hours-per-week",0,-1,0.695,42.5,0.126074498567335
"capital-gain",651,-1,16.769714457987,7555.5,0
"education",651,16,7.30994849552724,7,0
"occupation",651,15,7.07099137421721,8,0
"education-num",651,-1,6.09405812228394,13.5,0
"age",651,-1,4.34371794589116,32.5,0
"education",642,16,4.19598335921252,9,0
"occupation",642,15,3.61557917559549,10,0
"education-num",642,-1,3.46557329945864,13.5,0
"hours-per-week",642,-1,2.65810814986819,49,0
"age",642,-1,2.05515089035735,32.5,0
"education-num",0,-1,0.995327102803738,14.5,0.250000000000009
"occupation",638,15,2.93803159845139,11,0
"capital-loss",638,-1,1.91005546177955,2382,0
"hours-per-week",638,-1,1.91005546177955,87,0
"education",638,16,1.88413781775066,12,0
"age",638,-1,1.36006901411869,32.5,0
"native-country",0,42,0.931034482758621,13,0.0434782608695654
"capital-loss",592,-1,1.96298074724471,2382,0
"education",592,16,1.29408184589528,14,0
"education-num",592,-1,1.03462837837833,13.5,0
"occupation",592,15,0.669587169587142,15,0
"capital-gain",592,-1,0.629934688508532,4718.5,0
"capital-gain",591,-1,0.636486066507789,4718.5,0
"education",591,16,0.613152380701855,16,0
"education-num",591,-1,0.479980964466957,13.5,0
"occupation",591,15,0.470953186689197,17,0
"native-country",591,42,0.469912111542499,18,0
"native-country",588,42,0.476400149100761,19,0
"occupation",588,15,0.305128793090275,20,0
"race",588,5,0.226612714051168,21,0
"fnlwgt",588,-1,0.209966720501167,350737,0
"education",588,16,0.15859225366532,22,0
"fnlwgt",584,-1,0.222801270597553,350737,0
"occupation",584,15,0.176074633915902,23,0
"education",584,16,0.164957869594603,24,0
"education-num",584,-1,0.126070312768196,13.5,0
"age",584,-1,0.08900360632291,42.5,0
"native-country",0,42,0.950342465753425,25,0.0937499999999994
"occupation",552,15,0.050430865648263,26,0
"fnlwgt",552,-1,0.0291636968401079,231942,0
"age",552,-1,0.0271460423634415,42.5,0
"marital-status",552,7,0.0245458256787157,27,0
"sex",552,2,0.0105612087573264,28,0
"native-country",0,42,0.934782608695652,29,0.0270270270270272
"age",37,-1,0.345945945945944,42.5,0
"marital-status",37,7,0.195945945945944,30,0
"fnlwgt",37,-1,0.168168168168166,228666.5,0
"education",37,16,0.168168168168166,31,0
"education-num",37,-1,0.168168168168166,12.5,0
"workclass",0,9,0.918918918918919,32,0.4
"age",5,1,1.6,44,0
"education",5,16,0.6,33,0
"education-num",5,-1,0.6,11.5,0
"hours-per-week",5,-1,0.6,39,0
"workclass",5,9,0.266666666666667,34,0
"fnlwgt",32,1,1.81451612903226,352385.5,0
"education",32,16,1.81451612903226,35,0
"education-num",32,-1,1.08333333333333,12,0
"occupation",32,15,0.477272727272728,36,0
"age",32,-1,0.321428571428572,42.5,0
"education",31,16,1.93548387096774,37,0
"education-num",31,-1,0.935483870967741,13.5,0
"fnlwgt",31,1,0.602150537634408,355507.5,0
"occupation",31,15,0.221198156682027,38,0
"sex",31,2,0.185483870967741,39,0
"education",4,16,1.5,40,0
"education-num",4,-1,1.5,11.5,0
"marital-status",4,7,1.5,41,0
"occupation",4,15,1.5,42,0
"relationship",4,6,1.5,43,0
"workclass",3,9,1.33333333333333,44,0
"fnlwgt",3,-1,1.33333333333333,202570.5,0
"education",3,16,1.33333333333333,45,0
"education-num",3,-1,1.33333333333333,13.5,0
"marital-status",3,7,1.33333333333333,46,0
"hours-per-week",46,-1,4.259146650451,48,0
"age",46,-1,3.22826086956522,32.5,0
"education",46,16,1.42399730367374,47,0
"marital-status",46,7,1.42399730367374,48,0
"workclass",46,9,1.32270531400966,49,0
"workclass",0,9,0.739130434782609,50,0.0769230769230769
"fnlwgt",0,1,0.739130434782609,56340,0.0769230769230769
"marital-status",33,7,2.42424242424242,51,0
"age",33,-1,1.82007575757576,56,0
"education",33,16,1.35757575757576,52,0
"education-num",33,-1,0.490909090909089,13.5,0
"fnlwgt",33,1,0.164983164983162,101624.5,0
"age",3,-1,1.33333333333333,43,0
"fnlwgt",3,1,1.33333333333333,326099,0
"education",3,16,1.33333333333333,53,0
"hours-per-week",3,-1,1.33333333333333,30,0
"education-num",3,1,0.333333333333333,12.5,0
"age",13,-1,2.26153846153846,32.5,0
"fnlwgt",13,-1,2.26153846153846,93668,0
"workclass",13,9,1.66153846153846,54,0
"race",13,5,1.66153846153846,55,0
"education",13,16,1.37062937062937,56,0
"workclass",0,9,0.846153846153846,57,0.333333333333333
"education",0,16,0.846153846153846,58,0.333333333333333
"race",0,5,0.846153846153846,59,0.333333333333333
"fnlwgt",10,-1,2.45,93668,0
"age",10,1,1.8,42,0
"relationship",10,6,1.8,60,0
"hours-per-week",10,-1,1.8,51,0
"sex",10,2,1.2,61,0
"workclass",8,9,1.75,62,0
"age",8,1,0.416666666666667,43,0
"relationship",8,6,0.416666666666667,63,0
"hours-per-week",8,-1,0.416666666666667,51,0
"fnlwgt",8,1,0.25,225042.5,0
"age",4,-1,1.5,32,0
"relationship",4,6,1.5,64,0
"workclass",4,9,0.5,65,0
"fnlwgt",4,1,0.5,152965,0
"marital-status",4,7,0.166666666666667,66,0
"education",349,16,24.0362385189335,67,0
"education-num",349,-1,23.7229918372067,12.5,0
"occupation",349,15,16.2562988188132,68,0
"capital-gain",349,-1,11.1690551759606,5095.5,0
"hours-per-week",349,-1,8.78669830908322,41,0
"education-num",0,-1,0.979942693409742,12.5,0.947368421052632
"occupation",0,15,0.767908309455587,69,0.390977443609023
"native-country",0,42,0.650429799426934,70,0.0827067669172934
"capital-gain",0,-1,0.644699140401146,7032.5,0.067669172932331
"capital-loss",0,-1,0.636103151862464,1894.5,0.0451127819548871
"capital-gain",216,-1,5.51086956521739,5095.5,0
"education",216,16,4.35509031198686,71,0
"native-country",216,42,3.89421768707481,72,0
"capital-loss",216,-1,3.76218956482114,1794,0
"occupation",216,15,3.50724104074618,73,0
"education",207,16,4.18700183559518,74,0
"capital-loss",207,-1,4.12373360938578,1794,0
"occupation",207,15,3.55544209133971,75,0
"education-num",207,-1,3.5105051993777,8,0
"native-country",207,42,3.31625461778914,76,0
"education-num",0,-1,0.927536231884058,8,0.594594594594595
"native-country",0,42,0.840579710144927,77,0.108108108108108
"age",0,1,0.830917874396135,71,0.0540540540540543
"race",37,5,2.03709591944886,78,0
"fnlwgt",37,-1,1.63513513513514,364410.5,0
"occupation",37,15,1.26846846846847,79,0
"hours-per-week",37,-1,0.7265329845975,52,0
"education",37,16,0.365904365904367,80,0
"occupation",34,15,0.907563025210084,81,0
"fnlwgt",34,1,0.495888678051866,30289,0
"relationship",34,6,0.495888678051866,82,0
"sex",34,2,0.495888678051866,83,0
"education",34,16,0.491978609625669,84,0
"education",7,16,2.85714285714286,85,0
"education-num",7,-1,2.85714285714286,9.5,0
"age",7,1,1.52380952380952,47.5,0
"fnlwgt",7,1,1.19047619047619,35568,0
"relationship",7,6,1.19047619047619,86,0
"education-num",0,-1,1,9.5,1
"age",0,1,0.857142857142857,47.5,0.5
"age",3,-1,1.33333333333333,44.5,0
"workclass",3,9,1.33333333333333,87,0
"fnlwgt",3,-1,1.33333333333333,163600,0
"occupation",3,15,1.33333333333333,88,0
"relationship",3,6,1.33333333333333,89,0
"capital-loss",170,-1,4.92783357245338,1794,0
"occupation",170,15,2.75576580282464,90,0
"fnlwgt",170,1,2.74633234071325,271735,0
"age",170,-1,2.61023017902814,26.5,0
"native-country",170,42,2.13077686770912,91,0
"age",164,-1,2.30062942564909,26.5,0
"fnlwgt",164,1,2.16144597078156,271735,0
"occupation",164,15,1.83730803974706,92,0
"native-country",164,42,1.80787334189132,93,0
"race",164,5,1.50463105896881,94,0
"native-country",0,42,0.951219512195122,95,0.111111111111111
"occupation",155,15,2.02371366203528,96,0
"fnlwgt",155,1,1.92297689807069,271735,0
"native-country",155,42,1.61990301496944,97,0
"race",155,5,1.3974193548387,98,0
