"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,185,1,0.181081081,4,5,1.000000e+00,8.150000e+02,1.850000e+02,8.150000e-01,1.850000e-01,1.000000e+00
"2","capital-gain", 669, 669, 29,1,0.054054054,4,0,1.000000e+00,6.400000e+02,2.900000e+01,9.566517e-01,4.334828e-02,6.690000e-01
"4","age", 659, 659, 19,1,0.008108108,4,5,1.000000e+00,6.400000e+02,1.900000e+01,9.711684e-01,2.883156e-02,6.590000e-01
"8","hours-per-week", 589, 589,  8,1,0.005405405,4,0,1.000000e+00,5.810000e+02,8.000000e+00,9.864177e-01,1.358234e-02,5.890000e-01
"16","hours-per-week", 588, 588,  7,1,0.004324324,4,2,1.000000e+00,5.810000e+02,7.000000e+00,9.880952e-01,1.190476e-02,5.880000e-01
"32","native-country", 546, 546,  2,1,0.002702703,4,0,1.000000e+00,5.440000e+02,2.000000e+00,9.963370e-01,3.663004e-03,5.460000e-01
"64","education", 543, 543,  1,1,0.002702703,4,1,1.000000e+00,5.420000e+02,1.000000e+00,9.981584e-01,1.841621e-03,5.430000e-01
"128","<leaf>", 540, 540,  0,1,0.000000000,0,0,1.000000e+00,5.400000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.400000e-01
"129","age",   3,   3,  1,1,0.002702703,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"258","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","fnlwgt",   3,   3,  1,1,0.002702703,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"130","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","occupation",  42,  42,  5,1,0.004324324,4,5,1.000000e+00,3.700000e+01,5.000000e+00,8.809524e-01,1.190476e-01,4.200000e-02
"66","<leaf>",  23,  23,  0,1,0.000000000,0,0,1.000000e+00,2.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.300000e-02
"67","age",  19,  19,  5,1,0.004324324,4,5,1.000000e+00,1.400000e+01,5.000000e+00,7.368421e-01,2.631579e-01,1.900000e-02
"134","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"135","marital-status",  11,  11,  5,1,0.004324324,4,4,1.000000e+00,6.000000e+00,5.000000e+00,5.454545e-01,4.545455e-01,1.100000e-02
"270","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"271","fnlwgt",   8,   8,  3,2,0.004324324,4,0,2.000000e+00,3.000000e+00,5.000000e+00,3.750000e-01,6.250000e-01,8.000000e-03
"542","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"543","race",   6,   6,  1,2,0.004324324,4,0,2.000000e+00,1.000000e+00,5.000000e+00,1.666667e-01,8.333333e-01,6.000000e-03
