"","count","ncat","improve","index","adj"
"marital-status",1000,7,61.778929623596,1,0
"relationship",1000,6,61.3359287859288,2,0
"education",1000,16,48.2066440815262,3,0
"education-num",1000,-1,48.2066440815262,12.5,0
"capital-gain",1000,-1,42.4994324045408,7073.5,0
"relationship",0,6,0.997,4,0.991957104557641
"occupation",0,15,0.719,5,0.246648793565684
"hours-per-week",0,-1,0.709,43.5,0.219839142091153
"age",0,-1,0.702,41.5,0.201072386058981
"education",0,16,0.664,6,0.0991957104557642
"capital-gain",627,-1,12.7926737665277,7731.5,0
"education",627,16,8.67386158684732,7,0
"education-num",627,-1,8.19891282445371,10.5,0
"occupation",627,15,7.44291065525184,8,0
"hours-per-week",627,-1,5.89552230502809,44,0
"education",620,16,7.19096318229879,9,0
"education-num",620,-1,6.58246911997658,12.5,0
"occupation",620,15,5.99054955636565,10,0
"capital-loss",620,-1,4.07375366568917,2129.5,0
"hours-per-week",620,-1,3.09162363355911,44,0
"education-num",0,-1,0.982258064516129,10.5,0.876404494382023
"occupation",0,15,0.9,11,0.303370786516854
"capital-gain",0,-1,0.861290322580645,3499.5,0.0337078651685396
"native-country",0,42,0.861290322580645,12,0.0337078651685396
"workclass",0,9,0.859677419354839,13,0.0224719101123592
"capital-loss",531,-1,2.62155452833417,2129.5,0
"occupation",531,15,0.843950905902948,14,0
"race",531,5,0.64049392227354,15,0
"workclass",531,9,0.430271415998448,16,0
"fnlwgt",531,1,0.307355394135061,31879,0
"race",528,5,0.6553246753247,17,0
"workclass",528,9,0.332674571805004,18,0
"fnlwgt",528,1,0.32201323580633,31879,0
"occupation",528,15,0.238694638694641,19,0
"sex",528,2,0.0411865130175002,20,0
"workclass",525,9,0.178008658008631,21,0
"occupation",525,15,0.031278195488692,22,0
"fnlwgt",525,-1,0.0115750915750683,184700.5,0
"age",525,1,0.0110052910052627,29.5,0
"sex",525,2,0.0104761904761672,23,0
"native-country",0,42,0.980952380952381,24,0.0909090909090885
"age",11,1,0.484848484848485,31,0
"occupation",11,15,0.484848484848485,25,0
"fnlwgt",11,-1,0.318181818181819,184167,0
"sex",11,2,0.151515151515152,26,0
"relationship",11,6,0.103896103896104,27,0
"education",0,16,0.818181818181818,28,0.333333333333333
"occupation",0,15,0.818181818181818,29,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,176863,0
"occupation",3,15,1.33333333333333,30,0
"age",3,-1,0.333333333333333,25,0
"education",3,16,0.333333333333333,31,0
"education-num",3,-1,0.333333333333333,9,0
"age",3,-1,1.33333333333333,34.5,0
"workclass",3,9,1.33333333333333,32,0
"education",3,16,1.33333333333333,33,0
"education-num",3,-1,1.33333333333333,9.5,0
"occupation",3,15,1.33333333333333,34,0
"age",3,1,1.33333333333333,44.5,0
"workclass",3,9,1.33333333333333,35,0
"marital-status",3,7,1.33333333333333,36,0
"occupation",3,15,1.33333333333333,37,0
"fnlwgt",3,1,0.333333333333333,121518,0
"age",89,-1,3.43646118028141,49.5,0
"occupation",89,15,2.77594183740912,38,0
"relationship",89,6,2.44171426428866,39,0
"hours-per-week",89,-1,2.30983080283135,44,0
"sex",89,2,1.77618023063875,40,0
"marital-status",0,7,0.910112359550562,41,0.466666666666667
"education",0,16,0.842696629213483,42,0.0666666666666662
"education-num",0,-1,0.842696629213483,15.5,0.0666666666666662
"hours-per-week",0,1,0.842696629213483,16,0.0666666666666662
"relationship",74,6,2.10810810810811,43,0
"hours-per-week",74,-1,1.88116933259791,44,0
"age",74,-1,1.55485140312727,29.5,0
"occupation",74,15,1.55485140312727,44,0
"sex",74,2,1.34340222575517,45,0
"occupation",0,15,0.72972972972973,46,0.230769230769231
"fnlwgt",0,-1,0.689189189189189,49681.5,0.115384615384615
"sex",0,2,0.675675675675676,47,0.0769230769230768
"age",0,-1,0.662162162162162,22.5,0.0384615384615384
"hours-per-week",0,-1,0.662162162162162,25,0.0384615384615384
"occupation",48,15,2.45009074410163,48,0
"age",48,-1,1.6875,29.5,0
"fnlwgt",48,-1,1.46666666666667,126036.5,0
"race",48,5,1.38461538461538,49,0
"hours-per-week",48,-1,1.28042328042328,44,0
"workclass",0,9,0.6875,50,0.210526315789474
"fnlwgt",0,1,0.645833333333333,242464,0.105263157894737
"capital-loss",0,1,0.645833333333333,1642,0.105263157894737
"hours-per-week",0,-1,0.645833333333333,36,0.105263157894737
