"","count","ncat","improve","index","adj"
"relationship",1000,6,188.407615655525,1,0
"marital-status",1000,7,185.061677290105,2,0
"education",1000,16,182.949176250584,3,0
"occupation",1000,15,178.820661384268,4,0
"education-num",1000,-1,148.616752364341,10.5,0
"marital-status",0,7,0.994,5,0.985148514851485
"sex",0,2,0.764,6,0.415841584158416
"age",0,-1,0.745,40.5,0.368811881188119
"occupation",0,15,0.718,7,0.301980198019802
"fnlwgt",0,1,0.68,177003.5,0.207920792079208
"capital-gain",404,-1,20.9715093958375,6963.5,0
"education",404,16,6.13935863271897,8,0
"education-num",404,-1,5.9333987138412,11.5,0
"hours-per-week",404,-1,5.83203104385276,43.5,0
"age",404,-1,3.79649393510778,28.5,0
"capital-loss",392,-1,3.62072213500785,2581.5,0
"hours-per-week",392,-1,2.55076372766116,43.5,0
"education",392,16,2.1057926200783,9,0
"age",392,-1,1.75065286778216,29.5,0
"education-num",392,-1,1.74149659863943,11.5,0
"hours-per-week",390,-1,2.77771425529983,43.5,0
"native-country",390,42,1.66488640892783,10,0
"relationship",390,6,1.5414010821978,11,0
"education",390,16,1.44622753230345,12,0
"age",390,-1,1.43894000736103,29.5,0
"fnlwgt",0,1,0.8,28985,0.0126582278481012
"education",0,16,0.8,13,0.0126582278481012
"capital-loss",0,-1,0.8,1797.5,0.0126582278481012
"native-country",0,42,0.8,14,0.0126582278481012
"capital-gain",311,-1,0.942788166370097,4718.5,0
"native-country",311,42,0.942788166370097,15,0
"education",311,16,0.368319204910819,16,0
"hours-per-week",311,1,0.343803459218629,8.5,0
"occupation",311,15,0.226825195044732,17,0
"native-country",309,42,0.955072051273929,18,0
"education",309,16,0.403766136775835,19,0
"hours-per-week",309,1,0.35565065576563,8.5,0
"education-num",309,-1,0.220166111070545,12.5,0
"occupation",309,15,0.146440129449825,20,0
"education",307,16,0.441368078175896,21,0
"education-num",307,-1,0.257157551860105,12.5,0
"occupation",307,15,0.137020252088938,22,0
"relationship",307,6,0.0831003616404686,23,0
"age",307,-1,0.0809029618968218,34.5,0
"education-num",0,-1,0.931596091205212,12.5,0.416666666666667
"native-country",0,42,0.885993485342019,24,0.0277777777777778
"age",36,-1,0.558823529411765,33.5,0
"occupation",36,15,0.376923076923078,25,0
"fnlwgt",36,-1,0.357142857142858,188198,0
"relationship",36,6,0.357142857142858,26,0
"marital-status",36,7,0.220000000000001,27,0
"marital-status",0,7,0.777777777777778,28,0.529411764705882
"occupation",0,15,0.722222222222222,29,0.411764705882353
"relationship",0,6,0.666666666666667,30,0.294117647058823
"sex",0,2,0.666666666666667,31,0.294117647058823
"workclass",0,9,0.638888888888889,32,0.235294117647059
"occupation",17,15,1.75070028011204,33,0
"marital-status",17,7,1.51260504201681,34,0
"age",17,1,1.44117647058824,37.5,0
"workclass",17,9,0.577540106951872,35,0
"fnlwgt",17,-1,0.577540106951872,188198,0
"sex",14,2,0.357142857142857,36,0
"age",14,1,0.257142857142857,43.5,0
"marital-status",14,7,0.257142857142857,37,0
"fnlwgt",14,-1,0.142857142857142,196624.5,0
"occupation",14,15,0.142857142857142,38,0
"relationship",0,6,0.857142857142857,39,0.5
"race",0,5,0.857142857142857,40,0.5
"workclass",0,9,0.785714285714286,41,0.25
"hours-per-week",0,1,0.785714285714286,38,0.25
"relationship",4,6,1.5,42,0
"hours-per-week",4,-1,1.5,38,0
"age",4,1,0.5,44.5,0
"fnlwgt",4,-1,0.5,196624.5,0
"marital-status",4,7,0.5,43,0
"age",3,1,1.33333333333333,49.5,0
"fnlwgt",3,1,1.33333333333333,191379.5,0
"marital-status",3,7,1.33333333333333,44,0
"relationship",3,6,1.33333333333333,45,0
"sex",3,2,1.33333333333333,46,0
"age",2,-1,1,46.5,0
"workclass",2,9,1,47,0
"fnlwgt",2,-1,1,291810,0
"education",2,16,1,48,0
"education-num",2,-1,1,7,0
"age",2,1,1,40,0
"workclass",2,9,1,49,0
"fnlwgt",2,1,1,284031,0
"education",2,16,1,50,0
"education-num",2,1,1,9.5,0
