"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,50.2131398963731,7010.5,0
"occupation",1000,15,46.6870330500472,1,0
"education",1000,16,33.6981827007944,2,0
"education-num",1000,-1,33.6981827007944,12.5,0
"hours-per-week",1000,-1,23.0864266708546,49,0
"native-country",0,42,0.966,3,0.0285714285714286
"occupation",965,15,30.9318901237847,4,0
"education-num",965,-1,21.5047660970978,12.5,0
"education",965,16,21.5047660970978,5,0
"age",965,-1,15.9142332940158,41.5,0
"relationship",965,6,15.7956469470606,6,0
"education",0,16,0.855958549222798,7,0.272251308900523
"education-num",0,-1,0.855958549222798,12.5,0.272251308900523
"native-country",0,42,0.809326424870466,8,0.0366492146596859
"capital-gain",0,-1,0.807253886010363,4225,0.0261780104712043
"workclass",0,9,0.806217616580311,9,0.0209424083769632
"occupation",774,15,6.86529351460312,10,0
"fnlwgt",774,1,5.04824165397805,205837,0
"workclass",774,9,4.91084024883675,11,0
"age",774,-1,4.72440744417754,41.5,0
"relationship",774,6,4.488645778899,12,0
"workclass",0,9,0.763565891472868,13,0.211206896551724
"hours-per-week",0,-1,0.758397932816537,42.5,0.193965517241379
"fnlwgt",0,1,0.720930232558139,135937.5,0.0689655172413792
"native-country",0,42,0.705426356589147,14,0.017241379310345
"race",0,5,0.704134366925065,15,0.0129310344827586
"relationship",542,6,2.26097543418182,16,0
"capital-loss",542,-1,1.87997489956414,2233,0
"hours-per-week",542,1,1.87997489956414,7,0
"age",542,-1,1.47407301184396,43.5,0
"fnlwgt",542,1,1.01937022051187,204595,0
"workclass",0,9,0.968634686346863,17,0.0555555555555548
"age",524,-1,1.11439710479303,47.5,0
"native-country",524,42,0.980086017604311,18,0
"workclass",524,9,0.727620082841334,19,0
"fnlwgt",524,1,0.423481094593996,195563.5,0
"capital-loss",524,-1,0.415766294773931,1824.5,0
"marital-status",0,7,0.908396946564885,20,0.238095238095238
"workclass",0,9,0.889312977099237,21,0.0793650793650793
"capital-gain",0,-1,0.883587786259542,3349.5,0.0317460317460313
"native-country",0,42,0.883587786259542,22,0.0317460317460313
"education",0,16,0.881679389312977,23,0.0158730158730157
"fnlwgt",461,-1,0.280462107519323,341370,0
"occupation",461,15,0.134295474569896,24,0
"age",461,1,0.111304331652411,33.5,0
"hours-per-week",461,-1,0.0812592610474496,49,0
"relationship",461,6,0.0633614359937678,25,0
"education",0,16,0.954446854663774,26,0.0869565217391311
"workclass",0,9,0.952277657266811,27,0.0434782608695644
"education-num",0,1,0.952277657266811,3.5,0.0434782608695644
"fnlwgt",438,1,0.140722291407236,191330,0
"hours-per-week",438,-1,0.120629176974475,49,0
"age",438,1,0.0912570507655186,33.5,0
"occupation",438,15,0.0525798862619276,28,0
"relationship",438,6,0.0222843912791983,29,0
"marital-status",0,7,0.812785388127854,30,0.171717171717172
"relationship",0,6,0.808219178082192,31,0.151515151515152
"age",0,-1,0.799086757990868,38.5,0.111111111111111
"education",0,16,0.799086757990868,32,0.111111111111111
"occupation",0,15,0.794520547945205,33,0.0909090909090908
"fnlwgt",99,-1,1.89981447124304,189603.5,0
"marital-status",99,7,0.765550239234448,34,0
"relationship",99,6,0.765550239234448,35,0
"education",99,16,0.25720620842572,36,0
"age",99,-1,0.209486166007905,29.5,0
"marital-status",98,7,0.362811791383221,37,0
"relationship",98,6,0.362811791383221,38,0
"hours-per-week",98,-1,0.190589569161003,49,0
"age",98,-1,0.134583563154993,31.5,0
"education",98,16,0.118367346938776,39,0
"hours-per-week",0,-1,0.857142857142857,46.5,0.222222222222222
"native-country",0,42,0.846938775510204,40,0.166666666666667
"education",0,16,0.836734693877551,41,0.111111111111111
"education-num",0,1,0.836734693877551,4.5,0.111111111111111
"age",18,1,0.698412698412699,34,0
"occupation",18,15,0.555555555555556,42,0
"education",18,16,0.444444444444446,43,0
"fnlwgt",18,1,0.355555555555556,151071,0
"education-num",18,1,0.282828282828284,9.5,0
"fnlwgt",0,1,0.722222222222222,81846,0.285714285714286
"education",0,16,0.722222222222222,44,0.285714285714286
"occupation",0,15,0.722222222222222,45,0.285714285714286
"age",7,-1,1.52380952380952,31.5,0
"fnlwgt",7,-1,0.857142857142857,129367.5,0
"education",7,16,0.857142857142857,46,0
"education-num",7,1,0.857142857142857,9.5,0
"occupation",7,15,0.457142857142857,47,0
"fnlwgt",0,1,0.714285714285714,159940,0.333333333333333
"occupation",0,15,0.714285714285714,48,0.333333333333333
"hours-per-week",0,-1,0.714285714285714,45,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,87484.5,0
"education",3,16,1.33333333333333,49,0
"education-num",3,1,1.33333333333333,9.5,0
"age",3,-1,0.333333333333333,32.5,0
"occupation",3,15,0.333333333333333,50,0
"fnlwgt",23,1,1.74308300395257,348835,0
"occupation",23,15,1.25217391304348,51,0
"relationship",23,6,0.795031055900622,52,0
"marital-status",23,7,0.652173913043479,53,0
"age",23,-1,0.223602484472051,31,0
"occupation",22,15,0.909090909090908,54,0
"fnlwgt",22,1,0.309090909090908,370643,0
"education",22,16,0.242424242424242,55,0
"relationship",22,6,0.242424242424242,56,0
"race",22,5,0.242424242424242,57,0
"age",2,-1,1,34.5,0
"fnlwgt",2,1,1,400436,0
"race",2,5,1,58,0
"hours-per-week",2,-1,1,39,0
"native-country",2,42,1,59,0
"native-country",63,42,1.94444444444444,60,0
"relationship",63,6,1.62487922705314,61,0
"age",63,1,1.55953395851095,53.5,0
"marital-status",63,7,1.50694444444445,62,0
"education",63,16,1.16666666666667,63,0
"age",60,1,1.57051282051282,49.5,0
"marital-status",60,7,1.43939393939394,64,0
"relationship",60,6,1.43939393939394,65,0
"workclass",60,9,1.32352941176471,66,0
"education",60,16,1.01851851851852,67,0
"workclass",0,9,0.9,68,0.25
"capital-loss",52,-1,0.886153846153844,1752,0
"occupation",52,15,0.846153846153845,69,0
"marital-status",52,7,0.290598290598289,70,0
"relationship",52,6,0.290598290598289,71,0
"education",52,16,0.267206477732793,72,0
"occupation",50,15,0.245714285714286,73,0
"age",50,1,0.210000000000001,53,0
"fnlwgt",50,1,0.0776470588235303,147197,0
"marital-status",50,7,0.0776470588235303,74,0
"relationship",50,6,0.0776470588235303,75,0
"education",0,16,0.9,76,0.285714285714286
"age",7,1,0.714285714285714,54,0
"fnlwgt",7,1,0.714285714285714,153241,0
"education",7,16,0.380952380952381,77,0
"education-num",7,-1,0.380952380952381,8,0
"race",7,5,0.114285714285714,78,0
"fnlwgt",0,1,1,153241,1
"age",2,-1,1,51,0
"fnlwgt",2,-1,1,132666,0
"education",2,16,1,79,0
"education-num",2,-1,1,8,0
"race",2,5,1,80,0
"age",2,-1,1,58.5,0
"fnlwgt",2,-1,1,147336.5,0
"education",2,16,1,81,0
"education-num",2,1,1,11.5,0
"marital-status",2,7,1,82,0
"marital-status",8,7,2.25,83,0
"relationship",8,6,2.25,84,0
"sex",8,2,2.25,85,0
"fnlwgt",8,-1,2.08333333333333,174176,0
"workclass",8,9,1.35,86,0
"fnlwgt",0,-1,0.75,120383.5,0.5
"occupation",0,15,0.75,87,0.5
"race",0,5,0.75,88,0.5
"hours-per-week",0,1,0.75,38,0.5
"age",0,1,0.625,48.5,0.25
"age",4,-1,0.5,48.5,0
"fnlwgt",4,-1,0.5,171417,0
"hours-per-week",4,-1,0.5,38,0
"workclass",4,9,0.166666666666667,89,0
"education",4,16,0.166666666666667,90,0
"fnlwgt",0,-1,1,171417,1
"hours-per-week",0,-1,1,38,1
"workclass",2,9,1,91,0
"fnlwgt",2,1,1,134731.5,0
"hours-per-week",2,1,1,35.5,0
"age",3,1,1.33333333333333,57.5,0
"education",3,16,1.33333333333333,92,0
"education-num",3,-1,1.33333333333333,12.5,0
"occupation",3,15,1.33333333333333,93,0
"relationship",3,6,1.33333333333333,94,0
"education",18,16,2.72222222222222,95,0
"occupation",18,15,1.42222222222222,96,0
"age",18,-1,1.38888888888889,30,0
"capital-gain",18,-1,1.10457516339869,2966,0
"capital-loss",18,-1,1.10457516339869,1207.5,0
"education-num",0,-1,0.777777777777778,9.5,0.333333333333333
"hours-per-week",0,1,0.777777777777778,12,0.333333333333333
"age",0,-1,0.722222222222222,34.5,0.166666666666667
"workclass",0,9,0.722222222222222,97,0.166666666666667
"race",0,5,0.722222222222222,98,0.166666666666667
"fnlwgt",12,1,0.5,147244.5,0
"occupation",12,15,0.233333333333333,99,0
"age",12,1,0.166666666666667,32,0
"hours-per-week",12,-1,0.166666666666667,39,0
"education",12,16,0.119047619047619,100,0
"workclass",0,9,0.833333333333333,101,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,99706,0
"age",3,-1,0.333333333333333,27.5,0
"workclass",3,9,0.333333333333333,102,0
"education",3,16,0.333333333333333,103,0
"education-num",3,1,0.333333333333333,10.5,0
"age",6,-1,1.33333333333333,42.5,0
"occupation",6,15,1.33333333333333,104,0
"hours-per-week",6,-1,1.33333333333333,27.5,0
"workclass",6,9,1.06666666666667,105,0
"fnlwgt",6,-1,1.06666666666667,122173.5,0
"workclass",0,9,0.666666666666667,106,0.333333333333333
"fnlwgt",0,1,0.666666666666667,181776,0.333333333333333
"education",0,16,0.666666666666667,107,0.333333333333333
"hours-per-week",0,-1,0.666666666666667,27.5,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,199772,0
"education",3,16,1.33333333333333,108,0
"education-num",3,-1,1.33333333333333,10.5,0
"race",3,5,1.33333333333333,109,0
"hours-per-week",3,-1,1.33333333333333,27.5,0
"relationship",232,6,9.7269495306255,110,0
"marital-status",232,7,8.98705206220417,111,0
"workclass",232,9,2.73470764617689,112,0
"fnlwgt",232,1,2.67528735632183,29438.5,0
"sex",232,2,2.4030930514642,113,0
"marital-status",0,7,0.982758620689655,114,0.962264150943396
"sex",0,2,0.685344827586207,115,0.311320754716981
"age",0,-1,0.676724137931034,29.5,0.292452830188679
"hours-per-week",0,-1,0.633620689655172,37,0.19811320754717
"education",0,16,0.625,116,0.179245283018868
"workclass",106,9,0.943759071117565,117,0
"fnlwgt",106,1,0.943759071117565,26678,0
"race",106,5,0.943759071117565,118,0
"occupation",106,15,0.0911949685534608,119,0
"relationship",106,6,0.0798396571981517,120,0
"fnlwgt",104,-1,0.202991452991449,349894.5,0
"relationship",104,6,0.114102564102561,121,0
"age",104,-1,0.0807692307692265,45,0
"marital-status",104,7,0.0641025641025614,122,0
"education",104,16,0.0474358974358942,123,0
"education",0,16,0.942307692307692,124,0.333333333333333
"education-num",0,1,0.932692307692308,4,0.222222222222223
"native-country",0,42,0.923076923076923,125,0.111111111111112
"age",9,-1,1.77777777777778,40,0
"fnlwgt",9,1,1.77777777777778,367209,0
"marital-status",9,7,1.77777777777778,126,0
"relationship",9,6,1.77777777777778,127,0
"education",9,16,0.777777777777778,128,0
"age",2,-1,1,26,0
"fnlwgt",2,1,1,159826,0
"education",2,16,1,129,0
"education-num",2,1,1,9.5,0
"occupation",2,15,1,130,0
"fnlwgt",126,1,3.08838017965807,172890.5,0
"occupation",126,15,3.00192400192401,131,0
"education",126,16,2.66825396825398,132,0
"workclass",126,9,1.93778801843318,133,0
"native-country",126,42,1.60304449648712,134,0
"workclass",0,9,0.579365079365079,135,0.0862068965517243
"education",0,16,0.579365079365079,136,0.0862068965517243
"hours-per-week",0,-1,0.579365079365079,32.5,0.0862068965517243
"age",0,-1,0.563492063492063,34.5,0.0517241379310345
