"","count","ncat","improve","index","adj"
"relationship",1000,6,71.6155019435155,1,0
"marital-status",1000,7,71.3560682145059,2,0
"capital-gain",1000,-1,52.038509593399,4586.5,0
"age",1000,-1,46.180004424491,29.5,0
"occupation",1000,15,44.7461784809261,3,0
"marital-status",0,7,0.995,4,0.986376021798365
"age",0,-1,0.722,30.5,0.242506811989101
"occupation",0,15,0.721,5,0.239782016348774
"hours-per-week",0,-1,0.691,42.5,0.158038147138964
"workclass",0,9,0.672,6,0.106267029972752
"capital-gain",633,-1,18.8910448672451,4230.5,0
"education",633,16,4.25394877654308,7,0
"education-num",633,-1,3.83918569582072,13.5,0
"hours-per-week",633,-1,3.1568229962618,42.5,0
"age",633,-1,3.00017846873819,29.5,0
"education",621,16,2.09224843917807,8,0
"capital-loss",621,-1,1.92023271518358,2412.5,0
"native-country",621,42,1.44857372900848,9,0
"education-num",621,-1,1.39607073340207,13.5,0
"occupation",621,15,1.11792394401089,10,0
"education-num",0,-1,0.980676328502415,13.5,0.692307692307692
"hours-per-week",0,-1,0.940418679549114,79.5,0.0512820512820498
"occupation",582,15,0.659603418590148,11,0
"workclass",582,9,0.39580266921609,12,0
"age",582,-1,0.390574374079513,37.5,0
"fnlwgt",582,-1,0.29642754868267,444994.5,0
"hours-per-week",582,-1,0.248959467247236,62.5,0
"fnlwgt",571,-1,0.309149708889359,444994.5,0
"age",571,-1,0.182763938625629,37.5,0
"workclass",571,9,0.181133461726608,13,0
"education",571,16,0.125921002255869,14,0
"occupation",571,15,0.123733249375241,15,0
"workclass",565,9,0.136480500389681,16,0
"age",565,-1,0.105546173073014,37.5,0
"occupation",565,15,0.0865626455519246,17,0
"relationship",565,6,0.0774947303652116,18,0
"fnlwgt",565,1,0.0599783276142318,198194,0
"relationship",552,6,0.0950962874727113,19,0
"age",552,-1,0.0785305021907705,42.5,0
"occupation",552,15,0.0774612693653278,20,0
"race",552,5,0.0481917796495908,21,0
"education",552,16,0.0370478626233215,22,0
"marital-status",0,7,0.876811594202899,23,0.0684931506849318
"native-country",0,42,0.876811594202899,24,0.0684931506849318
"education",0,16,0.869565217391304,25,0.0136986301369864
"marital-status",73,7,0.423744292237443,26,0
"hours-per-week",73,1,0.360999194198226,38.5,0
"occupation",73,15,0.29041095890411,27,0
"education",73,16,0.143883181126331,28,0
"education-num",73,-1,0.143883181126331,12.5,0
"age",0,1,0.835616438356164,26,0.2
"race",0,5,0.821917808219178,29,0.133333333333333
"native-country",0,42,0.821917808219178,30,0.133333333333333
"hours-per-week",0,1,0.808219178082192,38.5,0.0666666666666669
"age",15,-1,2.13333333333333,40.5,0
"education",15,16,1.06666666666667,31,0
"education-num",15,-1,0.799999999999999,9.5,0
"sex",15,2,0.609523809523809,32,0
"fnlwgt",15,1,0.466666666666666,198777.5,0
"education-num",0,-1,0.933333333333333,12,0.666666666666667
"race",0,5,0.866666666666667,33,0.333333333333333
"native-country",0,42,0.866666666666667,34,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,136283,0
"occupation",3,15,1.33333333333333,35,0
"race",3,5,1.33333333333333,36,0
"hours-per-week",3,1,1.33333333333333,39,0
"native-country",3,42,1.33333333333333,37,0
"fnlwgt",13,-1,0.246153846153846,163623,0
"marital-status",13,7,0.246153846153846,38,0
"occupation",13,15,0.246153846153846,39,0
"age",13,1,0.179487179487179,39.5,0
"education",13,16,0.179487179487179,40,0
"marital-status",0,7,0.769230769230769,41,0.4
"occupation",0,15,0.692307692307692,42,0.2
"relationship",0,6,0.692307692307692,43,0.2
"fnlwgt",5,1,1.6,183797,0
"marital-status",5,7,0.6,44,0
"sex",5,2,0.6,45,0
"age",5,-1,0.266666666666667,34.5,0
"education",5,16,0.266666666666667,46,0
"fnlwgt",6,1,1.66666666666667,461793.5,0
"marital-status",6,7,1.66666666666667,47,0
"occupation",6,15,1.66666666666667,48,0
"hours-per-week",6,-1,1.66666666666667,42.5,0
"age",6,-1,0.666666666666667,41,0
"age",11,-1,1.47272727272727,57.5,0
"workclass",11,9,1.47272727272727,49,0
"hours-per-week",11,-1,0.872727272727273,42.5,0
"education",11,16,0.494949494949494,50,0
"marital-status",11,7,0.415584415584415,51,0
"workclass",10,9,1.8,52,0
"education",10,16,0.8,53,0
"hours-per-week",10,-1,0.8,57.5,0
"fnlwgt",10,-1,0.466666666666666,241569.5,0
"education-num",10,-1,0.466666666666666,9.5,0
"occupation",39,15,2.83853083853084,54,0
"race",39,5,2.83853083853084,55,0
"native-country",39,42,2.83853083853084,56,0
"workclass",39,9,1.54273504273504,57,0
"capital-loss",39,-1,1.54273504273504,782,0
"workclass",37,9,1.8447270800212,58,0
"race",37,5,1.53753753753754,59,0
"capital-loss",37,-1,1.53753753753754,2350,0
"native-country",37,42,1.53753753753754,60,0
"marital-status",37,7,1.19410319410319,61,0
"native-country",0,42,0.945945945945946,62,0.333333333333333
"race",34,5,1.71301247771836,63,0
"marital-status",34,7,0.756302521008402,64,0
"occupation",34,15,0.547511312217195,65,0
"age",34,-1,0.395319418089815,58.5,0
"education",34,16,0.353921568627452,66,0
"occupation",33,15,0.757575757575756,67,0
"age",33,-1,0.490909090909089,58.5,0
"marital-status",33,7,0.490909090909089,68,0
"fnlwgt",33,1,0.424242424242423,100096,0
"relationship",33,6,0.157575757575756,69,0
"age",8,-1,1.28571428571429,54,0
