"","count","ncat","improve","index","adj"
"relationship",1000,6,75.2068299183742,1,0
"marital-status",1000,7,72.8915864494219,2,0
"capital-gain",1000,-1,46.5908216136196,5095.5,0
"age",1000,-1,43.4327188940093,31.5,0
"occupation",1000,15,39.9567006817123,3,0
"marital-status",0,7,0.994,4,0.981981981981982
"sex",0,2,0.772,5,0.315315315315315
"age",0,-1,0.727,33.5,0.18018018018018
"hours-per-week",0,-1,0.718,43.5,0.153153153153153
"occupation",0,15,0.713,6,0.138138138138138
"capital-gain",667,-1,13.2305438189996,6963.5,0
"education",667,16,8.32566038680205,7,0
"education-num",667,-1,8.32566038680205,14.5,0
"occupation",667,15,3.20966298742578,8,0
"age",667,-1,2.53127091108284,35.5,0
"education",660,16,5.02154573255487,9,0
"education-num",660,-1,5.02154573255487,14.5,0
"capital-loss",660,-1,1.91302248586013,2408.5,0
"occupation",660,15,1.61689357341528,10,0
"hours-per-week",660,-1,1.48801788375561,49,0
"education-num",0,-1,1,14.5,1
"education",654,16,0.917480075396742,11,0
"education-num",654,-1,0.910718547880101,12.5,0
"age",654,-1,0.846180610631617,36.5,0
"occupation",654,15,0.831680985560141,12,0
"marital-status",654,7,0.73924453087422,13,0
"education-num",0,-1,0.970948012232416,10.5,0.813725490196078
"occupation",0,15,0.879204892966361,14,0.225490196078431
"native-country",0,42,0.856269113149847,15,0.0784313725490194
"workclass",0,9,0.850152905198777,16,0.0392156862745093
"capital-loss",0,-1,0.848623853211009,546,0.0294117647058822
"age",552,-1,0.179156010230193,41.5,0
"occupation",552,15,0.125118335680812,17,0
"hours-per-week",552,-1,0.115622216824564,57.5,0
"relationship",552,6,0.110248447204979,18,0
"fnlwgt",552,-1,0.0336691023792106,198519.5,0
"marital-status",0,7,0.882246376811594,19,0.235294117647059
"native-country",0,42,0.856884057971015,20,0.070588235294118
"education",0,16,0.855072463768116,21,0.058823529411765
"fnlwgt",0,1,0.84963768115942,30612,0.023529411764706
"capital-gain",0,-1,0.84963768115942,3780.5,0.023529411764706
"occupation",85,15,1.88347338935574,22,0
"marital-status",85,7,0.262530484830744,23,0
"relationship",85,6,0.261919504643961,24,0
"hours-per-week",85,-1,0.176513682396034,57.5,0
"sex",85,2,0.154355512696879,25,0
"marital-status",84,7,0.349206349206351,26,0
"hours-per-week",84,-1,0.216450216450218,57.5,0
"fnlwgt",84,-1,0.201058201058203,196071.5,0
"age",84,1,0.153650793650797,42.5,0
"occupation",84,15,0.147186147186151,27,0
"occupation",0,15,0.80952380952381,28,0.111111111111111
"native-country",0,42,0.80952380952381,29,0.111111111111111
"fnlwgt",18,-1,0.888888888888889,194329.5,0
"occupation",18,15,0.680555555555556,30,0
"age",18,1,0.355555555555556,42.5,0
"relationship",18,6,0.355555555555556,31,0
"hours-per-week",18,-1,0.355555555555556,51.5,0
"education",0,16,0.722222222222222,32,0.166666666666667
"occupation",0,15,0.722222222222222,33,0.166666666666667
"hours-per-week",0,-1,0.722222222222222,51.5,0.166666666666667
"fnlwgt",6,1,1.33333333333333,280315,0
"age",6,1,1.06666666666667,42.5,0
"occupation",6,15,1.06666666666667,34,0
"race",6,5,0.666666666666667,35,0
"workclass",6,9,0.266666666666667,36,0
"workclass",0,9,0.666666666666667,37,0.333333333333333
"education",0,16,0.666666666666667,38,0.333333333333333
"education-num",0,1,0.666666666666667,9.5,0.333333333333333
"relationship",0,6,0.666666666666667,39,0.333333333333333
