"","count","ncat","improve","index","adj"
"relationship",1000,6,90.4404638272105,1,0
"marital-status",1000,7,89.5525711827358,2,0
"education",1000,16,54.4342881173798,3,0
"education-num",1000,-1,54.4342881173798,11.5,0
"age",1000,-1,48.4379034315214,33.5,0
"marital-status",0,7,0.998,4,0.994397759103641
"age",0,-1,0.762,33.5,0.333333333333333
"occupation",0,15,0.728,5,0.238095238095238
"education",0,16,0.696,6,0.148459383753501
"hours-per-week",0,-1,0.696,44.5,0.148459383753501
"capital-loss",643,-1,5.67713841368582,2119,0
"capital-gain",643,-1,3.77885448232861,16283.5,0
"age",643,-1,3.58554979536456,53.5,0
"education",643,16,2.69414910026175,7,0
"education-num",643,-1,2.69414910026175,13.5,0
"capital-gain",640,-1,3.81442006269594,16283.5,0
"age",640,-1,2.26776859504134,53.5,0
"occupation",640,15,2.05570682142795,8,0
"education",640,16,1.9719055311947,9,0
"education-num",640,-1,1.9719055311947,13.5,0
"education",638,16,2.02909309621429,10,0
"education-num",638,-1,2.02909309621429,13.5,0
"occupation",638,15,2.01804143979264,11,0
"age",638,-1,1.71514752592896,53.5,0
"marital-status",638,7,1.31149905495115,12,0
"education-num",0,-1,1,13.5,1
"age",617,-1,1.88596106645748,53.5,0
"marital-status",617,7,1.07628219724878,13,0
"occupation",617,15,0.795288780644356,14,0
"workclass",617,9,0.551971984218895,15,0
"hours-per-week",617,-1,0.385824892099638,41.5,0
"education",0,16,0.948136142625608,16,0.0588235294117634
"occupation",583,15,0.649584984523159,17,0
"hours-per-week",583,-1,0.302458547741553,46.5,0
"workclass",583,9,0.222754978473552,18,0
"marital-status",583,7,0.171372405419459,19,0
"education",583,16,0.132877559623951,20,0
"workclass",580,9,0.171540016858494,21,0
"occupation",580,15,0.149472202674175,22,0
"education",580,16,0.146206896551726,23,0
"education-num",580,-1,0.146206896551726,12.5,0
"hours-per-week",580,-1,0.140053050397883,47.5,0
"hours-per-week",569,-1,0.0419396069659626,47.5,0
"occupation",569,15,0.0409295059558592,24,0
"education",569,16,0.0390382530007769,25,0
"education-num",569,-1,0.0390382530007769,12.5,0
"fnlwgt",569,1,0.0357007477859241,87738.5,0
"native-country",0,42,0.926186291739895,26,0.0454545454545451
"workclass",0,9,0.924428822495606,27,0.0227272727272726
"fnlwgt",0,-1,0.924428822495606,500864,0.0227272727272726
"race",0,5,0.924428822495606,28,0.0227272727272726
"hours-per-week",44,1,0.287878787878787,49,0
"fnlwgt",44,1,0.240259740259739,90839.5,0
"occupation",44,15,0.240259740259739,29,0
"education",44,16,0.204545454545454,30,0
"education-num",44,-1,0.204545454545454,12.5,0
"occupation",0,15,0.954545454545455,31,0.666666666666667
"fnlwgt",6,1,1.66666666666667,118922.5,0
"education",6,16,1.66666666666667,32,0
"education-num",6,-1,1.66666666666667,12.5,0
"occupation",6,15,1.66666666666667,33,0
"age",6,-1,0.666666666666667,33.5,0
"fnlwgt",11,-1,0.484848484848485,233233.5,0
"education",11,16,0.484848484848485,34,0
"education-num",11,-1,0.484848484848485,12,0
"marital-status",11,7,0.484848484848485,35,0
"occupation",11,15,0.318181818181819,36,0
"education",0,16,0.818181818181818,37,0.333333333333333
"hours-per-week",0,-1,0.818181818181818,57.5,0.333333333333333
"fnlwgt",3,1,1.33333333333333,246260.5,0
"education",3,16,1.33333333333333,38,0
"education-num",3,-1,1.33333333333333,11.5,0
"marital-status",3,7,1.33333333333333,39,0
"hours-per-week",3,1,1.33333333333333,57.5,0
"education",3,16,1.33333333333333,40,0
"education-num",3,1,1.33333333333333,9.5,0
"relationship",3,6,1.33333333333333,41,0
"sex",3,2,1.33333333333333,42,0
"hours-per-week",3,-1,1.33333333333333,43.5,0
"age",34,1,4.46299810246679,54.5,0
"occupation",34,15,2.98235294117647,43,0
"workclass",34,9,2.88235294117647,44,0
"fnlwgt",34,1,1.39750445632799,61738,0
"capital-gain",34,-1,1.39750445632799,4030,0
"workclass",31,9,3.48832035595106,45,0
"occupation",31,15,2.41935483870968,46,0
"capital-gain",31,-1,1.68602150537634,4030,0
"education",31,16,0.36672325976231,47,0
"education-num",31,-1,0.276497695852535,8,0
"occupation",29,15,1.93103448275862,48,0
"capital-gain",29,-1,1.93103448275862,4030,0
"fnlwgt",29,1,0.153256704980842,145603.5,0
"hours-per-week",29,1,0.13103448275862,39.5,0
"age",29,1,0.112852664576801,58.5,0
"occupation",21,15,3.08571428571429,49,0
"hours-per-week",21,-1,1.34126984126984,43.5,0
"workclass",21,9,1.28571428571429,50,0
"race",21,5,1.28571428571429,51,0
"age",21,-1,1.21904761904762,49.5,0
"age",0,-1,0.80952380952381,48,0.333333333333333
"workclass",0,9,0.761904761904762,52,0.166666666666666
"race",15,5,1.86666666666667,53,0
"workclass",15,9,0.866666666666666,54,0
"education",15,16,0.866666666666666,55,0
"education-num",15,-1,0.866666666666666,15.5,0
"hours-per-week",15,-1,0.866666666666666,52.5,0
"fnlwgt",6,-1,2.66666666666667,102148,0
"age",6,-1,1.06666666666667,31,0
"hours-per-week",6,-1,1.06666666666667,32.5,0
"workclass",6,9,0.666666666666667,56,0
"sex",6,2,0.666666666666667,57,0
"education",357,16,31.0948197000319,58,0
"education-num",357,-1,31.0948197000319,12.5,0
"occupation",357,15,22.8022161864167,59,0
"capital-gain",357,-1,14.9100604097061,7032.5,0
"capital-loss",357,-1,10.1115148762207,1811,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.775910364145658,60,0.333333333333333
"capital-gain",0,-1,0.686274509803922,7493,0.0666666666666667
"workclass",0,9,0.680672268907563,61,0.0500000000000001
"native-country",0,42,0.680672268907563,62,0.0500000000000001
"capital-gain",237,-1,9.51690551868994,7032.5,0
"education",237,16,6.94411310081119,63,0
"education-num",237,-1,6.16074821799469,9.5,0
"capital-loss",237,-1,5.61387143531199,1811,0
"occupation",237,15,5.51989599250442,64,0
"capital-loss",227,-1,6.32476008246934,1811,0
"occupation",227,15,5.48382196566915,65,0
"education",227,16,5.4542984135754,66,0
"education-num",227,-1,4.45152591857074,9.5,0
"native-country",227,42,3.82131988337696,67,0
"native-country",0,42,0.955947136563877,68,0.0909090909090915
"education",216,16,5.59749460156431,69,0
"occupation",216,15,5.18609098228663,70,0
"education-num",216,-1,4.30209944598434,9.5,0
"native-country",216,42,3.17838246409674,71,0
"workclass",216,9,2.89166227839215,72,0
"education-num",0,-1,0.944444444444444,9.5,0.865168539325843
"occupation",0,15,0.643518518518518,73,0.134831460674157
"native-country",0,42,0.62037037037037,74,0.0786516853932585
"workclass",0,9,0.606481481481482,75,0.0449438202247193
"race",0,5,0.601851851851852,76,0.0337078651685395
"occupation",127,15,4.47887018709817,77,0
"workclass",127,9,3.06665799006529,78,0
"age",127,1,1.42468172786813,55.5,0
"education",127,16,1.17795275590551,79,0
"education-num",127,-1,1.17795275590551,6,0
"hours-per-week",109,1,1.565749235474,18,0
"workclass",109,9,1.20384447356924,80,0
"occupation",109,15,0.928758207178628,81,0
"education",109,16,0.82931512694687,82,0
"education-num",109,-1,0.82931512694687,8,0
"workclass",108,9,1.25641025641026,83,0
"occupation",108,15,1.14539504441328,84,0
"education",108,16,0.721568627450978,85,0
"education-num",108,-1,0.721568627450978,8,0
"fnlwgt",108,-1,0.616352201257868,453174,0
"occupation",104,15,1.17274253678249,86,0
"fnlwgt",104,-1,0.665158371040722,453174,0
"education",104,16,0.546058879392213,87,0
"education-num",104,-1,0.546058879392213,8,0
"capital-gain",104,-1,0.539367848646197,2966,0
"fnlwgt",0,-1,0.625,125405.5,0.235294117647059
"hours-per-week",0,1,0.586538461538462,44,0.156862745098039
"education",0,16,0.576923076923077,88,0.137254901960784
"age",0,-1,0.567307692307692,45.5,0.117647058823529
"native-country",0,42,0.557692307692308,89,0.0980392156862746
"fnlwgt",51,-1,0.360784313725492,311433,0
"occupation",51,15,0.0941176470588256,90,0
"age",51,1,0.0477408354646232,40.5,0
"hours-per-week",51,1,0.0297498309668724,42.5,0
"workclass",51,9,0.0148383677795478,91,0
"fnlwgt",5,1,1.6,325210.5,0
"occupation",5,15,1.6,92,0
"age",5,-1,0.266666666666667,36.5,0
"race",5,5,0.266666666666667,93,0
"education",5,16,0.1,94,0
"age",53,1,1.40493468795355,26.5,0
"fnlwgt",53,-1,1.40493468795355,453174,0
"capital-gain",53,-1,0.943396226415091,2966,0
"education",53,16,0.894615738610215,95,0
"education-num",53,-1,0.894615738610215,8,0
"fnlwgt",52,-1,1.46003016591252,453174,0
"capital-gain",52,-1,1.03846153846154,2966,0
"education",52,16,0.738461538461538,96,0
"education-num",52,-1,0.738461538461538,8,0
"age",52,1,0.447552447552448,56,0
"capital-gain",51,-1,1.14226115978306,2966,0
"age",51,-1,0.736816465716721,44.5,0
"fnlwgt",51,1,0.71176470588235,144161,0
"education",51,16,0.59125188536953,97,0
"education-num",51,-1,0.59125188536953,8,0
"occupation",47,15,0.794756071351816,98,0
"education",47,16,0.364741641337385,99,0
"education-num",47,-1,0.364741641337385,8,0
"age",47,-1,0.356460067838423,44.5,0
"workclass",47,9,0.218221494817241,100,0
"workclass",0,9,0.914893617021277,101,0.636363636363636
"fnlwgt",0,1,0.829787234042553,52896,0.272727272727273
"age",0,-1,0.808510638297872,62.5,0.181818181818182
"fnlwgt",36,1,0.340277777777779,129184.5,0
"age",36,-1,0.248366013071896,44.5,0
"education",36,16,0.0977777777777797,102,0
"education-num",36,-1,0.0977777777777797,8,0
"hours-per-week",36,1,0.0977777777777797,40.5,0
"native-country",0,42,0.944444444444444,103,0.5
"fnlwgt",32,-1,0.270833333333333,323689.5,0
"age",32,-1,0.0803571428571432,44,0
"hours-per-week",32,1,0.0327380952380945,40.5,0
"education",32,16,0.0284090909090917,104,0
"education-num",32,-1,0.0284090909090917,8,0
"age",6,-1,1.66666666666667,44,0
"fnlwgt",6,1,1.66666666666667,334108.5,0
"education",6,16,0.166666666666667,105,0
"education-num",6,-1,0.166666666666667,8,0
"workclass",6,9,0.0666666666666664,106,0
"fnlwgt",4,-1,1.5,127887,0
"age",4,1,0.5,47.5,0
"occupation",4,15,0.5,107,0
"native-country",4,42,0.5,108,0
"education",4,16,0.166666666666667,109,0
"fnlwgt",11,-1,0.935064935064935,118353,0
"workclass",11,9,0.649350649350648,110,0
"age",11,1,0.363636363636363,59,0
"hours-per-week",11,-1,0.252525252525253,56.5,0
"education",11,16,0.163636363636363,111,0
"age",0,1,0.727272727272727,48.5,0.25
"fnlwgt",7,1,0.761904761904761,148151.5,0
"workclass",7,9,0.595238095238094,112,0
"age",7,-1,0.428571428571428,30.5,0
"education",7,16,0.428571428571428,113,0
"education-num",7,-1,0.428571428571428,6,0
"fnlwgt",6,-1,0.666666666666667,163454,0
"age",6,-1,0.266666666666667,30.5,0
"workclass",6,9,0.266666666666667,114,0
"education",6,16,0.266666666666667,115,0
"education-num",6,-1,0.266666666666667,6,0
"age",0,1,0.833333333333333,41.5,0.5
"age",4,-1,0.666666666666667,30.5,0
"workclass",4,9,0.666666666666667,116,0
"fnlwgt",4,1,0.666666666666667,182526.5,0
"relationship",4,6,0.666666666666667,117,0
"sex",4,2,0.666666666666667,118,0
"workclass",3,9,1.33333333333333,119,0
"fnlwgt",3,1,1.33333333333333,279717,0
"age",3,1,0.333333333333333,35,0
"occupation",3,15,0.333333333333333,120,0
"hours-per-week",3,-1,0.333333333333333,48.5,0
"age",4,-1,0.666666666666667,47,0
"fnlwgt",4,1,0.666666666666667,79986,0
"occupation",4,15,0.666666666666667,121,0
"race",4,5,0.666666666666667,122,0
"capital-gain",4,1,0.666666666666667,3583.5,0
"age",3,1,1.33333333333333,60,0
"occupation",3,15,1.33333333333333,123,0
"capital-gain",3,1,1.33333333333333,5576.5,0
"hours-per-week",3,-1,1.33333333333333,30,0
"fnlwgt",3,1,0.333333333333333,79986,0
"age",4,-1,0.666666666666667,42.5,0
"fnlwgt",4,-1,0.666666666666667,82809,0
"occupation",4,15,0.666666666666667,124,0
"race",4,5,0.666666666666667,125,0
"hours-per-week",4,1,0.666666666666667,65,0
"age",3,1,1.33333333333333,49,0
"fnlwgt",3,-1,1.33333333333333,82809,0
"hours-per-week",3,1,1.33333333333333,65,0
"workclass",3,9,0.333333333333333,126,0
"occupation",3,15,0.333333333333333,127,0
"age",18,-1,2.92207792207792,39.5,0
"workclass",18,9,1.8,128,0
"relationship",18,6,1.24615384615385,129,0
"sex",18,2,1.24615384615385,130,0
"fnlwgt",18,-1,1.24615384615385,136085,0
"hours-per-week",0,1,0.722222222222222,22,0.285714285714286
"workclass",0,9,0.666666666666667,131,0.142857142857143
"education",0,16,0.666666666666667,132,0.142857142857143
"relationship",0,6,0.666666666666667,133,0.142857142857143
"sex",0,2,0.666666666666667,134,0.142857142857143
"relationship",11,6,2.58585858585859,135,0
"sex",11,2,2.58585858585859,136,0
"workclass",11,9,1.16363636363636,137,0
"occupation",11,15,0.935064935064935,138,0
"fnlwgt",11,-1,0.649350649350649,200033.5,0
"hours-per-week",9,-1,0.777777777777778,45,0
"age",9,-1,0.277777777777778,32.5,0
"fnlwgt",9,1,0.277777777777778,150888.5,0
"occupation",9,15,0.177777777777778,139,0
"capital-gain",9,1,0.0634920634920637,1890.5,0
"age",2,-1,1,26,0
"fnlwgt",2,-1,1,125549.5,0
"occupation",2,15,1,140,0
"hours-per-week",2,1,1,54,0
"age",7,1,1.71428571428571,60.5,0
"hours-per-week",7,-1,1.71428571428571,12.5,0
"fnlwgt",7,-1,0.714285714285714,140831.5,0
"relationship",7,6,0.380952380952381,141,0
"sex",7,2,0.380952380952381,142,0
"fnlwgt",89,-1,2.97052214144085,356307.5,0
"native-country",89,42,2.87640449438202,143,0
"occupation",89,15,2.79029338327091,144,0
"workclass",89,9,2.5524608324102,145,0
"age",89,-1,2.27449973247726,31.5,0
"occupation",85,15,3.24213966288269,146,0
"native-country",85,42,2.50328495034378,147,0
"workclass",85,9,2.01035996488147,148,0
"age",85,-1,1.82942360042608,31.5,0
"capital-loss",85,1,1.18983297022513,742.5,0
"native-country",76,42,2.81290555155011,149,0
"workclass",76,9,1.95542320407199,150,0
"age",76,-1,1.71929824561403,31.5,0
"occupation",76,15,1.45752668384247,151,0
"hours-per-week",76,-1,1.40977443609023,32.5,0
"workclass",73,9,2.33841023792357,152,0
"hours-per-week",73,-1,1.40639269406392,38,0
"native-country",73,42,1.40639269406392,153,0
"age",73,-1,1.36540908750655,31.5,0
"occupation",73,15,1.18748722142711,154,0
"occupation",0,15,0.808219178082192,155,0.125
"age",0,1,0.794520547945205,58.5,0.0624999999999997
"fnlwgt",0,1,0.794520547945205,317878.5,0.0624999999999997
"education",0,16,0.794520547945205,156,0.0624999999999997
"capital-loss",0,1,0.794520547945205,1532,0.0624999999999997
"age",16,1,0.541666666666667,38.5,0
"fnlwgt",16,1,0.541666666666667,123757.5,0
"occupation",16,15,0.275,157,0
"hours-per-week",16,-1,0.275,52.5,0
"workclass",16,9,0.0972222222222219,158,0
"fnlwgt",0,1,0.875,123757.5,0.333333333333333
"occupation",0,15,0.875,159,0.333333333333333
"race",0,5,0.875,160,0.333333333333333
"hours-per-week",0,-1,0.875,52.5,0.333333333333333
"native-country",0,42,0.875,161,0.333333333333333
"age",3,-1,1.33333333333333,33.5,0
"occupation",3,15,1.33333333333333,162,0
"hours-per-week",3,1,1.33333333333333,57.5,0
"workclass",3,9,0.333333333333333,163,0
"fnlwgt",3,-1,0.333333333333333,85946.5,0
"fnlwgt",57,-1,1.90562613430127,175468,0
"native-country",57,42,1.82043343653251,164,0
"age",57,-1,1.74759238521836,31.5,0
"hours-per-week",57,-1,1.48785425101215,38,0
"race",57,5,1.16782522343595,165,0
"occupation",0,15,0.666666666666667,166,0.321428571428571
"hours-per-week",0,-1,0.614035087719298,41,0.214285714285714
"age",0,1,0.578947368421053,34.5,0.142857142857143
"race",0,5,0.578947368421053,167,0.142857142857143
"native-country",0,42,0.578947368421053,168,0.142857142857143
"age",29,-1,3.27725531173807,47,0
"education",29,16,1.55402298850575,169,0
"occupation",29,15,1.28735632183908,170,0
"workclass",29,9,1.19211822660098,171,0
"fnlwgt",29,1,0.881559220389803,145644,0
"occupation",0,15,0.724137931034483,172,0.272727272727273
"capital-gain",0,-1,0.689655172413793,2966,0.181818181818182
"workclass",0,9,0.655172413793103,173,0.0909090909090908
"fnlwgt",0,-1,0.655172413793103,115720.5,0.0909090909090908
"education",0,16,0.655172413793103,174,0.0909090909090908
"education",18,16,0.555555555555556,175,0
"hours-per-week",18,-1,0.555555555555556,52.5,0
"occupation",18,15,0.388888888888889,176,0
"education-num",18,-1,0.288888888888889,10.5,0
"fnlwgt",18,1,0.174603174603175,80635.5,0
"education-num",0,-1,0.888888888888889,10.5,0.333333333333333
"occupation",0,15,0.888888888888889,177,0.333333333333333
"age",3,1,1.33333333333333,38.5,0
"fnlwgt",3,1,1.33333333333333,82678.5,0
"occupation",3,15,1.33333333333333,178,0
"hours-per-week",3,-1,1.33333333333333,47.5,0
"relationship",3,6,0.333333333333333,179,0
"occupation",11,15,2.45454545454546,180,0
"age",11,1,1.70454545454546,50,0
"fnlwgt",11,1,1.45454545454546,145644,0
"education",11,16,1.01010101010101,181,0
"education-num",11,-1,1.01010101010101,10.5,0
"age",0,1,0.818181818181818,57,0.333333333333333
"fnlwgt",8,1,1.28571428571429,159880,0
"native-country",8,42,1.28571428571429,182,0
"age",8,1,0.6,50,0
"education",8,16,0.333333333333333,183,0
"education-num",8,-1,0.333333333333333,9,0
"fnlwgt",7,-1,0.380952380952381,101097.5,0
"age",7,1,0.214285714285714,50,0
"education",7,16,0.214285714285714,184,0
"education-num",7,-1,0.114285714285714,10.5,0
"race",7,5,0.114285714285714,185,0
"education",0,16,0.714285714285714,186,0.333333333333333
"fnlwgt",3,1,1.33333333333333,90598,0
"education",3,16,1.33333333333333,187,0
"age",3,1,0.333333333333333,50,0
"education-num",3,1,0.333333333333333,9,0
"race",3,5,0.333333333333333,188,0
"hours-per-week",28,-1,2.38095238095238,49,0
"occupation",28,15,1.8716577540107,189,0
"age",28,-1,1.6969696969697,31.5,0
"education",28,16,1.24444444444445,190,0
"education-num",28,1,1.24444444444445,10.5,0
"relationship",0,6,0.785714285714286,191,0.142857142857143
"race",0,5,0.785714285714286,192,0.142857142857143
"sex",0,2,0.785714285714286,193,0.142857142857143
"occupation",21,15,3.88658008658009,194,0
"education",21,16,1.43417366946779,195,0
"age",21,1,1.01587301587302,56.5,0
