"","count","ncat","improve","index","adj"
"relationship",1000,6,80.4615320390528,1,0
"marital-status",1000,7,79.895743315508,2,0
"occupation",1000,15,53.2279925459225,3,0
"education",1000,16,45.982801096558,4,0
"education-num",1000,-1,45.982801096558,12.5,0
"marital-status",0,7,0.995,5,0.985074626865672
"age",0,-1,0.735,31.5,0.208955223880597
"occupation",0,15,0.706,6,0.122388059701492
"hours-per-week",0,-1,0.706,40.5,0.122388059701492
"workclass",0,9,0.704,7,0.116417910447761
"capital-gain",665,-1,14.4428285325185,7731.5,0
"occupation",665,15,8.20185056427868,8,0
"hours-per-week",665,-1,6.0651629072682,42,0
"age",665,-1,4.91315150828017,36.5,0
"native-country",665,42,4.52104768750402,9,0
"occupation",657,15,5.28105893501177,10,0
"native-country",657,42,4.01032233853358,11,0
"hours-per-week",657,-1,3.72488705274093,42,0
"fnlwgt",657,1,3.66583243287209,22766,0
"age",657,-1,3.11003049092494,36.5,0
"education",0,16,0.864535768645358,12,0.160377358490566
"education-num",0,-1,0.864535768645358,12.5,0.160377358490566
"workclass",0,9,0.846270928462709,13,0.0471698113207544
"native-country",0,42,0.843226788432268,14,0.0283018867924525
"capital-gain",0,-1,0.841704718417047,3499.5,0.0188679245283019
"native-country",551,42,4.33761616738052,15,0
"fnlwgt",551,1,3.88449548593545,23609.5,0
"education",551,16,1.93871638343507,16,0
"education-num",551,-1,1.93871638343507,14.5,0
"marital-status",551,7,1.57757551887954,17,0
"education",0,16,0.994555353901996,18,0.25
"fnlwgt",547,1,3.92708853965754,23609.5,0
"hours-per-week",547,-1,0.96011606259335,73.5,0
"marital-status",547,7,0.489948739438088,19,0
"age",547,-1,0.354859429813748,30.5,0
"relationship",547,6,0.259677291153348,20,0
"hours-per-week",545,-1,0.298274163136282,42,0
"education",545,16,0.260455938454663,21,0
"marital-status",545,7,0.173424350429092,22,0
"age",545,-1,0.160462485861507,30.5,0
"relationship",545,6,0.117108579493896,23,0
"workclass",0,9,0.910091743119266,24,0.0392156862745098
"capital-gain",0,-1,0.910091743119266,3499.5,0.0392156862745098
"native-country",0,42,0.908256880733945,25,0.0196078431372543
"occupation",494,15,0.149797570850185,26,0
"marital-status",494,7,0.0359514170040298,27,0
"relationship",494,6,0.0272014170040307,28,0
"age",494,-1,0.0209514170040341,36.5,0
"education",494,16,0.0176905474388089,29,0
"marital-status",13,7,0.512820512820512,30,0
"relationship",13,6,0.346153846153846,31,0
"fnlwgt",13,-1,0.246153846153846,176368.5,0
"age",13,-1,0.131868131868131,36.5,0
"education",13,16,0.131868131868131,32,0
"fnlwgt",0,-1,0.846153846153846,176368.5,0.333333333333333
"fnlwgt",3,1,1.33333333333333,188024.5,0
"age",3,1,0.333333333333333,41,0
"relationship",3,6,0.333333333333333,33,0
"sex",3,2,0.333333333333333,34,0
"education",51,16,1.80705882352941,35,0
"marital-status",51,7,0.81032412965186,36,0
"hours-per-week",51,1,0.480392156862747,44,0
"fnlwgt",51,1,0.367058823529413,178695,0
"education-num",51,1,0.220971867007675,5.5,0
"marital-status",50,7,0.881666666666667,37,0
