"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-loss",1000,1000,444,1,0.5968468468,4,5,  1.00000000,556.00000000,444.00000000,  0.55600000,  0.44400000,  1.00000000
"2","relationship", 729, 729,176,1,0.0461711712,4,5,  1.00000000,553.00000000,176.00000000,  0.75857339,  0.24142661,  0.72900000
"4","capital-gain", 400, 400, 33,1,0.0202702703,4,1,  1.00000000,367.00000000, 33.00000000,  0.91750000,  0.08250000,  0.40000000
"8","hours-per-week", 391, 391, 24,1,0.0027027027,4,4,  1.00000000,367.00000000, 24.00000000,  0.93861893,  0.06138107,  0.39100000
"16","native-country", 292, 292,  8,1,0.0022522523,4,0,  1.00000000,284.00000000,  8.00000000,  0.97260274,  0.02739726,  0.29200000
"32","fnlwgt", 289, 289,  6,1,0.0022522523,4,0,  1.00000000,283.00000000,  6.00000000,  0.97923875,  0.02076125,  0.28900000
"64","marital-status", 288, 288,  5,1,0.0016891892,4,4,  1.00000000,283.00000000,  5.00000000,  0.98263889,  0.01736111,  0.28800000
"128","<leaf>", 207, 207,  0,1,0.0000000000,0,0,  1.00000000,207.00000000,  0.00000000,  1.00000000,  0.00000000,  0.20700000
"129","occupation",  81,  81,  5,1,0.0016891892,4,5,  1.00000000, 76.00000000,  5.00000000,  0.93827160,  0.06172840,  0.08100000
"258","<leaf>",  50,  50,  0,1,0.0000000000,0,0,  1.00000000, 50.00000000,  0.00000000,  1.00000000,  0.00000000,  0.05000000
"259","education",  31,  31,  5,1,0.0016891892,4,0,  1.00000000, 26.00000000,  5.00000000,  0.83870968,  0.16129032,  0.03100000
"518","workclass",  24,  24,  2,1,0.0016891892,4,1,  1.00000000, 22.00000000,  2.00000000,  0.91666667,  0.08333333,  0.02400000
"1036","<leaf>",  19,  19,  0,1,0.0000000000,0,0,  1.00000000, 19.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01900000
"1037","fnlwgt",   5,   5,  2,1,0.0016891892,4,1,  1.00000000,  3.00000000,  2.00000000,  0.60000000,  0.40000000,  0.00500000
"2074","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"2075","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"519","fnlwgt",   7,   7,  3,1,0.0016891892,4,3,  1.00000000,  4.00000000,  3.00000000,  0.57142857,  0.42857143,  0.00700000
"1038","<leaf>",   4,   4,  0,1,0.0000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"1039","<leaf>",   3,   3,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"65","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
