"","count","ncat","improve","index","adj"
"occupation",1000,15,67.9953867028494,1,0
"age",1000,-1,64.7944326348821,28.5,0
"education",1000,16,56.6646368396238,2,0
"education-num",1000,-1,56.6646368396238,12.5,0
"hours-per-week",1000,-1,42.569707102607,43,0
"education",0,16,0.807,3,0.415151515151515
"education-num",0,-1,0.807,11.5,0.415151515151515
"hours-per-week",0,-1,0.721,43,0.154545454545454
"workclass",0,9,0.698,4,0.0848484848484846
"capital-gain",0,-1,0.69,1465,0.0606060606060603
"capital-gain",670,-1,17.082249845,4243.5,0
"age",670,-1,10.4257348587275,28.5,0
"education",670,16,5.75029077673861,5,0
"fnlwgt",670,-1,5.72185842604989,100027,0
"hours-per-week",670,-1,5.25351795280882,41.5,0
"native-country",0,42,0.983582089552239,6,0.0833333333333313
"age",658,-1,6.87841015773867,33.5,0
"hours-per-week",658,-1,3.93655802950315,41.5,0
"fnlwgt",658,-1,3.9036448310282,100027,0
"capital-loss",658,-1,3.83672933318321,1805,0
"education",658,16,3.29259099194344,7,0
"marital-status",0,7,0.747720364741641,8,0.252252252252252
"occupation",0,15,0.731003039513678,9,0.202702702702703
"relationship",0,6,0.726443768996961,10,0.189189189189189
"workclass",0,9,0.718844984802432,11,0.166666666666667
"fnlwgt",0,-1,0.70516717325228,98161,0.126126126126126
"native-country",436,42,1.94980491405675,12,0
"occupation",436,15,0.696522464372483,13,0
"fnlwgt",436,-1,0.525897118909034,378465,0
"age",436,-1,0.508595444436216,28.5,0
"capital-loss",436,-1,0.450603126061855,1824.5,0
"occupation",435,15,0.722609749494584,14,0
"age",435,-1,0.543300042904413,28.5,0
"capital-loss",435,-1,0.459303410939512,1824.5,0
"fnlwgt",435,-1,0.312407898614794,167937.5,0
"education",435,16,0.0945812807881836,15,0
"native-country",0,42,0.951724137931034,16,0.0454545454545463
"fnlwgt",413,-1,0.0917406510627048,204686.5,0
"age",413,-1,0.0372591848165285,28.5,0
"occupation",413,15,0.0359914702464992,17,0
"education",413,16,0.0295573921018,18,0
"education-num",413,-1,0.0154290006863449,9.5,0
"relationship",0,6,0.847457627118644,19,0.125
"native-country",0,42,0.842615012106538,20,0.0972222222222226
"workclass",0,9,0.832929782082324,21,0.0416666666666671
"education",0,16,0.832929782082324,22,0.0416666666666671
"occupation",0,15,0.828087167070218,23,0.013888888888889
"fnlwgt",72,1,1.9170579029734,205669,0
"relationship",72,6,0.460317460317461,24,0
"marital-status",72,7,0.359477124183007,25,0
"age",72,-1,0.269841269841271,27.5,0
"occupation",72,15,0.0840108401084003,26,0
"relationship",71,6,0.125677139761646,27,0
"marital-status",71,7,0.0968309859154917,28,0
"fnlwgt",71,1,0.0894780447390211,224157,0
"occupation",71,15,0.0829420970266024,29,0
"age",71,-1,0.0718309859154909,27.5,0
"marital-status",0,7,0.957746478873239,30,0.769230769230769
"education",0,16,0.873239436619718,31,0.307692307692307
"age",0,-1,0.830985915492958,30.5,0.0769230769230768
"native-country",0,42,0.830985915492958,32,0.0769230769230768
"occupation",13,15,1.84615384615385,33,0
"fnlwgt",13,1,0.512820512820512,226218.5,0
"education",13,16,0.512820512820512,34,0
"education-num",13,-1,0.346153846153846,9.5,0
"age",13,1,0.179487179487179,28.5,0
"capital-loss",22,-1,1.56277056277056,943.5,0
"age",22,-1,0.981818181818181,28.5,0
"education",22,16,0.681818181818182,35,0
"marital-status",22,7,0.681818181818182,36,0
"relationship",22,6,0.681818181818182,37,0
"education",21,16,0.724310776942355,38,0
"education-num",21,-1,0.724310776942355,12,0
"age",21,-1,0.507936507936508,28.5,0
"marital-status",21,7,0.346320346320346,39,0
"relationship",21,6,0.346320346320346,40,0
"education-num",0,-1,1,12,1
"age",19,-1,0.561403508771931,29.5,0
"education",19,16,0.116959064327486,41,0
"marital-status",19,7,0.116959064327486,42,0
"relationship",19,6,0.116959064327486,43,0
"fnlwgt",19,-1,0.0947368421052643,186811,0
"workclass",0,9,0.894736842105263,44,0.333333333333334
"race",0,5,0.894736842105263,45,0.333333333333334
"fnlwgt",3,1,1.33333333333333,190647.5,0
"marital-status",3,7,1.33333333333333,46,0
"relationship",3,6,1.33333333333333,47,0
"age",3,1,0.333333333333333,31,0
"workclass",3,9,0.333333333333333,48,0
"age",2,-1,1,28,0
"workclass",2,9,1,49,0
"fnlwgt",2,-1,1,127028,0
"hours-per-week",2,1,1,54,0
"marital-status",222,7,7.23458093150388,50,0
"relationship",222,6,6.4069264069264,51,0
"hours-per-week",222,-1,3.48793363499245,41.5,0
"capital-loss",222,-1,3.08333333333333,1760,0
"education",222,16,3.02287581699346,52,0
"sex",0,2,0.725225225225225,53,0.440366972477064
"occupation",0,15,0.666666666666667,54,0.321100917431193
"hours-per-week",0,-1,0.581081081081081,39,0.146788990825688
"age",0,1,0.576576576576577,43.5,0.137614678899083
"education",0,16,0.563063063063063,55,0.110091743119266
"education",109,16,1.87308868501529,56,0
"education-num",109,-1,1.87308868501529,14,0
"hours-per-week",109,-1,1.11187073629735,49,0
"workclass",109,9,0.874646317414044,57,0
"native-country",109,42,0.874646317414044,58,0
"native-country",108,42,0.908805031446542,59,0
"hours-per-week",108,-1,0.520833333333337,49,0
"education",108,16,0.476190476190478,60,0
"education-num",108,-1,0.307017543859649,9.5,0
"marital-status",108,7,0.242424242424241,61,0
"education",106,16,0.305480682839174,62,0
"relationship",106,6,0.174528301886792,63,0
"education-num",106,-1,0.146750524109014,9.5,0
"marital-status",106,7,0.127399115283918,64,0
"hours-per-week",106,-1,0.127399115283918,49,0
"education-num",0,-1,0.858490566037736,9.5,0.285714285714286
"native-country",0,42,0.811320754716981,65,0.0476190476190476
"marital-status",21,7,0.761904761904761,66,0
"occupation",21,15,0.724310776942355,67,0
"hours-per-week",21,-1,0.724310776942355,47.5,0
"relationship",21,6,0.619047619047619,68,0
"fnlwgt",21,-1,0.507936507936508,176790,0
"fnlwgt",0,-1,0.904761904761905,176790,0.714285714285714
"age",0,1,0.80952380952381,37.5,0.428571428571429
"occupation",0,15,0.761904761904762,69,0.285714285714286
"relationship",0,6,0.714285714285714,70,0.142857142857143
"age",7,-1,1.52380952380952,42,0
"occupation",7,15,1.52380952380952,71,0
"relationship",7,6,1.52380952380952,72,0
"fnlwgt",7,1,1.19047619047619,178804.5,0
"hours-per-week",7,-1,1.19047619047619,45,0
"fnlwgt",0,1,0.857142857142857,187631,0.666666666666667
"hours-per-week",0,1,0.857142857142857,39,0.666666666666667
"occupation",0,15,0.714285714285714,73,0.333333333333333
"relationship",0,6,0.714285714285714,74,0.333333333333333
"age",3,1,1.33333333333333,49,0
"occupation",3,15,1.33333333333333,75,0
"relationship",3,6,1.33333333333333,76,0
"sex",3,2,1.33333333333333,77,0
"fnlwgt",3,1,0.333333333333333,178804.5,0
"age",2,1,1,52.5,0
"workclass",2,9,1,78,0
"fnlwgt",2,1,1,303537.5,0
"education",2,16,1,79,0
"education-num",2,-1,1,11.5,0
"education",113,16,3.41316371681416,80,0
"age",113,1,2.98226749039907,43.5,0
"education-num",113,-1,2.84716909315824,7.5,0
"capital-loss",113,-1,2.69973779088824,1760,0
"workclass",113,9,1.77862321837179,81,0
"education-num",0,-1,0.946902654867257,5.5,0.647058823529412
"native-country",0,42,0.876106194690266,82,0.176470588235294
"race",0,5,0.858407079646018,83,0.0588235294117648
"capital-loss",96,-1,3.59510869565217,1760,0
"age",96,1,2.20917405764967,43.5,0
"native-country",96,42,1.7593085106383,84,0
"workclass",96,9,1.69925958188153,85,0
"education",96,16,1.57440476190476,86,0
"education",0,16,0.96875,87,0.249999999999999
"native-country",0,42,0.96875,88,0.249999999999999
"age",92,1,1.74120082815735,60.5,0
"workclass",92,9,1.50901739977139,89,0
"occupation",92,15,1.21321440017093,90,0
"fnlwgt",92,-1,1.05072463768116,34566.5,0
"education",92,16,1.03435559006211,91,0
"hours-per-week",0,-1,0.923913043478261,18,0.125
"occupation",84,15,1.90674603174603,92,0
"native-country",84,42,1.75667828106852,93,0
"age",84,-1,1.37619047619048,55.5,0
"fnlwgt",84,-1,1.37619047619047,84380.5,0
"workclass",84,9,1.2673297166968,94,0
"capital-gain",0,1,0.619047619047619,1414.5,0.111111111111111
"fnlwgt",0,1,0.607142857142857,374612.5,0.0833333333333333
"education",0,16,0.607142857142857,95,0.0833333333333333
"native-country",0,42,0.607142857142857,96,0.0833333333333333
"race",0,5,0.595238095238095,97,0.0555555555555556
"fnlwgt",36,-1,1.36111111111111,211736.5,0
"marital-status",36,7,1.24444444444444,98,0
"relationship",36,6,1.24444444444444,99,0
"sex",36,2,1.24444444444444,100,0
"native-country",36,42,1.24444444444444,101,0
"workclass",0,9,0.722222222222222,102,0.166666666666667
"capital-gain",0,-1,0.722222222222222,1414.5,0.166666666666667
"marital-status",0,7,0.694444444444444,103,0.0833333333333334
"relationship",0,6,0.694444444444444,104,0.0833333333333334
"sex",0,2,0.694444444444444,105,0.0833333333333334
"age",24,1,1.05,41.5,0
"education",24,16,0.694444444444444,106,0
"fnlwgt",24,-1,0.45,127052,0
"education-num",24,-1,0.297619047619047,12.5,0
"workclass",24,9,0.25,107,0
"fnlwgt",0,1,0.708333333333333,34861,0.3
"native-country",0,42,0.666666666666667,108,0.2
"education",0,16,0.625,109,0.0999999999999999
"occupation",0,15,0.625,110,0.0999999999999999
"age",10,-1,2.45,38,0
"education",10,16,2.45,111,0
"fnlwgt",10,-1,1.8,123662.5,0
"education-num",10,-1,1.08888888888889,12.5,0
"native-country",10,42,0.45,112,0
"education",8,16,1.75,113,0
"fnlwgt",8,-1,0.75,175834.5,0
"hours-per-week",8,-1,0.75,42.5,0
"age",8,1,0.416666666666667,34.5,0
"education-num",8,-1,0.416666666666667,9.5,0
"age",12,-1,0.833333333333332,35.5,0
"workclass",12,9,0.833333333333332,114,0
"fnlwgt",12,1,0.742424242424241,222492.5,0
"education",12,16,0.742424242424241,115,0
"education-num",12,1,0.742424242424241,7.5,0
"hours-per-week",10,-1,0.833333333333333,41,0
"age",10,1,0.555555555555555,36.5,0
"workclass",10,9,0.555555555555555,116,0
"fnlwgt",10,1,0.555555555555555,222492.5,0
"education",10,16,0.555555555555555,117,0
"fnlwgt",0,1,0.7,239849,0.25
"marital-status",0,7,0.7,118,0.25
"occupation",0,15,0.7,119,0.25
"relationship",0,6,0.7,120,0.25
"race",0,5,0.7,121,0.25
"age",6,-1,1.06666666666667,53,0
"education",6,16,1.06666666666667,122,0
"education-num",6,1,1.06666666666667,7.5,0
"native-country",6,42,1.06666666666667,123,0
"fnlwgt",6,-1,0.666666666666667,288404.5,0
"education",5,16,1.6,124,0
"education-num",5,1,1.6,7.5,0
"age",5,1,0.6,38.5,0
