"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,447,1,0.6219239374,4,5,1.000000e+00,5.530000e+02,4.470000e+02,5.530000e-01,4.470000e-01,1.000000e+00
"2","relationship", 692, 692,154,1,0.0369127517,4,5,1.000000e+00,5.380000e+02,1.540000e+02,7.774566e-01,2.225434e-01,6.920000e-01
"4","capital-gain", 377, 377, 17,1,0.0089485459,4,0,1.000000e+00,3.600000e+02,1.700000e+01,9.549072e-01,4.509284e-02,3.770000e-01
"8","capital-loss", 373, 373, 13,1,0.0022371365,4,0,1.000000e+00,3.600000e+02,1.300000e+01,9.651475e-01,3.485255e-02,3.730000e-01
"16","occupation", 372, 372, 12,1,0.0022371365,4,2,1.000000e+00,3.600000e+02,1.200000e+01,9.677419e-01,3.225806e-02,3.720000e-01
"32","hours-per-week", 330, 330,  6,1,0.0014914243,4,3,1.000000e+00,3.240000e+02,6.000000e+00,9.818182e-01,1.818182e-02,3.300000e-01
"64","capital-gain", 298, 298,  2,1,0.0011185682,4,0,1.000000e+00,2.960000e+02,2.000000e+00,9.932886e-01,6.711409e-03,2.980000e-01
"128","age", 295, 295,  1,1,0.0007457122,4,3,1.000000e+00,2.940000e+02,1.000000e+00,9.966102e-01,3.389831e-03,2.950000e-01
"256","<leaf>", 247, 247,  0,1,0.0000000000,0,0,1.000000e+00,2.470000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.470000e-01
"257","age",  48,  48,  1,1,0.0007457122,4,1,1.000000e+00,4.700000e+01,1.000000e+00,9.791667e-01,2.083333e-02,4.800000e-02
"514","<leaf>",  43,  43,  0,1,0.0000000000,0,0,1.000000e+00,4.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.300000e-02
"515","marital-status",   5,   5,  1,1,0.0007457122,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"1030","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","age",   3,   3,  1,1,0.0011185682,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"258","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"259","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","occupation",  32,  32,  4,1,0.0014914243,4,5,1.000000e+00,2.800000e+01,4.000000e+00,8.750000e-01,1.250000e-01,3.200000e-02
"130","<leaf>",  22,  22,  0,1,0.0000000000,0,0,1.000000e+00,2.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.200000e-02
"131","fnlwgt",  10,  10,  4,1,0.0014914243,4,5,1.000000e+00,6.000000e+00,4.000000e+00,6.000000e-01,4.000000e-01,1.000000e-02
"262","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"263","education",   6,   6,  2,2,0.0014914243,4,5,2.000000e+00,2.000000e+00,4.000000e+00,3.333333e-01,6.666667e-01,6.000000e-03
"526","workclass",   3,   3,  1,1,0.0014914243,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"1052","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1053","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"527","<leaf>",   3,   3,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"33","marital-status",  42,  42,  6,1,0.0022371365,4,4,1.000000e+00,3.600000e+01,6.000000e+00,8.571429e-01,1.428571e-01,4.200000e-02
"66","workclass",  29,  29,  2,1,0.0014914243,4,3,1.000000e+00,2.700000e+01,2.000000e+00,9.310345e-01,6.896552e-02,2.900000e-02
"132","<leaf>",  22,  22,  0,1,0.0000000000,0,0,1.000000e+00,2.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.200000e-02
"133","fnlwgt",   7,   7,  2,1,0.0014914243,4,5,1.000000e+00,5.000000e+00,2.000000e+00,7.142857e-01,2.857143e-01,7.000000e-03
"266","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"267","fnlwgt",   4,   4,  2,1,0.0014914243,4,0,1.000000e+00,2.000000e+00,2.000000e+00,5.000000e-01,5.000000e-01,4.000000e-03
"534","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"535","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"67","age",  13,  13,  4,1,0.0022371365,4,5,1.000000e+00,9.000000e+00,4.000000e+00,6.923077e-01,3.076923e-01,1.300000e-02
"134","<leaf>",   7,   7,  0,1,0.0000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"135","education",   6,   6,  2,2,0.0022371365,4,2,2.000000e+00,2.000000e+00,4.000000e+00,3.333333e-01,6.666667e-01,6.000000e-03
"270","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"271","<leaf>",   4,   4,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,4.000000e-03
"17","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","<leaf>",   4,   4,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,4.000000e-03
"5","education", 315, 315,137,1,0.0369127517,4,5,1.000000e+00,1.780000e+02,1.370000e+02,5.650794e-01,4.349206e-01,3.150000e-01
"10","capital-gain", 146, 146, 36,1,0.0156599553,4,1,1.000000e+00,1.100000e+02,3.600000e+01,7.534247e-01,2.465753e-01,1.460000e-01
"20","education", 139, 139, 29,1,0.0022371365,4,5,1.000000e+00,1.100000e+02,2.900000e+01,7.913669e-01,2.086331e-01,1.390000e-01
"40","<leaf>",  33,  33,  0,1,0.0000000000,0,0,1.000000e+00,3.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.300000e-02
"41","occupation", 106, 106, 29,1,0.0022371365,4,3,1.000000e+00,7.700000e+01,2.900000e+01,7.264151e-01,2.735849e-01,1.060000e-01
"82","hours-per-week",  22,  22,  1,1,0.0011185682,4,0,1.000000e+00,2.100000e+01,1.000000e+00,9.545455e-01,4.545455e-02,2.200000e-02
"164","<leaf>",  17,  17,  0,1,0.0000000000,0,0,1.000000e+00,1.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.700000e-02
"165","occupation",   5,   5,  1,1,0.0011185682,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"330","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"331","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"83","native-country",  84,  84, 28,1,0.0022371365,4,0,1.000000e+00,5.600000e+01,2.800000e+01,6.666667e-01,3.333333e-01,8.400000e-02
"166","age",  81,  81, 25,1,0.0022371365,4,5,1.000000e+00,5.600000e+01,2.500000e+01,6.913580e-01,3.086420e-01,8.100000e-02
"332","occupation",  37,  37,  6,1,0.0017897092,4,5,1.000000e+00,3.100000e+01,6.000000e+00,8.378378e-01,1.621622e-01,3.700000e-02
"664","<leaf>",  19,  19,  0,1,0.0000000000,0,0,1.000000e+00,1.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.900000e-02
"665","age",  18,  18,  6,1,0.0017897092,4,1,1.000000e+00,1.200000e+01,6.000000e+00,6.666667e-01,3.333333e-01,1.800000e-02
