"","count","ncat","improve","index","adj"
"relationship",1000,6,180.033278182641,1,0
"marital-status",1000,7,178.563662042875,2,0
"occupation",1000,15,134.765128744462,3,0
"age",1000,-1,80.5148106276591,28.5,0
"education",1000,16,74.4554654936331,4,0
"marital-status",0,7,0.996,5,0.989847715736041
"sex",0,2,0.755,6,0.378172588832487
"occupation",0,15,0.73,7,0.314720812182741
"age",0,-1,0.721,27.5,0.291878172588832
"hours-per-week",0,-1,0.678,39.5,0.182741116751269
"capital-gain",394,-1,11.7019242120175,7555.5,0
"hours-per-week",394,-1,11.0287022451821,47,0
"education",394,16,7.03003603271877,8,0
"education-num",394,-1,7.03003603271877,14.5,0
"occupation",394,15,5.97870689356904,9,0
"hours-per-week",387,-1,5.67598438237096,47,0
"age",387,-1,4.38236217538981,39.5,0
"education",387,16,4.23072697308184,10,0
"education-num",387,-1,4.23072697308184,14.5,0
"occupation",387,15,3.62867805810869,11,0
"native-country",0,42,0.863049095607235,12,0.0535714285714287
"fnlwgt",0,-1,0.857881136950904,557109,0.0178571428571426
"education",0,16,0.857881136950904,13,0.0178571428571426
"capital-gain",0,-1,0.857881136950904,4375.5,0.0178571428571426
"education",331,16,3.69108990899824,14,0
"education-num",331,-1,3.69108990899824,15.5,0
"occupation",331,15,1.91190266598122,15,0
"age",331,-1,1.78540693948548,34.5,0
"fnlwgt",331,-1,0.968613195594962,340100,0
"education-num",0,-1,1,15.5,1
"age",329,-1,1.34000467617489,34.5,0
"education",329,16,1.12957836595142,16,0
"education-num",329,-1,1.10276944763533,11.5,0
"occupation",329,15,1.07674361291383,17,0
"fnlwgt",329,-1,1.06638234699941,340100,0
"marital-status",0,7,0.768996960486322,18,0.415384615384615
"workclass",0,9,0.677811550151976,19,0.184615384615385
"relationship",0,6,0.662613981762918,20,0.146153846153846
"occupation",0,15,0.64741641337386,21,0.107692307692308
"native-country",0,42,0.626139817629179,22,0.0538461538461539
"fnlwgt",130,-1,3.60128205128205,340100,0
"education",130,16,2.66976944624004,23,0
"education-num",130,-1,2.51524017123198,11.5,0
"occupation",130,15,1.75895379680464,24,0
"marital-status",130,7,1.66058437686345,25,0
"workclass",0,9,0.930769230769231,26,0.0999999999999997
"marital-status",120,7,1.78837535014005,27,0
"occupation",120,15,1.76333333333333,28,0
"education",120,16,0.979629629629626,29,0
"capital-loss",120,-1,0.793502824858759,2129.5,0
"education-num",120,-1,0.760204691468701,11.5,0
"occupation",119,15,1.91516000339531,30,0
"education",119,16,1.0631822822587,31,0
"education-num",119,-1,0.869595664352701,11.5,0
"capital-loss",119,-1,0.822308410543716,2129.5,0
"sex",119,2,0.278009890635433,32,0
"education",0,16,0.899159663865546,33,0.4
"education-num",0,-1,0.890756302521008,13.5,0.35
"native-country",0,42,0.848739495798319,34,0.0999999999999997
"capital-gain",0,-1,0.840336134453782,2264,0.0499999999999998
"capital-loss",99,-1,0.979797979797975,2129.5,0
"workclass",99,9,0.479797979797975,35,0
"education",99,16,0.479797979797975,36,0
"education-num",99,-1,0.161616161616157,11.5,0
"hours-per-week",99,1,0.056721056721053,39,0
"age",2,1,1,53.5,0
"workclass",2,9,1,37,0
"fnlwgt",2,-1,1,110919,0
"education",2,16,1,38,0
"education-num",2,-1,1,10.5,0
"sex",20,2,1.63333333333333,39,0
"education",20,16,1.18421052631579,40,0
"education-num",20,1,1.18421052631579,9.5,0
"fnlwgt",20,1,1.07142857142857,214052.5,0
"workclass",20,9,0.631313131313131,41,0
"age",0,-1,0.85,52,0.4
"education",0,16,0.8,42,0.2
"education",15,16,0.799999999999999,43,0
"age",15,1,0.620512820512821,35.5,0
"marital-status",15,7,0.620512820512821,44,0
"fnlwgt",15,1,0.609523809523809,112251.5,0
"workclass",15,9,0.355555555555556,45,0
"education-num",0,1,0.866666666666667,10.5,0.666666666666667
"marital-status",0,7,0.866666666666667,46,0.666666666666667
"relationship",0,6,0.8,47,0.5
"fnlwgt",0,-1,0.733333333333333,107784.5,0.333333333333333
"race",0,5,0.733333333333333,48,0.333333333333333
"fnlwgt",6,1,2.66666666666667,112251.5,0
"age",6,1,1.06666666666667,37,0
"relationship",6,6,1.06666666666667,49,0
"workclass",6,9,0.666666666666667,50,0
"marital-status",6,7,0.666666666666667,51,0
"fnlwgt",5,1,2.4,219384,0
"education",5,16,2.4,52,0
"workclass",5,9,1.06666666666667,53,0
"education-num",5,-1,1.06666666666667,13.5,0
"age",5,-1,0.9,38,0
"education-num",0,-1,0.8,13.5,0.5
"education",10,16,2.14285714285714,54,0
"occupation",10,15,2.14285714285714,55,0
"hours-per-week",10,-1,2.14285714285714,30,0
"relationship",10,6,1.8,56,0
"age",10,1,1.25,37,0
"education-num",0,-1,0.9,11,0.666666666666667
"relationship",0,6,0.8,57,0.333333333333334
"age",7,1,2.85714285714286,59.5,0
"marital-status",7,7,2.85714285714286,58,0
"hours-per-week",7,-1,2.85714285714286,21,0
"occupation",7,15,1.52380952380952,59,0
"fnlwgt",7,1,0.857142857142857,365839.5,0
"hours-per-week",0,-1,1,21,1
"education",56,16,4.3956043956044,60,0
"age",56,-1,4.34603174603175,39.5,0
"marital-status",56,7,3.43214285714286,61,0
"fnlwgt",56,1,2.85714285714286,168196,0
"occupation",56,15,2.23214285714286,62,0
"education-num",0,-1,0.946428571428571,14.5,0.249999999999999
"age",52,-1,2.90523594053005,39.5,0
"marital-status",52,7,2.77732793522267,63,0
"fnlwgt",52,1,2.5138260432378,168196,0
"hours-per-week",52,1,2.33653846153846,48.5,0
"occupation",52,15,1.90013495276653,64,0
"marital-status",0,7,0.826923076923077,65,0.470588235294117
"occupation",0,15,0.75,66,0.235294117647059
"capital-loss",0,-1,0.711538461538462,752,0.117647058823529
"fnlwgt",0,1,0.692307692307692,90834,0.0588235294117645
"education",0,16,0.692307692307692,67,0.0588235294117645
"hours-per-week",35,-1,0.694909688013137,63.5,0
"workclass",35,9,0.631168831168831,68,0
"fnlwgt",35,-1,0.631168831168831,546180,0
"occupation",35,15,0.477018633540375,69,0
"education",35,16,0.382010582010583,70,0
"education",0,16,0.857142857142857,71,0.166666666666666
"capital-gain",0,-1,0.857142857142857,2540.5,0.166666666666666
"fnlwgt",29,-1,0.798212005108556,486941.5,0
"hours-per-week",29,1,0.798212005108556,49,0
"occupation",29,15,0.613026819923372,72,0
"marital-status",29,7,0.304137931034482,73,0
"age",29,-1,0.145190562613431,28.5,0
"occupation",27,15,0.592592592592594,74,0
"education",27,16,0.211640211640213,75,0
"fnlwgt",27,-1,0.148148148148149,210399.5,0
"education-num",27,-1,0.148148148148149,11.5,0
"age",27,1,0.0797720797720813,29.5,0
"workclass",0,9,0.925925925925926,76,0.333333333333334
"age",3,1,1.33333333333333,30.5,0
"workclass",3,9,0.333333333333333,77,0
"fnlwgt",3,-1,0.333333333333333,121944,0
"education",3,16,0.333333333333333,78,0
"education-num",3,1,0.333333333333333,13.5,0
"age",2,1,1,35,0
"workclass",2,9,1,79,0
"fnlwgt",2,1,1,756009.5,0
"education",2,16,1,80,0
"education-num",2,1,1,9.5,0
"occupation",6,15,2.66666666666667,81,0
"hours-per-week",6,1,2.66666666666667,67.5,0
"age",6,1,1.33333333333333,31.5,0
"workclass",6,9,1.06666666666667,82,0
"education",6,16,1.06666666666667,83,0
"hours-per-week",0,1,1,67.5,1
"age",0,1,0.833333333333333,31.5,0.5
"occupation",17,15,5.19786096256685,84,0
"fnlwgt",17,1,3.60947712418301,176328,0
"marital-status",17,7,2.5563025210084,85,0
"hours-per-week",17,1,1.61344537815126,59.5,0
"age",17,1,1.27058823529412,41.5,0
"age",0,1,0.764705882352941,41.5,0.333333333333333
"fnlwgt",0,1,0.764705882352941,72125,0.333333333333333
"education",0,16,0.705882352941177,86,0.166666666666667
"marital-status",0,7,0.705882352941177,87,0.166666666666667
"hours-per-week",11,1,1.47272727272727,48.5,0
"fnlwgt",11,1,1.27272727272727,169666.5,0
"age",11,-1,0.872727272727273,52.5,0
"marital-status",11,7,0.872727272727273,88,0
"occupation",11,15,0.872727272727273,89,0
"fnlwgt",10,1,0.466666666666666,169666.5,0
"occupation",10,15,0.466666666666666,90,0
"age",10,-1,0.3,52.5,0
"education",10,16,0.3,91,0
"marital-status",10,7,0.3,92,0
"education-num",0,1,0.8,9.5,0.333333333333334
"occupation",0,15,0.8,93,0.333333333333334
"fnlwgt",3,-1,1.33333333333333,132484.5,0
"marital-status",3,7,1.33333333333333,94,0
"relationship",3,6,1.33333333333333,95,0
"age",3,-1,0.333333333333333,49,0
"occupation",3,15,0.333333333333333,96,0
"occupation",606,15,54.9901436572229,97,0
"fnlwgt",606,-1,43.7986245554096,201566.5,0
"education",606,16,42.1763630929443,98,0
"age",606,1,35.3644455060393,29.5,0
"education-num",606,-1,26.9338343767661,8.5,0
"education",0,16,0.778877887788779,99,0.0694444444444444
"native-country",0,42,0.775577557755776,100,0.0555555555555553
"age",0,-1,0.773927392739274,28.5,0.048611111111111
"fnlwgt",0,-1,0.773927392739274,34199,0.048611111111111
"education-num",0,-1,0.773927392739274,5.5,0.048611111111111
"capital-gain",144,-1,12.3364987080103,2994,0
"occupation",144,15,6.16002415458937,101,0
"education",144,16,5.81028167045953,102,0
"education-num",144,-1,5.69342818428184,12.5,0
"age",144,-1,4.10294045154293,36.5,0
"education",129,16,4.70509894554384,103,0
"occupation",129,15,4.61675983899821,104,0
"education-num",129,-1,3.12870143001589,12.5,0
"age",129,-1,2.0734219269103,36.5,0
"fnlwgt",129,-1,1.71331610680448,188955,0
"education-num",0,-1,0.968992248062015,12.5,0.714285714285714
"occupation",115,15,2.58957386978152,105,0
"age",115,-1,2.2576688399986,50.5,0
"hours-per-week",115,-1,1.600790513834,62.5,0
"workclass",115,9,1.38581602669456,106,0
"fnlwgt",115,-1,1.32943730563868,153661,0
"education",0,16,0.660869565217391,107,0.1875
"education-num",0,-1,0.652173913043478,7.5,0.166666666666667
"native-country",0,42,0.652173913043478,108,0.166666666666667
"hours-per-week",0,-1,0.643478260869565,48,0.145833333333333
"race",0,5,0.634782608695652,109,0.125
"native-country",48,42,1.71631205673759,110,0
"age",48,-1,0.857142857142856,53.5,0
"fnlwgt",48,1,0.787878787878789,162259.5,0
"relationship",48,6,0.671312427409987,111,0
"sex",48,2,0.671312427409987,112,0
"age",47,-1,0.999135097733953,53.5,0
"relationship",47,6,0.809878419452884,113,0
"sex",47,2,0.809878419452884,114,0
"fnlwgt",47,1,0.4741641337386,162259.5,0
"education",47,16,0.465506125080593,115,0
"education",0,16,0.893617021276596,116,0.166666666666666
"relationship",41,6,0.284552845528456,117,0
"sex",41,2,0.284552845528456,118,0
"hours-per-week",41,1,0.236933797909408,32,0
"occupation",41,15,0.0845528455284563,119,0
"age",41,1,0.0623306233062335,37.5,0
"fnlwgt",0,1,0.926829268292683,30424.5,0.5
"education",0,16,0.878048780487805,120,0.166666666666667
"hours-per-week",0,1,0.878048780487805,27.5,0.166666666666667
"native-country",0,42,0.878048780487805,121,0.166666666666667
"fnlwgt",6,-1,0.666666666666667,121313,0
"education",6,16,0.666666666666667,122,0
"age",6,1,0.333333333333333,39.5,0
"education-num",6,1,0.333333333333333,9.5,0
"race",6,5,0.166666666666667,123,0
"age",0,1,0.833333333333333,39.5,0.5
"education-num",0,1,0.833333333333333,9.5,0.5
"age",2,-1,1,31,0
"fnlwgt",2,1,1,208436.5,0
"hours-per-week",2,-1,1,27.5,0
"native-country",2,42,1,124,0
"age",6,1,2.66666666666667,57,0
"education",6,16,2.66666666666667,125,0
"fnlwgt",6,1,1.33333333333333,159121,0
"education-num",6,-1,1.33333333333333,6,0
"hours-per-week",6,-1,1.33333333333333,37.5,0
"fnlwgt",0,1,0.833333333333333,159121,0.5
"education-num",0,-1,0.833333333333333,6,0.5
"hours-per-week",0,-1,0.833333333333333,37.5,0.5
"workclass",67,9,1.9984770027414,126,0
"fnlwgt",67,-1,1.98075412411626,152133.5,0
"age",67,-1,1.82520014482842,31,0
"hours-per-week",67,-1,1.73430466714049,62.5,0
"education",67,16,1.17445559089797,127,0
"education",0,16,0.761194029850746,128,0.111111111111111
"education-num",0,1,0.761194029850746,4.5,0.111111111111111
"fnlwgt",0,-1,0.746268656716418,241920.5,0.0555555555555557
"native-country",0,42,0.746268656716418,129,0.0555555555555557
"hours-per-week",49,-1,2.40566893424036,62.5,0
"age",49,-1,2.13122448979592,42,0
"fnlwgt",49,-1,1.24683055040198,152133.5,0
"education",49,16,1.22789115646258,130,0
"education-num",49,1,1.22789115646258,6,0
"age",45,-1,2.99169000933707,47.5,0
"education",45,16,1.38282828282828,131,0
"education-num",45,1,1.38282828282828,6,0
"fnlwgt",45,-1,0.659865900383144,152133.5,0
"workclass",45,9,0.437606837606838,132,0
"hours-per-week",0,1,0.688888888888889,29,0.176470588235294
"education",0,16,0.666666666666667,133,0.117647058823529
"occupation",0,15,0.644444444444444,134,0.0588235294117648
"race",0,5,0.644444444444444,135,0.0588235294117648
"native-country",0,42,0.644444444444444,136,0.0588235294117648
"relationship",28,6,0.928571428571428,137,0
"sex",28,2,0.928571428571428,138,0
"fnlwgt",28,-1,0.328571428571428,292472.5,0
"occupation",28,15,0.110389610389609,139,0
"age",28,-1,0.0952380952380945,35.5,0
"age",2,-1,1,31,0
"fnlwgt",2,-1,1,178335,0
"education",2,16,1,140,0
"education-num",2,1,1,9.5,0
"occupation",2,15,1,141,0
"occupation",17,15,2.52100840336134,142,0
"fnlwgt",17,1,2.40196078431373,221279.5,0
"age",17,1,1.7737556561086,60.5,0
"relationship",17,6,0.768627450980391,143,0
"sex",17,2,0.768627450980391,144,0
"education",0,16,0.882352941176471,145,0.333333333333333
"race",0,5,0.882352941176471,146,0.333333333333333
"fnlwgt",14,1,1.71428571428571,208818.5,0
"age",14,1,1.26984126984127,55,0
"hours-per-week",14,-1,0.623376623376624,37.5,0
