"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,220,1,0.113636364,4,5,1.000000e+00,7.800000e+02,2.200000e+02,7.800000e-01,2.200000e-01,1.000000e+00
"2","capital-gain", 620, 620, 39,1,0.036363636,4,0,1.000000e+00,5.810000e+02,3.900000e+01,9.370968e-01,6.290323e-02,6.200000e-01
"4","education", 612, 612, 31,1,0.018181818,4,3,1.000000e+00,5.810000e+02,3.100000e+01,9.493464e-01,5.065359e-02,6.120000e-01
"8","occupation", 596, 596, 21,1,0.003896104,4,5,1.000000e+00,5.750000e+02,2.100000e+01,9.647651e-01,3.523490e-02,5.960000e-01
"16","marital-status", 462, 462,  4,1,0.003896104,4,0,1.000000e+00,4.580000e+02,4.000000e+00,9.913420e-01,8.658009e-03,4.620000e-01
"32","capital-loss", 456, 456,  2,1,0.002272727,4,0,1.000000e+00,4.540000e+02,2.000000e+00,9.956140e-01,4.385965e-03,4.560000e-01
"64","occupation", 452, 452,  1,1,0.001136364,4,1,1.000000e+00,4.510000e+02,1.000000e+00,9.977876e-01,2.212389e-03,4.520000e-01
"128","<leaf>", 426, 426,  0,1,0.000000000,0,0,1.000000e+00,4.260000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.260000e-01
"129","age",  26,  26,  1,1,0.001136364,4,5,1.000000e+00,2.500000e+01,1.000000e+00,9.615385e-01,3.846154e-02,2.600000e-02
"258","<leaf>",  17,  17,  0,1,0.000000000,0,0,1.000000e+00,1.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.700000e-02
"259","age",   9,   9,  1,1,0.001136364,4,2,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"518","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"519","sex",   3,   3,  1,1,0.001136364,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"1038","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
