"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,249.27124835539,5095.5,0
"relationship",1000,6,168.376891903687,1,0
"marital-status",1000,7,168.033333333333,2,0
"hours-per-week",1000,-1,167.357544757033,47,0
"occupation",1000,15,134.095566502463,3,0
"occupation",0,15,0.868,4,0.547945205479452
"hours-per-week",0,-1,0.821,47,0.386986301369863
"fnlwgt",0,-1,0.792,230933,0.287671232876713
"education",0,16,0.725,5,0.0582191780821918
"marital-status",708,7,35.3435600371881,6,0
"relationship",708,6,34.9540546382314,7,0
"education",708,16,28.9597441803064,8,0
"education-num",708,-1,28.9597441803064,12.5,0
"occupation",708,15,26.9229271196577,9,0
"relationship",0,6,0.992937853107345,10,0.984177215189873
"sex",0,2,0.679378531073446,11,0.281645569620253
"occupation",0,15,0.629943502824859,12,0.170886075949367
"age",0,-1,0.628531073446328,30.5,0.167721518987342
"hours-per-week",0,-1,0.611581920903955,48.5,0.129746835443038
"occupation",392,15,4.98498985801215,13,0
"workclass",392,9,4.31778929188255,14,0
"education",392,16,3.2930618904587,15,0
"education-num",392,-1,3.03030303030302,12.5,0
"hours-per-week",392,-1,2.7218992248062,49,0
"education",0,16,0.811224489795918,16,0.274509803921568
"education-num",0,-1,0.811224489795918,12.5,0.274509803921568
"workclass",0,9,0.780612244897959,17,0.156862745098039
"hours-per-week",0,1,0.744897959183674,5,0.0196078431372551
"native-country",0,42,0.744897959183674,18,0.0196078431372551
"workclass",290,9,3.83568007662835,19,0
"education",290,16,1.91120391361414,20,0
"education-num",290,-1,1.91120391361414,14.5,0
"capital-loss",290,-1,1.91120391361414,2324.5,0
"hours-per-week",290,-1,0.961020014468303,49,0
"capital-loss",288,-1,1.93788714672863,2324.5,0
"native-country",288,42,0.938277000777024,21,0
"education",288,16,0.358303782505923,22,0
"education-num",288,-1,0.339463093835903,13.5,0
"hours-per-week",288,-1,0.337500000000023,53.5,0
"native-country",287,42,0.951659636897111,23,0
"hours-per-week",287,-1,0.362685963556388,53.5,0
"marital-status",287,7,0.2858920149954,24,0
"education",287,16,0.248052303958032,25,0
"occupation",287,15,0.184798038456569,26,0
"hours-per-week",285,-1,0.41489302712446,53.5,0
"marital-status",285,7,0.29884927372196,27,0
"occupation",285,15,0.153709575142684,28,0
"education",285,16,0.143738656987308,29,0
"workclass",285,9,0.109219543323259,30,0
"occupation",268,15,0.0438193647148746,31,0
"marital-status",268,7,0.0258706467661545,32,0
"fnlwgt",268,1,0.0195643404598527,125526,0
"age",268,-1,0.0192039800994923,40.5,0
"education",268,16,0.0169275573352621,33,0
"race",0,5,0.861940298507463,34,0.0512820512820514
"native-country",0,42,0.861940298507463,35,0.0512820512820514
"workclass",0,9,0.858208955223881,36,0.0256410256410261
"marital-status",39,7,0.198717948717949,37,0
"education",39,16,0.170940170940171,38,0
"age",39,-1,0.14871794871795,40.5,0
"fnlwgt",39,1,0.14871794871795,130552,0
"education-num",39,-1,0.115384615384616,9.5,0
"age",0,-1,0.897435897435897,38.5,0.5
"native-country",0,42,0.846153846153846,39,0.25
"fnlwgt",0,-1,0.82051282051282,346086,0.125
"education",0,16,0.82051282051282,40,0.125
"age",8,1,0.75,42,0
"education",8,16,0.75,41,0
"education-num",8,-1,0.416666666666667,9.5,0
"relationship",8,6,0.416666666666667,42,0
"fnlwgt",8,1,0.25,134245.5,0
"education-num",0,-1,0.875,9.5,0.5
"age",2,-1,1,40,0
"fnlwgt",2,1,1,245600,0
"occupation",17,15,1.65441176470588,43,0
"marital-status",17,7,1.52941176470588,44,0
"education",17,16,1.12941176470588,45,0
"relationship",17,6,1.12941176470588,46,0
"workclass",17,9,0.338935574229692,47,0
"marital-status",16,7,0.875,48,0
"relationship",16,6,0.541666666666667,49,0
"age",16,-1,0.375,41,0
"education",16,16,0.375,50,0
"fnlwgt",16,1,0.275,146801.5,0
"age",2,-1,1,37.5,0
"fnlwgt",2,1,1,156142.5,0
"relationship",2,6,1,51,0
"age",2,1,1,41.5,0
"fnlwgt",2,-1,1,173335,0
"marital-status",2,7,1,52,0
"occupation",2,15,1,53,0
"relationship",2,6,1,54,0
"hours-per-week",102,-1,2.6606334841629,39.5,0
"age",102,-1,2.37794117647059,26.5,0
"workclass",102,9,1.79524886877829,55,0
"education",102,16,1.31253713606655,56,0
"education-num",102,1,1.27373325567852,5,0
"age",0,-1,0.803921568627451,20,0.166666666666667
"fnlwgt",0,-1,0.794117647058823,80027,0.125
"race",0,5,0.784313725490196,57,0.0833333333333335
"workclass",0,9,0.774509803921569,58,0.041666666666667
"native-country",0,42,0.774509803921569,59,0.041666666666667
"education",78,16,1.8564867967853,60,0
"workclass",78,9,1.757824933687,61,0
"age",78,-1,1.66289592760181,26.5,0
"relationship",78,6,1.33516483516484,62,0
"education-num",78,1,1.08191808191809,5,0
"education-num",0,1,0.884615384615385,15.5,0.181818181818182
"native-country",0,42,0.884615384615385,63,0.181818181818182
"race",0,5,0.871794871794872,64,0.0909090909090913
"age",67,-1,1.78497343789527,26.5,0
"relationship",67,6,1.07090861482064,65,0
"workclass",67,9,1.06348046999047,66,0
"fnlwgt",67,1,1.06162734713529,351732.5,0
"education",67,16,1.01763907734058,67,0
"occupation",59,15,1.71751412429378,68,0
"fnlwgt",59,1,1.38418079096045,351732.5,0
"education",59,16,1.16614157527417,69,0
"age",59,-1,1.11104812652344,47,0
"education-num",59,1,0.843950905902979,6.5,0
"relationship",57,6,1.49019607843137,70,0
"age",57,-1,1.41724941724942,47,0
"education",57,16,1.29545454545455,71,0
"fnlwgt",57,1,1.21794871794872,351732.5,0
"education-num",57,1,0.904761904761905,6.5,0
"age",0,-1,0.912280701754386,27.5,0.166666666666666
"education",51,16,1.63310590693958,72,0
"fnlwgt",51,1,1.20483938256154,351732.5,0
"education-num",51,-1,1.04500060893923,11.5,0
"age",51,-1,0.960546161784556,47,0
"hours-per-week",51,-1,0.803137254901962,75,0
"education-num",0,-1,0.980392156862745,11.5,0.954545454545454
"occupation",0,15,0.784313725490196,73,0.5
"marital-status",0,7,0.686274509803922,74,0.272727272727273
"relationship",0,6,0.686274509803922,75,0.272727272727273
"age",0,1,0.627450980392157,51.5,0.136363636363636
"fnlwgt",22,1,1.34130781499203,67640.5,0
"marital-status",22,7,1.25108225108225,76,0
"race",22,5,1.25108225108225,77,0
"workclass",22,9,0.727272727272728,78,0
"age",22,1,0.593939393939393,44,0
"race",0,5,0.909090909090909,79,0.333333333333333
"marital-status",19,7,1.49707602339181,80,0
"fnlwgt",19,-1,1.1859649122807,257963,0
"education",19,16,0.552631578947368,81,0
"education-num",19,1,0.552631578947368,9.5,0
"workclass",19,9,0.523219814241486,82,0
"fnlwgt",18,-1,1.55555555555556,257963,0
"age",18,1,0.698412698412699,42.5,0
"sex",18,2,0.444444444444446,83,0
"education",18,16,0.282828282828284,84,0
"education-num",18,1,0.282828282828284,9.5,0
"age",0,1,0.833333333333333,42.5,0.25
"sex",4,2,2,85,0
"hours-per-week",4,1,2,42.5,0
"age",4,-1,0.666666666666667,33,0
"fnlwgt",4,1,0.666666666666667,280824,0
"education",4,16,0.666666666666667,86,0
"hours-per-week",0,1,1,42.5,1
"workclass",3,9,1.33333333333333,87,0
"fnlwgt",3,-1,1.33333333333333,38317,0
"hours-per-week",3,1,1.33333333333333,42.5,0
"age",3,1,0.333333333333333,38.5,0
"education",3,16,0.333333333333333,88,0
"age",29,-1,2.58665472458576,47,0
"fnlwgt",29,1,1.55968169761273,333224,0
"workclass",29,9,1.14942528735632,89,0
"capital-loss",29,1,1.00127713920817,1720,0
"education",29,16,0.554187192118226,90,0
"workclass",0,9,0.793103448275862,91,0.142857142857143
"marital-status",0,7,0.793103448275862,92,0.142857142857143
"fnlwgt",22,1,1.29292929292929,236018.5,0
"age",22,1,1.0008658008658,44,0
"workclass",22,9,1.0008658008658,93,0
"marital-status",22,7,1.0008658008658,94,0
"education",22,16,0.848484848484848,95,0
"workclass",0,9,0.863636363636364,96,0.25
"fnlwgt",18,-1,2.08369408369408,169872,0
"marital-status",18,7,1.38888888888889,97,0
"hours-per-week",18,1,0.888888888888889,57.5,0
"age",18,1,0.827350427350428,44,0
"workclass",18,9,0.827350427350428,98,0
"age",0,1,0.777777777777778,44,0.428571428571429
