"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,190,1,0.147368421,4,5,1.000000e+00,8.100000e+02,1.900000e+02,8.100000e-01,1.900000e-01,1.000000e+00
"2","capital-gain", 797, 797, 92,1,0.063157895,4,0,1.000000e+00,7.050000e+02,9.200000e+01,8.845671e-01,1.154329e-01,7.970000e-01
"4","capital-loss", 785, 785, 80,1,0.047368421,4,0,1.000000e+00,7.050000e+02,8.000000e+01,8.980892e-01,1.019108e-01,7.850000e-01
"8","native-country", 772, 772, 69,1,0.026315789,4,0,1.000000e+00,7.030000e+02,6.900000e+01,9.106218e-01,8.937824e-02,7.720000e-01
"16","occupation", 767, 767, 64,1,0.007017544,4,5,1.000000e+00,7.030000e+02,6.400000e+01,9.165580e-01,8.344198e-02,7.670000e-01
"32","relationship", 567, 567, 22,1,0.007017544,4,1,1.000000e+00,5.450000e+02,2.200000e+01,9.611993e-01,3.880071e-02,5.670000e-01
"64","native-country", 553, 553, 17,1,0.007017544,4,0,1.000000e+00,5.360000e+02,1.700000e+01,9.692586e-01,3.074141e-02,5.530000e-01
"128","hours-per-week", 550, 550, 15,1,0.007017544,4,3,1.000000e+00,5.350000e+02,1.500000e+01,9.727273e-01,2.727273e-02,5.500000e-01
"256","workclass", 481, 481,  6,1,0.003157895,4,0,1.000000e+00,4.750000e+02,6.000000e+00,9.875260e-01,1.247401e-02,4.810000e-01
"512","occupation", 479, 479,  5,1,0.003157895,4,2,1.000000e+00,4.740000e+02,5.000000e+00,9.895616e-01,1.043841e-02,4.790000e-01
"1024","education", 462, 462,  3,1,0.002631579,4,0,1.000000e+00,4.590000e+02,3.000000e+00,9.935065e-01,6.493506e-03,4.620000e-01
"2048","occupation", 451, 451,  2,1,0.002631579,4,5,1.000000e+00,4.490000e+02,2.000000e+00,9.955654e-01,4.434590e-03,4.510000e-01
"4096","<leaf>", 365, 365,  0,1,0.000000000,0,0,1.000000e+00,3.650000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.650000e-01
"4097","relationship",  86,  86,  2,1,0.002631579,4,3,1.000000e+00,8.400000e+01,2.000000e+00,9.767442e-01,2.325581e-02,8.600000e-02
"8194","<leaf>",  70,  70,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-02
"8195","education",  16,  16,  2,1,0.002631579,4,3,1.000000e+00,1.400000e+01,2.000000e+00,8.750000e-01,1.250000e-01,1.600000e-02
"16390","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"16391","age",   6,   6,  2,1,0.002631579,4,0,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
"32782","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"32783","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"2049","age",  11,  11,  1,1,0.002631579,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"4098","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"4099","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1025","fnlwgt",  17,  17,  2,1,0.003157895,4,5,1.000000e+00,1.500000e+01,2.000000e+00,8.823529e-01,1.176471e-01,1.700000e-02
"2050","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"2051","fnlwgt",   8,   8,  2,1,0.003157895,4,0,1.000000e+00,6.000000e+00,2.000000e+00,7.500000e-01,2.500000e-01,8.000000e-03
"4102","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"4103","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"513","age",   2,   2,  1,1,0.003157895,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1026","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","marital-status",  69,  69,  9,1,0.007017544,4,5,1.000000e+00,6.000000e+01,9.000000e+00,8.695652e-01,1.304348e-01,6.900000e-02
"514","<leaf>",  38,  38,  0,1,0.000000000,0,0,1.000000e+00,3.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.800000e-02
"515","occupation",  31,  31,  9,1,0.007017544,4,5,1.000000e+00,2.200000e+01,9.000000e+00,7.096774e-01,2.903226e-01,3.100000e-02
"1030","occupation",  20,  20,  1,1,0.001754386,4,2,1.000000e+00,1.900000e+01,1.000000e+00,9.500000e-01,5.000000e-02,2.000000e-02
"2060","<leaf>",  13,  13,  0,1,0.000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"2061","fnlwgt",   7,   7,  1,1,0.001754386,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"4122","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"4123","fnlwgt",   2,   2,  1,1,0.001754386,1,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
