"","count","ncat","improve","index","adj"
"relationship",1000,6,66.7321593345064,1,0
"marital-status",1000,7,64.4189244764121,2,0
"capital-gain",1000,-1,55.5476037539103,7073.5,0
"education",1000,16,48.6595574217822,3,0
"education-num",1000,-1,48.6595574217821,12.5,0
"marital-status",0,7,0.994,4,0.982456140350877
"hours-per-week",0,-1,0.726,44.5,0.198830409356725
"age",0,-1,0.724,37.5,0.192982456140351
"occupation",0,15,0.718,5,0.175438596491228
"workclass",0,9,0.687,6,0.084795321637427
"capital-gain",658,-1,25.1545526628783,7139.5,0
"hours-per-week",658,-1,14.0118676719353,47,0
"occupation",658,15,9.95739327500165,7,0
"education",658,16,8.92876120212924,8,0
"education-num",658,-1,8.92876120212922,14.5,0
"native-country",0,42,0.980243161094225,9,0.0714285714285733
"hours-per-week",644,-1,6.82298136645964,47,0
"occupation",644,15,4.53936158288867,10,0
"workclass",644,9,4.46388313779617,11,0
"education",644,16,4.32673245199219,12,0
"education-num",644,-1,4.31405501469494,11.5,0
"age",0,-1,0.930124223602484,74.5,0.0217391304347823
"education",0,16,0.930124223602484,13,0.0217391304347823
"education",598,16,2.20879435037864,14,0
"education-num",598,-1,2.20879435037864,12.5,0
"capital-gain",598,-1,1.91719466899716,4792,0
"capital-loss",598,-1,1.91719466899716,2831.5,0
"native-country",598,42,1.91719466899716,15,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.906354515050167,16,0.232876712328767
"native-country",0,42,0.882943143812709,17,0.0410958904109589
"occupation",525,15,0.163096669867082,18,0
"fnlwgt",525,1,0.143802694537,94236.5,0
"hours-per-week",525,-1,0.135185439560417,44.5,0
"age",525,-1,0.105599351546787,46.5,0
"education",525,16,0.0466666666666429,19,0
"age",514,-1,0.124786674858345,46.5,0
"occupation",514,15,0.0774590534793127,20,0
"fnlwgt",514,1,0.0374159301157002,199135,0
"race",514,5,0.0218189752354556,21,0
"workclass",514,9,0.0199913532209299,22,0
"marital-status",0,7,0.922178988326848,23,0.298245614035089
"native-country",0,42,0.894941634241245,24,0.0526315789473692
"workclass",0,9,0.891050583657588,25,0.0175438596491237
"capital-gain",0,-1,0.891050583657588,2813.5,0.0175438596491237
"marital-status",57,7,0.475033738191633,26,0
"age",57,1,0.397384971863621,47.5,0
"occupation",57,15,0.232198142414858,27,0
"relationship",57,6,0.102073365231261,28,0
"fnlwgt",57,1,0.0849455654947646,97985.5,0
"occupation",0,15,0.824561403508772,29,0.230769230769231
"education",0,16,0.807017543859649,30,0.153846153846154
"occupation",13,15,0.717948717948718,31,0
"age",13,1,0.566433566433566,47.5,0
"fnlwgt",13,1,0.566433566433566,102414.5,0
"relationship",13,6,0.384615384615385,32,0
"workclass",13,9,0.184615384615384,33,0
"age",0,1,0.692307692307692,47.5,0.333333333333333
"fnlwgt",0,1,0.692307692307692,102414.5,0.333333333333333
"education",0,16,0.692307692307692,34,0.333333333333333
"hours-per-week",0,-1,0.692307692307692,38.5,0.333333333333333
"workclass",0,9,0.615384615384615,35,0.166666666666667
"relationship",6,6,0.666666666666667,36,0
"age",6,1,0.266666666666667,53.5,0
"workclass",6,9,0.266666666666667,37,0
"fnlwgt",6,-1,0.266666666666667,69969,0
"education",6,16,0.266666666666667,38,0
"fnlwgt",0,-1,0.833333333333333,147402.5,0.5
"age",4,1,0.666666666666667,47.5,0
"fnlwgt",4,1,0.666666666666667,124795,0
"occupation",4,15,0.666666666666667,39,0
"race",4,5,0.666666666666667,40,0
"fnlwgt",3,1,1.33333333333333,124795,0
"age",3,-1,0.333333333333333,49.5,0
"education",3,16,0.333333333333333,41,0
"education-num",3,1,0.333333333333333,9.5,0
"race",3,5,0.333333333333333,42,0
"hours-per-week",11,-1,1.81818181818182,42.5,0
"fnlwgt",11,1,0.484848484848485,116359.5,0
"education",11,16,0.318181818181819,43,0
"age",11,-1,0.151515151515152,27.5,0
"marital-status",11,7,0.151515151515152,44,0
"age",73,-1,1.72296053976692,59,0
"occupation",73,15,1.55527397260274,45,0
"capital-gain",73,-1,1.51027397260274,2467,0
"capital-loss",73,-1,1.51027397260274,2722.5,0
"native-country",73,42,1.51027397260274,46,0
"relationship",0,6,0.931506849315068,47,0.166666666666666
"native-country",0,42,0.931506849315068,48,0.166666666666666
"occupation",67,15,1.85448515000754,49,0
"sex",67,2,1.69860375541646,50,0
"capital-gain",67,-1,1.62822252374491,2467,0
"workclass",67,9,0.927557335274843,51,0
"marital-status",67,7,0.645005740528127,52,0
"workclass",0,9,0.716417910447761,53,0.136363636363636
"fnlwgt",0,1,0.716417910447761,112400,0.136363636363636
"age",0,1,0.686567164179104,24.5,0.0454545454545453
"education",0,16,0.686567164179104,54,0.0454545454545453
"native-country",0,42,0.686567164179104,55,0.0454545454545453
"occupation",45,15,0.177777777777779,56,0
"age",45,1,0.137373737373738,26.5,0
"fnlwgt",45,-1,0.0666666666666678,198398,0
"sex",45,2,0.0666666666666678,57,0
"workclass",45,9,0.0464646464646488,58,0
"workclass",0,9,0.822222222222222,59,0.111111111111111
"fnlwgt",0,-1,0.822222222222222,266498,0.111111111111111
"age",9,1,0.444444444444445,27.5,0
"workclass",9,9,0.444444444444445,60,0
"fnlwgt",9,1,0.277777777777778,234602,0
"sex",9,2,0.277777777777778,61,0
"marital-status",9,7,0.177777777777778,62,0
"workclass",0,9,0.777777777777778,63,0.333333333333333
"marital-status",0,7,0.777777777777778,64,0.333333333333333
"relationship",0,6,0.777777777777778,65,0.333333333333333
"relationship",3,6,1.33333333333333,66,0
"age",3,-1,0.333333333333333,24,0
"workclass",3,9,0.333333333333333,67,0
"fnlwgt",3,-1,0.333333333333333,134416.5,0
"race",3,5,0.333333333333333,68,0
"sex",22,2,2.26573426573426,69,0
"age",22,-1,1.89393939393939,37.5,0
"relationship",22,6,1.22727272727273,70,0
"marital-status",22,7,1.10822510822511,71,0
"capital-gain",22,-1,1.10822510822511,2467,0
"workclass",0,9,0.681818181818182,72,0.222222222222222
"fnlwgt",0,1,0.681818181818182,334902,0.222222222222222
"relationship",0,6,0.636363636363636,73,0.111111111111111
"native-country",0,42,0.636363636363636,74,0.111111111111111
"relationship",13,6,3.46153846153846,75,0
"age",13,-1,3.08058608058608,35,0
"race",13,5,1.66153846153846,76,0
"fnlwgt",13,-1,1.00699300699301,98465.5,0
"hours-per-week",13,-1,1.00699300699301,36,0
"age",0,-1,0.846153846153846,24.5,0.6
"marital-status",0,7,0.692307692307692,77,0.2
"occupation",0,15,0.692307692307692,78,0.2
"race",0,5,0.692307692307692,79,0.2
"age",8,1,1.28571428571429,53.5,0
"workclass",8,9,1.28571428571429,80,0
"fnlwgt",8,-1,1.28571428571429,98465.5,0
"race",8,5,1.28571428571429,81,0
"hours-per-week",8,-1,1.28571428571429,36,0
"fnlwgt",7,-1,1.71428571428571,98465.5,0
"hours-per-week",7,-1,1.71428571428571,36,0
"age",7,-1,0.714285714285714,32,0
"education",7,16,0.714285714285714,82,0
"education-num",7,1,0.380952380952381,13.5,0
"sex",6,2,3,83,0
"age",6,1,1.5,64,0
"fnlwgt",6,1,1.5,142923.5,0
"workclass",6,9,0.6,84,0
"education",6,16,0.6,85,0
"age",0,1,0.833333333333333,64,0.666666666666667
"fnlwgt",0,1,0.833333333333333,142923.5,0.666666666666667
"workclass",0,9,0.666666666666667,86,0.333333333333333
"education",0,16,0.666666666666667,87,0.333333333333333
"marital-status",0,7,0.666666666666667,88,0.333333333333333
"workclass",46,9,6.18595317725753,89,0
"occupation",46,15,5.47826086956522,90,0
"age",46,-1,4.1234221598878,32.5,0
"education",46,16,2.02371541501977,91,0
"education-num",46,-1,2.02371541501977,14.5,0
"occupation",0,15,0.739130434782609,92,0.4
"education",0,16,0.717391304347826,93,0.35
"education-num",0,-1,0.717391304347826,11.5,0.35
"age",0,-1,0.652173913043478,46.5,0.2
"marital-status",0,7,0.608695652173913,94,0.1
"fnlwgt",26,-1,1.77230769230769,463971.5,0
"occupation",26,15,1.77230769230769,95,0
"relationship",26,6,0.445930880713489,96,0
"age",26,-1,0.307692307692307,33.5,0
"sex",26,2,0.192307692307692,97,0
"occupation",25,15,1.92,98,0
"relationship",25,6,0.586666666666667,99,0
"age",25,-1,0.420000000000001,55.5,0
"fnlwgt",25,-1,0.320000000000001,271717,0
"marital-status",25,7,0.205714285714286,100,0
"occupation",20,15,3.6,101,0
"education",20,16,3.26666666666667,102,0
"age",20,-1,2.54117647058824,32.5,0
"education-num",20,-1,2.12747252747253,9.5,0
"race",20,5,1.6,103,0
"age",0,-1,0.9,30,0.5
"relationship",0,6,0.85,104,0.25
"race",0,5,0.85,105,0.25
"education",16,16,1.55555555555556,106,0
"age",16,-1,1.2,32.5,0
"race",16,5,1.2,107,0
"hours-per-week",16,1,1.2,52.5,0
"native-country",16,42,1.2,108,0
"hours-per-week",0,1,0.8125,52.5,0.571428571428571
"age",0,1,0.6875,35.5,0.285714285714286
"fnlwgt",0,1,0.6875,150054,0.285714285714286
"education-num",0,1,0.6875,12.5,0.285714285714286
"occupation",0,15,0.6875,109,0.285714285714286
"marital-status",9,7,2.77777777777778,110,0
"workclass",9,9,1.01587301587302,111,0
"hours-per-week",9,-1,1.01587301587302,67.5,0
"age",9,-1,0.694444444444445,34,0
"race",9,5,0.694444444444445,112,0
"workclass",0,9,0.777777777777778,113,0.333333333333333
"education",0,16,0.777777777777778,114,0.333333333333333
"education-num",0,-1,0.777777777777778,11,0.333333333333333
"race",0,5,0.777777777777778,115,0.333333333333333
"native-country",0,42,0.777777777777778,116,0.333333333333333
"age",6,-1,0.666666666666667,43,0
"workclass",6,9,0.666666666666667,117,0
"fnlwgt",6,1,0.666666666666667,265125,0
"occupation",6,15,0.666666666666667,118,0
"sex",6,2,0.666666666666667,119,0
"age",2,1,1,37.5,0
"workclass",2,9,1,120,0
"fnlwgt",2,1,1,175381,0
"education",2,16,1,121,0
"education-num",2,1,1,11.5,0
"education",342,16,24.9810283277727,122,0
"education-num",342,-1,24.9810283277727,12.5,0
"capital-gain",342,-1,18.6275561515253,5715.5,0
"occupation",342,15,15.818849037256,123,0
"age",342,-1,9.27827243195935,37.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.760233918128655,124,0.188118811881188
"native-country",0,42,0.736842105263158,125,0.108910891089109
"workclass",0,9,0.713450292397661,126,0.0297029702970294
"race",0,5,0.713450292397661,127,0.0297029702970294
"capital-gain",241,-1,14.6342672492931,5715.5,0
"education",241,16,5.55243084665463,128,0
"age",241,-1,5.04499988076503,38.5,0
"education-num",241,-1,4.79793563303814,8.5,0
"workclass",241,9,3.72134390811843,129,0
"education",226,16,4.77090914648804,130,0
"workclass",226,9,4.23646655505063,131,0
"education-num",226,-1,3.84031845302019,8.5,0
"native-country",226,42,3.16310171038533,132,0
"age",226,-1,3.08564842550909,38.5,0
"education-num",0,-1,0.973451327433628,8.5,0.818181818181818
"age",0,-1,0.86283185840708,21.5,0.0606060606060607
"hours-per-week",0,-1,0.86283185840708,12.5,0.0606060606060607
"native-country",0,42,0.858407079646018,133,0.0303030303030303
"age",33,1,0.606060606060605,23.5,0
"occupation",33,15,0.606060606060605,134,0
"hours-per-week",33,-1,0.606060606060605,65,0
"fnlwgt",33,-1,0.16161616161616,226751.5,0
"education",33,16,0.16161616161616,135,0
"age",3,-1,1.33333333333333,21.5,0
"fnlwgt",3,-1,1.33333333333333,197461.5,0
"education",3,16,1.33333333333333,136,0
"occupation",3,15,1.33333333333333,137,0
"hours-per-week",3,-1,1.33333333333333,55,0
"workclass",193,9,3.7636867066919,138,0
"age",193,-1,3.6423131759224,50.5,0
"native-country",193,42,2.80790837196619,139,0
"fnlwgt",193,-1,2.2934546239598,78145,0
"capital-gain",193,1,1.94841180446046,3120,0
"age",189,-1,3.26412938912938,38.5,0
"native-country",189,42,2.9289981225465,140,0
"fnlwgt",189,-1,2.54861321740302,78145,0
"race",189,5,1.98870858088735,141,0
"hours-per-week",189,-1,1.94222335398806,79.5,0
"occupation",0,15,0.650793650793651,142,0.142857142857143
"fnlwgt",0,1,0.613756613756614,402033,0.0519480519480519
"capital-gain",0,1,0.608465608465608,3986,0.0389610389610391
"native-country",0,42,0.608465608465608,143,0.0389610389610391
"education",0,16,0.603174603174603,144,0.025974025974026
"fnlwgt",77,-1,2.65257618198794,360285,0
"occupation",77,15,1.75584415584416,145,0
"native-country",77,42,1.39007839007839,146,0
"workclass",77,9,1.31373889268626,147,0
"hours-per-week",77,1,1.31373889268626,20,0
"education",0,16,0.896103896103896,148,0.111111111111111
"native-country",68,42,2.99821746880571,149,0
"occupation",68,15,1.92156862745098,150,0
"workclass",68,9,1.47673397717296,151,0
"relationship",68,6,0.719840478564308,152,0
"sex",68,2,0.719840478564308,153,0
"occupation",66,15,2.24638254826934,154,0
"fnlwgt",66,-1,0.606060606060606,262296,0
"education",66,16,0.596020226272328,155,0
"age",66,-1,0.378787878787879,30.5,0
"education-num",66,1,0.346320346320345,10.5,0
"fnlwgt",0,-1,0.833333333333333,291041,0.153846153846154
"capital-gain",0,-1,0.818181818181818,2032,0.0769230769230774
"fnlwgt",53,-1,1.03626388331326,262296,0
"age",53,-1,0.30323450134771,32.5,0
"occupation",53,15,0.28106701366298,156,0
"relationship",53,6,0.227044025157234,157,0
"sex",53,2,0.227044025157234,158,0
"age",47,-1,0.0627099664053752,33.5,0
"occupation",47,15,0.0627099664053752,159,0
"fnlwgt",47,1,0.0574468085106385,126073,0
"education",47,16,0.0219629375428982,160,0
"education-num",47,1,0.0219629375428982,9.5,0
"hours-per-week",0,-1,0.659574468085106,44,0.157894736842105
"occupation",0,15,0.638297872340426,161,0.105263157894737
"capital-loss",0,-1,0.638297872340426,825.5,0.105263157894737
"fnlwgt",0,1,0.617021276595745,40370.5,0.0526315789473685
"fnlwgt",19,1,0.228070175438598,126073,0
"age",19,1,0.18045112781955,34.5,0
"occupation",19,15,0.0947368421052643,162,0
"hours-per-week",19,1,0.0765550239234456,42.5,0
"education",19,16,0.0375939849624074,163,0
"relationship",0,6,0.789473684210526,164,0.333333333333333
"sex",0,2,0.789473684210526,165,0.333333333333333
"hours-per-week",0,-1,0.789473684210526,49,0.333333333333333
"workclass",0,9,0.736842105263158,166,0.166666666666666
"education",0,16,0.736842105263158,167,0.166666666666666
"age",6,1,1.66666666666667,34.5,0
"fnlwgt",6,-1,1.66666666666667,109462,0
"occupation",6,15,0.333333333333333,168,0
"hours-per-week",6,1,0.333333333333333,45,0
"relationship",6,6,0.166666666666667,169,0
"fnlwgt",6,1,1.33333333333333,288309.5,0
"relationship",6,6,1.06666666666667,170,0
"sex",6,2,1.06666666666667,171,0
"hours-per-week",6,1,1.06666666666667,37.5,0
"age",6,1,0.666666666666667,36.5,0
"age",0,-1,0.666666666666667,35,0.333333333333333
"occupation",0,15,0.666666666666667,172,0.333333333333333
"relationship",0,6,0.666666666666667,173,0.333333333333333
"race",0,5,0.666666666666667,174,0.333333333333333
"sex",0,2,0.666666666666667,175,0.333333333333333
"age",3,1,1.33333333333333,36.5,0
"education",3,16,1.33333333333333,176,0
"education-num",3,1,1.33333333333333,9.5,0
"fnlwgt",3,1,0.333333333333333,264762,0
"occupation",3,15,0.333333333333333,177,0
"education",13,16,1.05860805860806,178,0
"occupation",13,15,0.820512820512819,179,0
"fnlwgt",13,1,0.753846153846153,162933.5,0
"age",13,-1,0.699300699300698,25.5,0
"education-num",13,1,0.699300699300698,10.5,0
"education-num",0,-1,0.846153846153846,9.5,0.666666666666667
"fnlwgt",0,-1,0.769230769230769,84784.5,0.5
"age",0,-1,0.692307692307692,25.5,0.333333333333333
"occupation",0,15,0.692307692307692,180,0.333333333333333
"relationship",0,6,0.692307692307692,181,0.333333333333333
"occupation",6,15,1.66666666666667,182,0
"hours-per-week",6,-1,1.66666666666667,55,0
"age",6,-1,0.333333333333333,32,0
"fnlwgt",6,1,0.333333333333333,114476.5,0
"education",6,16,0.166666666666667,183,0
"age",7,1,1.92857142857143,33,0
"fnlwgt",7,1,1.82857142857143,301776.5,0
"race",7,5,0.761904761904761,184,0
"capital-gain",7,1,0.761904761904761,2506.5,0
"hours-per-week",7,1,0.761904761904761,51,0
"fnlwgt",0,1,0.857142857142857,165417.5,0.666666666666667
"occupation",0,15,0.714285714285714,185,0.333333333333333
