"","count","ncat","improve","index","adj"
"marital-status",1000,7,167.298286708141,1,0
"relationship",1000,6,165.254572738001,2,0
"occupation",1000,15,158.432290609161,3,0
"hours-per-week",1000,-1,157.247284359111,49,0
"age",1000,-1,96.7824533542977,40.5,0
"relationship",0,6,0.993,4,0.982323232323232
"sex",0,2,0.779,5,0.441919191919192
"age",0,-1,0.737,33.5,0.335858585858586
"occupation",0,15,0.714,6,0.277777777777778
"hours-per-week",0,-1,0.698,45.5,0.237373737373737
"capital-gain",396,-1,20.9116161616161,7731.5,0
"education",396,16,7.14925132122091,7,0
"education-num",396,-1,7.14925132122091,13.5,0
"native-country",396,42,4.18212898212899,8,0
"hours-per-week",396,-1,3.73416518122399,49,0
"native-country",0,42,0.974747474747475,9,0.166666666666664
"education",0,16,0.972222222222222,10,0.0833333333333321
"education",384,16,3.61300174520072,11,0
"education-num",384,-1,3.61300174520072,15,0
"workclass",384,9,2.44576719576721,12,0
"marital-status",384,7,2.33994239205119,13,0
"race",384,5,2.28412073490814,14,0
"education-num",0,-1,1,15,1
"marital-status",382,7,2.18540606168168,15,0
"age",382,-1,1.82540405190075,33.5,0
"native-country",382,42,1.65816227596332,16,0
"education",382,16,1.3207396500161,17,0
"education-num",382,-1,1.15296656322043,13.5,0
"age",0,-1,0.769633507853403,39.5,0.254237288135593
"relationship",0,6,0.709424083769634,18,0.0593220338983052
"workclass",0,9,0.706806282722513,19,0.0508474576271189
"fnlwgt",0,1,0.701570680628272,51046,0.0338983050847458
"occupation",0,15,0.701570680628272,20,0.0338983050847458
"education",264,16,1.08245742584264,21,0
"education-num",264,-1,1.08245742584264,13.5,0
"hours-per-week",264,-1,0.207031857031859,49,0
"occupation",264,15,0.196524064171124,22,0
"age",264,-1,0.17839352428393,34.5,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.977272727272727,23,0.142857142857143
"occupation",257,15,0.158884565499348,24,0
"hours-per-week",257,-1,0.0636464702612534,49,0
"education",257,16,0.034771090322042,25,0
"education-num",257,-1,0.034771090322042,12.5,0
"age",257,-1,0.0292549358697198,38.5,0
"age",12,-1,0.833333333333333,37,0
"fnlwgt",12,1,0.5,137754,0
"hours-per-week",12,-1,0.5,49,0
"education",12,16,0.166666666666667,26,0
"education-num",12,-1,0.166666666666667,11.5,0
"age",2,1,1,40.5,0
"workclass",2,9,1,27,0
"fnlwgt",2,1,1,165792,0
"education",2,16,1,28,0
"education-num",2,-1,1,11.5,0
"age",7,-1,1.19047619047619,47.5,0
"occupation",7,15,1.19047619047619,29,0
"fnlwgt",7,-1,0.857142857142857,166071,0
"sex",7,2,0.457142857142857,30,0
"capital-gain",7,1,0.457142857142857,1662.5,0
"occupation",6,15,1.66666666666667,31,0
"age",6,1,0.666666666666667,36,0
"fnlwgt",6,-1,0.666666666666667,197377.5,0
"hours-per-week",6,-1,0.666666666666667,47.5,0
"workclass",6,9,0.166666666666667,32,0
"race",118,5,3.10023378141438,33,0
"native-country",118,42,3.10023378141438,34,0
"education",118,16,2.91088512241055,35,0
"occupation",118,15,2.50446411794076,36,0
"education-num",118,-1,2.27467597208375,12.5,0
"occupation",116,15,2.85829991980754,37,0
"education",116,16,2.31140000409777,38,0
"education-num",116,-1,1.68686696255833,12.5,0
"workclass",116,9,1.59055472263868,39,0
"hours-per-week",116,1,1.59055472263868,9,0
"education",0,16,0.767241379310345,40,0.1
"education-num",0,-1,0.767241379310345,12.5,0.1
"workclass",0,9,0.75,41,0.0333333333333332
"capital-loss",0,-1,0.75,797,0.0333333333333332
"native-country",0,42,0.75,42,0.0333333333333332
"education",86,16,1.32667240884295,43,0
"education-num",86,-1,1.06124031007752,12.5,0
"hours-per-week",86,-1,0.533170134638922,53.5,0
"fnlwgt",86,1,0.408394781622233,170290,0
"relationship",86,6,0.308758040573971,44,0
"education-num",0,-1,0.988372093023256,12.5,0.8
"fnlwgt",81,1,0.249060654857755,114356.5,0
"occupation",81,15,0.208926875593543,45,0
"relationship",81,6,0.091710758377423,46,0
"marital-status",81,7,0.0648709315375986,47,0
"age",81,-1,0.0570037986704683,57,0
"education",0,16,0.753086419753086,48,0.130434782608696
"capital-gain",0,-1,0.740740740740741,753,0.0869565217391304
"native-country",0,42,0.740740740740741,49,0.0869565217391304
"education-num",0,1,0.728395061728395,5,0.0434782608695654
"hours-per-week",0,1,0.728395061728395,15.5,0.0434782608695654
"fnlwgt",23,-1,1.74308300395257,109959,0
"occupation",23,15,0.795031055900622,50,0
"age",23,1,0.418840579710145,36,0
"relationship",23,6,0.379446640316207,51,0
"workclass",23,9,0.185507246376813,52,0
"age",22,1,0.575757575757575,36,0
"occupation",22,15,0.242424242424242,53,0
"education",22,16,0.159090909090908,54,0
"education-num",22,-1,0.109090909090908,9.5,0
"relationship",22,6,0.109090909090908,55,0
"fnlwgt",0,1,0.954545454545455,20945,0.666666666666667
"education",0,16,0.909090909090909,56,0.333333333333333
"age",3,-1,1.33333333333333,34.5,0
"fnlwgt",3,-1,1.33333333333333,34923.5,0
"education",3,16,1.33333333333333,57,0
"workclass",3,9,0.333333333333333,58,0
"education-num",3,-1,0.333333333333333,9.5,0
"hours-per-week",5,-1,2.4,50.5,0
"occupation",5,15,1.06666666666667,59,0
"age",5,-1,0.9,55,0
"workclass",5,9,0.4,60,0
"fnlwgt",5,-1,0.4,58407,0
"workclass",30,9,2.1,61,0
"education",30,16,2.1,62,0
"marital-status",30,7,2.1,63,0
"age",30,-1,1.08,34.5,0
"fnlwgt",30,-1,1.01379310344828,378611.5,0
"education",28,16,2.42307692307692,64,0
"age",28,-1,1.16666666666667,58.5,0
"marital-status",28,7,1.16666666666667,65,0
"race",28,5,1.16666666666667,66,0
"fnlwgt",28,1,1.16666666666667,226877,0
"age",26,-1,1.35692307692308,58.5,0
"marital-status",26,7,1.35692307692308,67,0
"race",26,5,1.35692307692308,68,0
"workclass",26,9,0.895104895104895,69,0
"fnlwgt",26,1,0.708502024291497,226877,0
"marital-status",25,7,1.47,70,0
"race",25,5,1.47,71,0
"age",25,1,0.602352941176471,46.5,0
"education",25,16,0.49922077922078,72,0
"fnlwgt",25,1,0.497777777777779,226877,0
"race",24,5,1.59782608695652,73,0
"age",24,1,0.375,46.5,0
"fnlwgt",24,1,0.308823529411764,226877,0
"workclass",24,9,0.297619047619047,74,0
"occupation",24,15,0.297619047619047,75,0
"relationship",23,6,0.257437070938216,76,0
"age",23,1,0.223602484472051,42,0
"education",23,16,0.223602484472051,77,0
"fnlwgt",23,1,0.185507246376813,218022,0
"education-num",23,1,0.152173913043479,11,0
"hours-per-week",0,1,0.91304347826087,35,0.5
"age",0,1,0.869565217391304,30.5,0.25
"education",0,16,0.869565217391304,78,0.25
"fnlwgt",19,1,0.294736842105264,133893.5,0
"education",19,16,0.294736842105264,79,0
"occupation",19,15,0.144736842105264,80,0
"sex",19,2,0.144736842105264,81,0
"age",19,1,0.0947368421052643,42,0
"fnlwgt",5,-1,1.6,114705.5,0
"sex",5,2,1.6,82,0
"education",5,16,0.6,83,0
"occupation",5,15,0.6,84,0
"age",5,-1,0.266666666666667,40,0
"age",4,-1,0.5,33,0
"fnlwgt",4,-1,0.5,182210,0
"education",4,16,0.5,85,0
"education-num",4,1,0.5,10.5,0
"occupation",4,15,0.5,86,0
"hours-per-week",0,-1,1,36,1
"fnlwgt",2,-1,1,182210,0
"education",2,16,1,87,0
"education-num",2,1,1,11,0
"occupation",604,15,80.3865721345674,88,0
"hours-per-week",604,-1,60.9216932875102,41,0
"age",604,-1,33.8931680884055,40.5,0
"fnlwgt",604,1,33.652901647919,198384,0
"education",604,16,32.1923033158099,89,0
"hours-per-week",0,-1,0.791390728476821,49,0.463829787234043
"age",0,-1,0.721854304635762,40.5,0.285106382978724
"education",0,16,0.721854304635762,90,0.285106382978724
"fnlwgt",0,1,0.713576158940397,183261,0.263829787234043
"workclass",0,9,0.657284768211921,91,0.119148936170213
"capital-gain",235,-1,14.5552900029146,5095.5,0
"education",235,16,14.4300776973723,92,0
"education-num",235,-1,14.4300776973723,9.5,0
"occupation",235,15,5.71393168663894,93,0
"age",235,-1,5.54527889591719,32.5,0
"education",219,16,10.767565178966,94,0
"education-num",219,-1,10.7452762734063,9.5,0
"capital-loss",219,-1,5.21056564200038,1794,0
"age",219,-1,4.0415070137644,32.5,0
"native-country",219,42,3.99807255455359,95,0
"education-num",0,-1,0.986301369863014,9.5,0.967741935483871
"occupation",0,15,0.684931506849315,96,0.258064516129032
"native-country",0,42,0.607305936073059,97,0.0752688172043012
"workclass",0,9,0.602739726027397,98,0.0645161290322581
"fnlwgt",0,-1,0.584474885844749,300036.5,0.021505376344086
"age",126,-1,2.14354066985646,36.5,0
"capital-loss",126,-1,1.95537190082645,1794,0
"native-country",126,42,1.09174311926606,99,0
"education",126,16,1.01818181818182,100,0
"education-num",126,-1,1.01818181818182,5.5,0
"relationship",0,6,0.722222222222222,101,0.0789473684210527
"native-country",0,42,0.714285714285714,102,0.0526315789473686
"education",0,16,0.706349206349206,103,0.0263157894736845
"capital-gain",0,1,0.706349206349206,1414.5,0.0263157894736845
"hours-per-week",0,1,0.706349206349206,67.5,0.0263157894736845
"occupation",38,15,0.280701754385964,104,0
"age",38,1,0.169590643274852,24.5,0
"fnlwgt",38,-1,0.169590643274852,239257.5,0
"hours-per-week",38,-1,0.101214574898785,42.5,0
"education",38,16,0.0214424951267034,105,0
"education",0,16,0.868421052631579,106,0.166666666666667
"race",0,5,0.868421052631579,107,0.166666666666667
"native-country",0,42,0.868421052631579,108,0.166666666666667
"fnlwgt",6,-1,1.66666666666667,239257.5,0
"age",6,1,0.666666666666667,25.5,0
"hours-per-week",6,-1,0.333333333333333,42.5,0
"education",6,16,0.166666666666667,109,0
"education-num",6,-1,0.166666666666667,8,0
"capital-loss",88,-1,2.29004329004329,1760,0
"occupation",88,15,1.86799501867995,110,0
"education",88,16,1.57575757575757,111,0
"education-num",88,-1,1.57575757575757,5.5,0
"native-country",88,42,1.43540669856459,112,0
"occupation",84,15,1.6005291005291,113,0
"fnlwgt",84,1,1.34126984126984,239453,0
"education",84,16,1.25989268947015,114,0
"education-num",84,-1,1.25989268947015,5.5,0
"native-country",84,42,1.14682539682539,115,0
"workclass",0,9,0.69047619047619,116,0.133333333333333
"race",0,5,0.678571428571429,117,0.1
"age",0,-1,0.666666666666667,64,0.0666666666666664
"education",0,16,0.654761904761905,118,0.0333333333333332
"relationship",0,6,0.654761904761905,119,0.0333333333333332
"race",54,5,1.18518518518519,120,0
"occupation",54,15,0.698005698005698,121,0
"education",54,16,0.57542908762421,122,0
"education-num",54,-1,0.57542908762421,6.5,0
"workclass",54,9,0.56980056980057,123,0
"fnlwgt",0,1,0.944444444444444,32956.5,0.25
"native-country",0,42,0.944444444444444,124,0.25
"occupation",50,15,0.923076923076923,125,0
"age",50,1,0.600831600831601,41.5,0
"hours-per-week",50,-1,0.360294117647058,45.5,0
"education",50,16,0.351351351351351,126,0
"education-num",50,-1,0.351351351351351,6.5,0
"hours-per-week",0,-1,0.68,42.5,0.333333333333333
"age",0,1,0.66,54.5,0.291666666666667
"workclass",0,9,0.64,127,0.25
"fnlwgt",0,-1,0.6,69495.5,0.166666666666667
"native-country",0,42,0.6,128,0.166666666666667
"age",26,1,0.77136752136752,41.5,0
"education",26,16,0.708502024291497,129,0
"education-num",26,-1,0.708502024291497,6.5,0
"fnlwgt",26,-1,0.457875457875458,111948,0
"native-country",26,42,0.457875457875458,130,0
"education",0,16,0.769230769230769,131,0.25
"fnlwgt",0,-1,0.730769230769231,309553,0.125
"hours-per-week",0,-1,0.730769230769231,62.5,0.125
"native-country",0,42,0.730769230769231,132,0.125
"age",18,-1,0.680555555555556,56,0
"fnlwgt",18,-1,0.555555555555556,188106.5,0
"education",18,16,0.222222222222223,133,0
"education-num",18,-1,0.222222222222223,7.5,0
"hours-per-week",18,1,0.222222222222223,49,0
"age",16,1,0.160714285714286,49.5,0
"fnlwgt",16,-1,0.160714285714286,188106.5,0
"hours-per-week",16,1,0.125,42.5,0
"workclass",16,9,0.0972222222222219,134,0
"education",16,16,0.0568181818181814,135,0
"workclass",0,9,0.625,136,0.142857142857143
"fnlwgt",0,1,0.625,101947.5,0.142857142857143
"education",0,16,0.625,137,0.142857142857143
"hours-per-week",0,-1,0.625,55,0.142857142857143
"native-country",0,42,0.625,138,0.142857142857143
"age",7,-1,1.71428571428571,47,0
"workclass",7,9,0.380952380952381,139,0
"fnlwgt",7,-1,0.380952380952381,188106.5,0
"hours-per-week",7,1,0.380952380952381,42.5,0
"education",7,16,0.114285714285714,140,0
"age",2,1,1,62,0
"workclass",2,9,1,141,0
"fnlwgt",2,-1,1,218872.5,0
"education",2,16,1,142,0
"education-num",2,-1,1,6.5,0
"fnlwgt",8,1,2.08333333333333,128571.5,0
"age",8,-1,0.892857142857143,40,0
"hours-per-week",8,1,0.75,62.5,0
"education",8,16,0.321428571428572,143,0
"education-num",8,-1,0.321428571428572,6.5,0
"fnlwgt",6,1,0.333333333333333,235998.5,0
"hours-per-week",6,1,0.333333333333333,48,0
"age",6,1,0.166666666666667,37.5,0
"education",6,16,0.166666666666667,144,0
"education-num",6,-1,0.166666666666667,8,0
"education-num",0,-1,0.833333333333333,8,0.666666666666667
"hours-per-week",0,1,0.666666666666667,48,0.333333333333333
"native-country",0,42,0.666666666666667,145,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,215094,0
"age",3,1,0.333333333333333,37.5,0
"hours-per-week",3,-1,0.333333333333333,43,0
"age",4,-1,2,55,0
"occupation",4,15,2,146,0
"workclass",4,9,0.666666666666667,147,0
"fnlwgt",4,-1,0.666666666666667,26909,0
"native-country",4,42,0.666666666666667,148,0
"hours-per-week",30,-1,1.90476190476191,57.5,0
"fnlwgt",30,1,1.66666666666667,246440.5,0
"age",30,-1,0.946969696969697,45.5,0
"education",30,16,0.476190476190478,149,0
"education-num",30,-1,0.476190476190478,5.5,0
"fnlwgt",28,-1,1.37509549274255,158536.5,0
"age",28,-1,1.07301587301587,46.5,0
"hours-per-week",28,-1,0.701298701298702,42.5,0
"workclass",28,9,0.351648351648352,150,0
"education",28,16,0.351648351648352,151,0
"age",0,1,0.714285714285714,49.5,0.272727272727273
"workclass",0,9,0.714285714285714,152,0.272727272727273
"education",0,16,0.714285714285714,153,0.272727272727273
"occupation",0,15,0.714285714285714,154,0.272727272727273
"hours-per-week",0,-1,0.714285714285714,23.5,0.272727272727273
"fnlwgt",11,1,0.818181818181819,58597.5,0
"education",11,16,0.484848484848485,155,0
"education-num",11,1,0.484848484848485,7.5,0
"occupation",11,15,0.484848484848485,156,0
"hours-per-week",11,1,0.484848484848485,31,0
"age",2,-1,1,58.5,0
"fnlwgt",2,-1,1,32933.5,0
"education",2,16,1,157,0
"education-num",2,1,1,7.5,0
"occupation",2,15,1,158,0
"fnlwgt",17,1,3.14438502673797,246440.5,0
"hours-per-week",17,-1,2.52100840336134,42.5,0
"age",17,-1,2.48529411764706,46.5,0
"education",17,16,0.768627450980391,159,0
"education-num",17,-1,0.768627450980391,7,0
"age",0,-1,0.823529411764706,44.5,0.5
"workclass",0,9,0.705882352941177,160,0.166666666666667
"education",0,16,0.705882352941177,161,0.166666666666667
"hours-per-week",11,-1,1.09090909090909,42.5,0
"age",11,1,0.890909090909091,68,0
"education",11,16,0.890909090909091,162,0
"education-num",11,-1,0.890909090909091,6.5,0
"occupation",11,15,0.646464646464646,163,0
"age",8,-1,1.33333333333333,46.5,0
"fnlwgt",8,1,1,192362.5,0
"workclass",8,9,0.571428571428572,164,0
"education",8,16,0.571428571428572,165,0
"education-num",8,-1,0.571428571428572,6.5,0
"age",6,1,1.06666666666667,68,0
"education",6,16,1.06666666666667,166,0
"education-num",6,-1,1.06666666666667,6.5,0
"workclass",6,9,0.266666666666667,167,0
"fnlwgt",6,1,0.266666666666667,161336.5,0
"education",5,16,1.6,168,0
"education-num",5,-1,1.6,6.5,0
"age",5,-1,0.6,49.5,0
"fnlwgt",5,1,0.6,193073,0
"occupation",5,15,0.6,169,0
"age",4,1,1.5,51,0
"fnlwgt",4,1,1.5,584881,0
"capital-loss",4,1,1.5,1976.5,0
"workclass",4,9,0.166666666666667,170,0
"occupation",4,15,0.166666666666667,171,0
"fnlwgt",93,1,3.41713014460512,57939,0
"age",93,-1,3.00333704115685,25.5,0
"capital-loss",93,-1,2.81524926686217,1686,0
"native-country",93,42,2.81524926686217,172,0
"hours-per-week",93,-1,2.47434017595308,33.5,0
"native-country",87,42,3.2296047098402,173,0
"hours-per-week",87,-1,3.0594827586207,37.5,0
"age",87,-1,2.59003831417625,25.5,0
"capital-loss",87,-1,2.55255504777732,1686,0
"workclass",87,9,1.84144478393715,174,0
"capital-loss",82,-1,2.88180112570357,1686,0
"workclass",82,9,2.63154471544716,175,0
"hours-per-week",82,-1,2.63154471544716,37.5,0
"age",82,-1,2.22593068035944,25.5,0
"native-country",82,42,1.83085207475452,176,0
"workclass",78,9,2.27518959913326,177,0
"hours-per-week",78,-1,2.27518959913326,37.5,0
"age",78,-1,1.92307692307692,25.5,0
"native-country",78,42,1.58061116965226,178,0
"fnlwgt",78,-1,1.55465587044534,577805.5,0
"age",71,-1,2.34019501625136,25.5,0
"hours-per-week",71,-1,2.34019501625136,37.5,0
"fnlwgt",71,-1,1.53273580879215,379300,0
"native-country",71,42,1.5135589657347,179,0
"race",71,5,1.37252500510309,180,0
"race",0,5,0.929577464788732,181,0.166666666666666
"hours-per-week",65,-1,2.81616688396349,37.5,0
"fnlwgt",65,-1,2.47162673392182,379300,0
"native-country",65,42,1.81588902900378,182,0
"occupation",65,15,1.68150634943804,183,0
"age",65,1,1.33995037220844,62,0
"age",0,1,0.938461538461538,64.5,0.333333333333333
"occupation",0,15,0.923076923076923,184,0.166666666666667
"fnlwgt",59,-1,2.4866234629445,320081.5,0
"native-country",59,42,2.21879815100154,185,0
"capital-gain",59,1,1.63438256658596,3257,0
"occupation",59,15,1.43635300993571,186,0
"age",59,-1,1.4097644174395,53,0
"race",0,5,0.88135593220339,187,0.125
"native-country",51,42,1.76554025865666,188,0
"occupation",51,15,1.68259426847663,189,0
"age",51,-1,1.5427068388331,49.5,0
"fnlwgt",51,1,1.5406162464986,241919,0
"capital-gain",51,1,1.29656862745098,3257,0
"race",0,5,0.96078431372549,190,0.500000000000001
"occupation",0,15,0.941176470588235,191,0.25
"hours-per-week",0,1,0.941176470588235,57.5,0.25
"occupation",47,15,2.03053817271589,192,0
"age",47,-1,1.85193480154286,49.5,0
"hours-per-week",47,-1,1.85193480154286,49,0
"capital-gain",47,1,1.53481624758221,3257,0
"fnlwgt",47,1,1.38519503546099,132766.5,0
"fnlwgt",0,1,0.723404255319149,205596,0.235294117647059
"workclass",0,9,0.680851063829787,193,0.117647058823529
"education",0,16,0.680851063829787,194,0.117647058823529
"education-num",0,-1,0.680851063829787,9,0.117647058823529
"fnlwgt",17,1,2.25882352941176,110461,0
"education",17,16,1.32549019607843,195,0
"age",17,-1,1.05882352941176,55.5,0
"education-num",17,1,0.301247771836008,12.5,0
"hours-per-week",17,-1,0.192156862745097,49,0
"fnlwgt",15,-1,1.8,221386,0
"education",15,16,1.63333333333333,196,0
"age",15,-1,1.37142857142857,43.5,0
"education-num",15,1,0.6,12.5,0
"occupation",15,15,0.3,197,0
"education",0,16,0.8,198,0.5
"age",6,-1,3,41.5,0
"education",6,16,1.5,199,0
"workclass",6,9,0.6,200,0
"fnlwgt",6,1,0.6,237061,0
"education-num",6,1,0.6,10.5,0
"workclass",0,9,0.666666666666667,201,0.333333333333333
"fnlwgt",0,1,0.666666666666667,252539,0.333333333333333
"occupation",0,15,0.666666666666667,202,0.333333333333333
"hours-per-week",30,-1,1.65,46.5,0
"fnlwgt",30,1,1.54285714285714,227841.5,0
"capital-gain",30,1,1.54285714285714,3583.5,0
"age",30,-1,1.20745341614907,49,0
"workclass",30,9,1.06666666666667,203,0
"workclass",0,9,0.766666666666667,204,0.125
"occupation",0,15,0.766666666666667,205,0.125
"race",0,5,0.766666666666667,206,0.125
"age",22,-1,1.83333333333333,49,0
"workclass",22,9,1.16470588235294,207,0
"fnlwgt",22,-1,1.16470588235294,116196.5,0
"education",22,16,1.16470588235294,208,0
"relationship",22,6,1.1,209,0
"occupation",0,15,0.818181818181818,210,0.333333333333333
"workclass",0,9,0.772727272727273,211,0.166666666666667
"relationship",16,6,1.78571428571429,212,0
"sex",16,2,1.78571428571429,213,0
"education",16,16,1.5,214,0
"workclass",16,9,0.833333333333333,215,0
"fnlwgt",16,1,0.833333333333333,65081.5,0
"age",0,1,0.9375,30,0.5
"education",14,16,1.10822510822511,216,0
"age",14,-1,0.623376623376624,33.5,0
"fnlwgt",14,-1,0.623376623376624,122200.5,0
"occupation",14,15,0.623376623376624,217,0
"capital-gain",14,1,0.38095238095238,2032,0
"age",0,-1,0.857142857142857,45.5,0.333333333333333
"occupation",11,15,0.415584415584415,218,0
"age",11,-1,0.272727272727272,33.5,0
"fnlwgt",11,-1,0.272727272727272,126417.5,0
"workclass",11,9,0.0727272727272723,219,0
"education",11,16,0.0727272727272723,220,0
"education",0,16,0.727272727272727,221,0.25
"age",7,-1,0.857142857142857,33.5,0
"fnlwgt",7,-1,0.457142857142857,114103.5,0
"workclass",7,9,0.19047619047619,222,0
"hours-per-week",7,1,0.19047619047619,42.5,0
"education",7,16,0.0238095238095237,223,0
"fnlwgt",0,1,0.714285714285714,171568,0.333333333333333
"education",0,16,0.714285714285714,224,0.333333333333333
"education-num",0,-1,0.714285714285714,11.5,0.333333333333333
"age",4,1,2,43,0
"workclass",4,9,0.666666666666667,225,0
