"","count","ncat","improve","index","adj"
"marital-status",1000,7,180.355602050424,1,0
"relationship",1000,6,179.148650327983,2,0
"fnlwgt",1000,-1,125.948242916709,304732,0
"occupation",1000,15,124.117826772199,3,0
"age",1000,-1,99.7840792026223,38.5,0
"relationship",0,6,0.996,4,0.989873417721519
"sex",0,2,0.766,5,0.407594936708861
"age",0,-1,0.754,30.5,0.377215189873418
"occupation",0,15,0.702,6,0.245569620253164
"education",0,16,0.682,7,0.19493670886076
"capital-gain",395,-1,8.86777092149662,4718.5,0
"hours-per-week",395,-1,3.31488699132635,54,0
"occupation",395,15,3.09633102119075,8,0
"education",395,16,1.94619929227456,9,0
"capital-loss",395,-1,1.74033284071196,2408.5,0
"hours-per-week",388,-1,2.31569301260024,54,0
"occupation",388,15,2.02550042932805,10,0
"capital-loss",388,-1,1.79398758624364,2408.5,0
"education",388,16,1.50285187251115,11,0
"education-num",388,-1,1.43656665669288,14.5,0
"native-country",0,42,0.93298969072165,12,0.0714285714285712
"race",0,5,0.930412371134021,13,0.0357142857142856
"capital-loss",360,-1,1.85261528938408,2408.5,0
"occupation",360,15,1.26688034188032,14,0
"workclass",360,9,1.15601885134595,15,0
"education",360,16,1.09934640522875,16,0
"education-num",360,-1,0.729292929292932,14.5,0
"education",359,16,1.1363719279217,17,0
"occupation",359,15,1.07738156299237,18,0
"workclass",359,9,0.773039189492231,19,0
"education-num",359,-1,0.7479545111857,14.5,0
"hours-per-week",359,-1,0.394464201173658,39.5,0
"education-num",0,-1,0.966573816155989,14.5,0.4
"occupation",339,15,1.14975152143296,20,0
"workclass",339,9,0.605681845287801,21,0
"capital-loss",339,-1,0.305357426739466,1534,0
"hours-per-week",339,-1,0.197123893805326,39.5,0
"education",339,16,0.179587224262605,22,0
"capital-loss",333,-1,0.325217900827642,1534,0
"occupation",333,15,0.322884389091286,23,0
"education",333,16,0.196797247790487,24,0
"education-num",333,-1,0.196797247790485,12,0
"workclass",333,9,0.185728700819242,25,0
"workclass",328,9,0.212350872685825,26,0
"marital-status",328,7,0.19422707107633,27,0
"occupation",328,15,0.173511170023081,28,0
"education",328,16,0.152487048782021,29,0
"race",328,5,0.124625459940074,30,0
"marital-status",0,7,0.856707317073171,31,0.0408163265306123
"native-country",0,42,0.853658536585366,32,0.0204081632653061
"occupation",279,15,0.117302052785923,33,0
"education",279,16,0.0981405975011107,34,0
"education-num",279,-1,0.0801680003976353,12,0
"hours-per-week",279,-1,0.0342790516906346,49,0
"age",279,1,0.0327811682650463,36.5,0
"education",0,16,0.695340501792115,35,0.141414141414141
"education-num",0,-1,0.691756272401434,12,0.131313131313131
"workclass",0,9,0.666666666666667,36,0.0606060606060606
"capital-gain",0,-1,0.666666666666667,457,0.0606060606060606
"native-country",0,42,0.666666666666667,37,0.0606060606060606
"education",99,16,0.145454545454543,38,0
"age",99,1,0.128526645768025,36.5,0
"fnlwgt",99,-1,0.123266563944529,142268,0
"sex",99,2,0.0842451665981088,39,0
"education-num",99,-1,0.0721500721500661,12,0
"education-num",0,-1,0.747474747474748,12,0.431818181818182
"age",0,1,0.656565656565657,35,0.227272727272727
"marital-status",0,7,0.646464646464647,40,0.204545454545455
"hours-per-week",0,-1,0.616161616161616,28,0.136363636363636
"fnlwgt",0,-1,0.606060606060606,102937,0.113636363636364
"fnlwgt",55,1,0.187012987012987,218172,0
"age",55,1,0.134265734265737,36.5,0
"sex",55,2,0.0830533596837943,41,0
"relationship",55,6,0.0818181818181811,42,0
"hours-per-week",55,-1,0.0640316205533624,39.5,0
"age",0,-1,0.672727272727273,22.5,0.1
"race",0,5,0.672727272727273,43,0.1
"capital-gain",0,1,0.672727272727273,1558,0.1
"fnlwgt",35,-1,1.72100840336135,211930.5,0
"age",35,1,0.26832298136646,36.5,0
"sex",35,2,0.192007992007993,44,0
"workclass",35,9,0.106403940886701,45,0
"relationship",35,6,0.106403940886701,46,0
"sex",34,2,0.380090497737557,47,0
"age",34,1,0.336134453781512,28.5,0
"fnlwgt",34,-1,0.331372549019608,198687,0
"education",34,16,0.185758513931889,48,0
"education-num",34,-1,0.185758513931889,11,0
"marital-status",0,7,0.705882352941177,49,0.230769230769231
