"","count","ncat","improve","index","adj"
"marital-status",1000,7,65.0163934305642,1,0
"relationship",1000,6,64.921332259385,2,0
"education",1000,16,50.8825156765677,3,0
"education-num",1000,-1,50.8825156765677,12.5,0
"age",1000,-1,43.7636227790287,29.5,0
"relationship",0,6,0.996,4,0.988668555240793
"sex",0,2,0.766,5,0.337110481586402
"age",0,-1,0.724,27.5,0.218130311614731
"occupation",0,15,0.706,6,0.1671388101983
"education",0,16,0.687,7,0.113314447592068
"capital-gain",647,-1,7.34432156069047,7076.5,0
"occupation",647,15,6.21604105441824,8,0
"education",647,16,5.94227725396867,9,0
"education-num",647,-1,5.63661604885792,12.5,0
"age",647,-1,4.41327604739536,34.5,0
"occupation",643,15,4.54583204784033,10,0
"education",643,16,4.43807491250401,11,0
"education-num",643,-1,4.03622734517651,12.5,0
"age",643,-1,4.01701208411476,34.5,0
"capital-loss",643,-1,3.70653358016126,2129.5,0
"education",0,16,0.847589424572317,12,0.346666666666667
"education-num",0,-1,0.847589424572317,12.5,0.346666666666667
"workclass",0,9,0.782270606531882,13,0.0666666666666669
"hours-per-week",0,-1,0.780715396578538,41,0.0599999999999998
"native-country",0,42,0.776049766718507,14,0.04
"capital-gain",493,-1,1.97974900641502,3481.5,0
"marital-status",493,7,0.249203129527664,15,0
"education",493,16,0.180051990811325,16,0
"workclass",493,9,0.123047448048411,17,0
"education-num",493,-1,0.123047448048411,12.5,0
"education",492,16,0.187889214991723,18,0
"workclass",492,9,0.130781080673922,19,0
"education-num",492,-1,0.130781080673922,12.5,0
"relationship",492,6,0.121670871881119,20,0
"marital-status",492,7,0.112772095462876,21,0
"education-num",0,-1,0.991869918699187,12.5,0.599999999999999
"fnlwgt",482,1,0.0758506224066346,55627,0
"occupation",482,15,0.0384038138959961,22,0
"relationship",482,6,0.0315649081209186,23,0
"marital-status",482,7,0.029183955739966,24,0
"sex",482,2,0.0129446395006561,25,0
"workclass",0,9,0.950207468879668,26,0.0399999999999998
"marital-status",0,7,0.950207468879668,27,0.0399999999999998
"hours-per-week",0,-1,0.950207468879668,58,0.0399999999999998
"native-country",0,42,0.950207468879668,28,0.0399999999999998
"fnlwgt",25,-1,1.92,53842.5,0
"occupation",25,15,0.586666666666667,29,0
"education",25,16,0.205714285714286,30,0
