"","count","ncat","improve","index","adj"
"capital-loss",1000,-1,221.016693052168,1846,0
"education",1000,16,219.848358186594,1,0
"education-num",1000,-1,219.848358186594,14.5,0
"workclass",1000,9,199.150445141066,2,0
"hours-per-week",1000,-1,176.002796556198,55.5,0
"education",0,16,0.948,3,0.816901408450704
"workclass",0,9,0.943,4,0.799295774647887
"education-num",0,-1,0.937,14.5,0.778169014084507
"hours-per-week",0,-1,0.916,58,0.704225352112676
"occupation",0,15,0.87,5,0.542253521126761
"capital-gain",716,-1,51.2344316793492,4668.5,0
"education",716,16,32.959517038106,6,0
"education-num",716,-1,32.959517038106,12.5,0
"relationship",716,6,29.1572297364095,7,0
"marital-status",716,7,27.867820081634,8,0
"relationship",670,6,23.0881095844758,9,0
"marital-status",670,7,22.3918933360583,10,0
"education",670,16,18.3863431774272,11,0
"education-num",670,-1,18.3863431774272,12.5,0
"occupation",670,15,16.0722105080314,12,0
"marital-status",0,7,0.986567164179105,13,0.971337579617834
"sex",0,2,0.665671641791045,14,0.286624203821656
"age",0,-1,0.63134328358209,34.5,0.213375796178344
"hours-per-week",0,-1,0.605970149253731,44.5,0.159235668789809
"occupation",0,15,0.604477611940298,15,0.156050955414013
"education",356,16,4.76927096942777,16,0
"education-num",356,-1,4.72942828816922,13.5,0
"hours-per-week",356,-1,3.89238085237246,49.5,0
"occupation",356,15,3.71330983893594,17,0
"age",356,-1,1.88523561109839,34.5,0
"education-num",0,-1,0.98876404494382,13.5,0.666666666666666
"native-country",0,42,0.969101123595506,18,0.083333333333332
"hours-per-week",344,-1,3.04960585194221,49.5,0
"education",344,16,1.94245883958702,19,0
"education-num",344,-1,1.94245883958702,11.5,0
"occupation",344,15,1.67172091057007,20,0
"fnlwgt",344,1,1.00472455391954,27802,0
"native-country",0,42,0.912790697674419,21,0.0322580645161291
"education",313,16,1.38062443290172,22,0
"education-num",313,-1,1.38062443290172,11.5,0
"occupation",313,15,0.820511677440136,23,0
"age",313,-1,0.334851357983343,38.5,0
"marital-status",313,7,0.309236131280862,24,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.862619808306709,25,0.218181818181818
"marital-status",0,7,0.827476038338658,26,0.0181818181818178
"education",258,16,0.0874861572536001,27,0
"education-num",258,-1,0.0874861572536001,10.5,0
"occupation",258,15,0.0510715914272701,28,0
"relationship",258,6,0.0142260839935311,29,0
"fnlwgt",258,1,0.00979192166462561,160910.5,0
"education-num",0,-1,1,10.5,1
"occupation",21,15,0.904761904761906,30,0
"relationship",21,6,0.904761904761906,31,0
"age",21,1,0.126984126984127,30.5,0
"sex",21,2,0.126984126984127,32,0
"fnlwgt",21,-1,0.104761904761906,158805,0
"age",2,-1,1,26,0
"fnlwgt",2,-1,1,127648,0
"relationship",2,6,1,33,0
"hours-per-week",2,1,1,42,0
"age",55,-1,1.16484848484848,38.5,0
"marital-status",55,7,0.834428316781258,34,0
"hours-per-week",55,-1,0.81818181818182,44,0
"fnlwgt",55,1,0.801515151515153,131303.5,0
"occupation",55,15,0.698181818181819,35,0
"marital-status",0,7,0.745454545454545,36,0.44
"occupation",0,15,0.690909090909091,37,0.32
"education",0,16,0.672727272727273,38,0.28
"fnlwgt",0,1,0.654545454545455,134888.5,0.24
"relationship",0,6,0.654545454545455,39,0.24
"fnlwgt",30,1,0.333333333333333,129219,0
"occupation",30,15,0.333333333333333,40,0
"age",30,-1,0.115151515151515,29.5,0
"relationship",30,6,0.0761904761904764,41,0
"sex",30,2,0.0761904761904764,42,0
"marital-status",0,7,0.866666666666667,43,0.2
"race",0,5,0.866666666666667,44,0.2
"fnlwgt",5,-1,1.6,119374,0
"occupation",5,15,1.6,45,0
"relationship",5,6,0.6,46,0
"sex",5,2,0.6,47,0
"age",5,-1,0.266666666666667,26.5,0
"occupation",25,15,1.35529411764706,48,0
"workclass",25,9,1.20333333333333,49,0
"sex",25,2,0.853333333333335,50,0
"fnlwgt",25,1,0.720000000000001,289753,0
"marital-status",25,7,0.643809523809525,51,0
"fnlwgt",0,1,0.8,289753,0.375
"education",0,16,0.76,52,0.25
"education-num",0,-1,0.76,12.5,0.25
"age",0,-1,0.72,40.5,0.125
"marital-status",0,7,0.72,53,0.125
"workclass",17,9,2.31016042780749,54,0
"hours-per-week",17,-1,1.89803921568627,44,0
"sex",17,2,1.825311942959,55,0
"age",17,1,0.88970588235294,40.5,0
"fnlwgt",17,1,0.88970588235294,95819,0
"fnlwgt",0,1,0.764705882352941,239835,0.333333333333333
"race",0,5,0.705882352941177,56,0.166666666666667
"hours-per-week",11,-1,1.45454545454546,27,0
"sex",11,2,1.18787878787879,57,0
"marital-status",11,7,1.0974025974026,58,0
"age",11,1,0.654545454545455,66.5,0
"fnlwgt",11,-1,0.525974025974026,181240,0
"marital-status",9,7,1,59,0
"age",9,1,0.571428571428572,43.5,0
"hours-per-week",9,-1,0.571428571428572,42.5,0
"sex",9,2,0.4,60,0
"workclass",9,9,0.25,61,0
"fnlwgt",0,1,0.777777777777778,150185,0.333333333333333
"age",3,1,1.33333333333333,43.5,0
"fnlwgt",3,-1,0.333333333333333,186943,0
"education",3,16,0.333333333333333,62,0
"education-num",3,1,0.333333333333333,14,0
"occupation",3,15,0.333333333333333,63,0
"fnlwgt",6,-1,0.666666666666667,108570.5,0
"relationship",6,6,0.666666666666667,64,0
"sex",6,2,0.666666666666667,65,0
"age",6,1,0.333333333333333,45.5,0
"education",6,16,0.166666666666667,66,0
"age",0,1,0.833333333333333,45.5,0.5
"age",2,-1,1,49,0
"fnlwgt",2,1,1,95819,0
"marital-status",2,7,1,67,0
"relationship",2,6,1,68,0
"sex",2,2,1,69,0
"age",31,-1,2.52930107526882,34.5,0
"fnlwgt",31,1,2.35372636262514,40700,0
"occupation",31,15,2.27096774193548,70,0
"relationship",31,6,1.13763440860215,71,0
"race",31,5,1.13763440860215,72,0
"marital-status",0,7,0.741935483870968,73,0.466666666666667
"occupation",0,15,0.67741935483871,74,0.333333333333333
"workclass",0,9,0.645161290322581,75,0.266666666666667
"fnlwgt",0,1,0.645161290322581,307002.5,0.266666666666667
"relationship",0,6,0.612903225806452,76,0.2
"race",16,5,1.875,77,0
"native-country",16,42,1.875,78,0
"fnlwgt",16,1,0.875,93465.5,0
"occupation",16,15,0.875,79,0
"hours-per-week",16,-1,0.541666666666667,62,0
"occupation",15,15,2.37575757575758,80,0
"relationship",15,6,1.63333333333333,81,0
"fnlwgt",15,1,1.31282051282051,40700,0
"workclass",15,9,1.00512820512821,82,0
"age",15,1,0.609523809523811,36.5,0
"fnlwgt",0,1,0.866666666666667,284383.5,0.5
"race",0,5,0.8,83,0.25
"workclass",11,9,1.97979797979798,84,0
"relationship",11,6,1.97979797979798,85,0
"fnlwgt",11,-1,1.66233766233766,175243.5,0
"education",11,16,1.09090909090909,86,0
"education-num",11,-1,1.02424242424242,9.5,0
"hours-per-week",9,1,1.36111111111111,82.5,0
"education",9,16,1.11111111111111,87,0
"education-num",9,-1,1.11111111111111,9.5,0
"occupation",9,15,1.11111111111111,88,0
"fnlwgt",9,-1,0.711111111111111,175243.5,0
"occupation",8,15,0.75,89,0
"education",8,16,0.416666666666667,90,0
"education-num",8,-1,0.416666666666667,9.5,0
"marital-status",8,7,0.416666666666667,91,0
"fnlwgt",8,-1,0.25,175243.5,0
"education-num",0,-1,0.875,9.5,0.5
"age",2,-1,1,41,0
"fnlwgt",2,1,1,92121.5,0
"marital-status",2,7,1,92,0
"hours-per-week",2,-1,1,62.5,0
"age",12,-1,3,44.5,0
"fnlwgt",12,1,2,140072.5,0
"sex",12,2,1.54285714285714,93,0
"relationship",12,6,1.2,94,0
"education",12,16,0.75,95,0
"fnlwgt",0,1,0.833333333333333,113759,0.5
"education",0,16,0.833333333333333,96,0.5
"education-num",0,-1,0.833333333333333,15,0.5
"workclass",0,9,0.75,97,0.25
"marital-status",0,7,0.75,98,0.25
"relationship",8,6,1.66666666666667,99,0
"fnlwgt",8,1,1.28571428571429,140072.5,0
"race",8,5,1.28571428571429,100,0
"hours-per-week",8,-1,1.28571428571429,57.5,0
"age",8,-1,0.6,33.5,0
"age",0,-1,0.875,40.5,0.666666666666667
"fnlwgt",0,-1,0.875,187524,0.666666666666667
"hours-per-week",0,-1,0.875,43.5,0.666666666666667
"workclass",0,9,0.75,101,0.333333333333333
"marital-status",0,7,0.75,102,0.333333333333333
"workclass",3,9,1.33333333333333,103,0
"fnlwgt",3,1,1.33333333333333,199812.5,0
"age",3,1,0.333333333333333,38,0
"marital-status",3,7,0.333333333333333,104,0
"occupation",3,15,0.333333333333333,105,0
"education",314,16,14.5861716097419,106,0
"education-num",314,-1,13.114561687881,9.5,0
"occupation",314,15,11.6612220051711,107,0
"fnlwgt",314,-1,6.13210784447796,170700.5,0
"age",314,-1,5.14928554305666,28.5,0
"education-num",0,-1,0.942675159235669,9.5,0.872340425531915
"occupation",0,15,0.694267515923567,108,0.319148936170213
"native-country",0,42,0.582802547770701,109,0.0709219858156028
"age",0,1,0.576433121019108,59.5,0.0567375886524823
"fnlwgt",0,-1,0.573248407643312,172211,0.049645390070922
"occupation",141,15,2.30910497889892,110,0
"native-country",141,42,1.59851988899167,111,0
"workclass",141,9,1.43475177304964,112,0
"marital-status",141,7,1.43475177304964,113,0
"education",141,16,1.06917800255785,114,0
"workclass",0,9,0.907801418439716,115,0.0714285714285715
"marital-status",127,7,1.53993250843644,116,0
"native-country",127,42,1.53993250843644,117,0
"education",127,16,0.891580860084797,118,0
"occupation",127,15,0.770744833366415,119,0
"age",127,-1,0.665751643429893,29.5,0
