"","count","ncat","improve","index","adj"
"occupation",1000,15,204.718769230769,1,0
"fnlwgt",1000,-1,200.949774193548,544519,0
"relationship",1000,6,190.559074304624,2,0
"marital-status",1000,7,184.060787779596,3,0
"education",1000,16,177.23245011996,4,0
"fnlwgt",0,-1,0.899,550011,0.711428571428572
"workclass",0,9,0.878,5,0.651428571428571
"education",0,16,0.878,6,0.651428571428571
"age",0,-1,0.876,63.5,0.645714285714286
"education-num",0,1,0.827,6.5,0.505714285714286
"relationship",650,6,41.9816117216117,7,0
"marital-status",650,7,40.2821793415249,8,0
"capital-gain",650,-1,29.819693289167,6509.5,0
"education",650,16,19.3313831005718,9,0
"education-num",650,-1,17.0217587639947,12.5,0
"marital-status",0,7,0.990769230769231,10,0.98
"sex",0,2,0.676923076923077,11,0.3
"age",0,-1,0.646153846153846,34.5,0.233333333333333
"occupation",0,15,0.627692307692308,12,0.193333333333333
"hours-per-week",0,-1,0.607692307692308,43.5,0.15
"capital-gain",350,-1,5.54425689584188,8120.5,0
"occupation",350,15,2.07128106792536,13,0
"capital-loss",350,-1,1.83749488334013,2449,0
"education",350,16,1.25590613603931,14,0
"marital-status",350,7,1.22097915471409,15,0
"capital-loss",347,-1,1.86945078376176,2449,0
"occupation",347,15,1.46657655786315,16,0
"education",347,16,1.29777536928696,17,0
"education-num",347,-1,0.798048575965147,10.5,0
"workclass",347,9,0.62089989858319,18,0
"occupation",346,15,1.53767948395744,19,0
"education",346,16,1.35765253912498,20,0
"education-num",346,-1,0.875425904864628,10.5,0
"workclass",346,9,0.675403209507241,21,0
"capital-loss",346,-1,0.670179089743051,1351,0
"education",0,16,0.898843930635838,22,0.239130434782608
"education-num",0,-1,0.898843930635838,13.5,0.239130434782608
"fnlwgt",0,1,0.872832369942196,30810.5,0.0434782608695648
"native-country",0,42,0.869942196531792,23,0.0217391304347828
"capital-loss",300,-1,0.809713631156931,1351,0
"education",300,16,0.366146572104008,24,0
"workclass",300,9,0.181137626414023,25,0
"occupation",300,15,0.174607614607614,26,0
"age",300,-1,0.141395348837196,34.5,0
"education",291,16,0.229575728874465,27,0
"occupation",291,15,0.183034906854757,28,0
"workclass",291,9,0.0974549199617933,29,0
"hours-per-week",291,-1,0.0468380929809857,49,0
"age",291,-1,0.0375492414717917,34.5,0
"workclass",283,9,0.110579921014349,30,0
"occupation",283,15,0.0469869162448755,31,0
"age",283,-1,0.0167423860003471,39.5,0
"education",283,16,0.0159213679379473,32,0
"hours-per-week",283,1,0.0137661955241568,35.5,0
"fnlwgt",0,1,0.950530035335689,32322.5,0.176470588235294
"hours-per-week",0,-1,0.943462897526502,75,0.0588235294117651
"education",17,16,0.549019607843137,33,0
"age",17,-1,0.382352941176471,38.5,0
"fnlwgt",17,-1,0.382352941176471,170055.5,0
"occupation",17,15,0.382352941176471,34,0
"hours-per-week",17,1,0.28235294117647,37.5,0
"occupation",0,15,0.882352941176471,35,0.333333333333333
"relationship",3,6,1.33333333333333,36,0
"hours-per-week",3,1,1.33333333333333,37.5,0
"age",3,-1,0.333333333333333,31.5,0
"fnlwgt",3,-1,0.333333333333333,140444,0
"marital-status",3,7,0.333333333333333,37,0
"occupation",8,15,1.75,38,0
