"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,172,1,0.133720930,4,5,1.000000e+00,8.280000e+02,1.720000e+02,8.280000e-01,1.720000e-01,1.000000e+00
"2","capital-gain", 665, 665, 26,1,0.052325581,4,1,1.000000e+00,6.390000e+02,2.600000e+01,9.609023e-01,3.909774e-02,6.650000e-01
"4","education", 656, 656, 17,1,0.009689922,4,1,1.000000e+00,6.390000e+02,1.700000e+01,9.740854e-01,2.591463e-02,6.560000e-01
"8","age", 647, 647, 12,1,0.007751938,4,2,1.000000e+00,6.350000e+02,1.200000e+01,9.814529e-01,1.854714e-02,6.470000e-01
"16","capital-gain", 606, 606,  6,1,0.002906977,4,0,1.000000e+00,6.000000e+02,6.000000e+00,9.900990e-01,9.900990e-03,6.060000e-01
"32","hours-per-week", 604, 604,  5,1,0.002906977,4,0,1.000000e+00,5.990000e+02,5.000000e+00,9.917219e-01,8.278146e-03,6.040000e-01
"64","occupation", 598, 598,  4,1,0.001937984,4,4,1.000000e+00,5.940000e+02,4.000000e+00,9.933110e-01,6.688963e-03,5.980000e-01
"128","<leaf>", 504, 504,  0,1,0.000000000,0,0,1.000000e+00,5.040000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.040000e-01
"129","age",  94,  94,  4,1,0.001937984,4,0,1.000000e+00,9.000000e+01,4.000000e+00,9.574468e-01,4.255319e-02,9.400000e-02
"258","age",  92,  92,  3,1,0.001937984,4,5,1.000000e+00,8.900000e+01,3.000000e+00,9.673913e-01,3.260870e-02,9.200000e-02
"516","<leaf>",  61,  61,  0,1,0.000000000,0,0,1.000000e+00,6.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.100000e-02
"517","age",  31,  31,  3,1,0.001937984,4,0,1.000000e+00,2.800000e+01,3.000000e+00,9.032258e-01,9.677419e-02,3.100000e-02
"1034","fnlwgt",  29,  29,  2,1,0.001937984,4,0,1.000000e+00,2.700000e+01,2.000000e+00,9.310345e-01,6.896552e-02,2.900000e-02
"2068","marital-status",  27,  27,  1,1,0.001937984,4,2,1.000000e+00,2.600000e+01,1.000000e+00,9.629630e-01,3.703704e-02,2.700000e-02
"4136","<leaf>",  22,  22,  0,1,0.000000000,0,0,1.000000e+00,2.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.200000e-02
"4137","fnlwgt",   5,   5,  1,1,0.001937984,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"8274","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"8275","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"2069","age",   2,   2,  1,1,0.001937984,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"4138","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4139","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1035","fnlwgt",   2,   2,  1,1,0.001937984,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2070","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
