"","count","ncat","improve","index","adj"
"relationship",1000,6,64.0206601945322,1,0
"capital-gain",1000,-1,48.519991246307,5095.5,0
"sex",1000,2,33.4064897038352,2,0
"occupation",1000,15,28.9337495677815,3,0
"education",1000,16,25.8543597687278,4,0
"sex",0,2,0.817,5,0.426332288401254
"occupation",0,15,0.74,6,0.184952978056426
"age",0,-1,0.724,46.5,0.134796238244514
"marital-status",0,7,0.714,7,0.103448275862069
"workclass",0,9,0.707,8,0.0815047021943571
"capital-gain",681,-1,17.6485006050977,7268.5,0
"occupation",681,15,13.2577757292654,9,0
"education",681,16,6.06414821072957,10,0
"education-num",681,-1,5.73682891013928,13.5,0
"fnlwgt",681,1,4.54269556574464,190965,0
"occupation",671,15,10.5311367058618,11,0
"fnlwgt",671,1,2.81697892271659,190198.5,0
"workclass",671,9,2.60286123910032,12,0
"education",671,16,2.50208575137179,13,0
"education-num",671,-1,2.33491099064869,13.5,0
"age",0,-1,0.944858420268256,69,0.0512820512820503
"native-country",0,42,0.944858420268256,14,0.0512820512820503
"capital-loss",632,-1,1.87839274609316,2339,0
"native-country",632,42,1.87839274609316,15,0
"occupation",632,15,1.70036572482839,16,0
"fnlwgt",632,1,1.02573731749166,188570.5,0
"workclass",632,9,0.823028715410175,17,0
"native-country",631,42,1.88435589766812,18,0
"occupation",631,15,1.451104456162,19,0
"fnlwgt",631,1,0.876344149279461,188570.5,0
"hours-per-week",631,1,0.791441305557804,62.5,0
"workclass",631,9,0.727587069213229,20,0
"occupation",630,15,1.21966297719693,21,0
"fnlwgt",630,1,0.73785611805701,188570.5,0
"hours-per-week",630,1,0.713364055299557,62.5,0
"workclass",630,9,0.637611445158612,22,0
"race",630,5,0.559945317840061,23,0
"native-country",0,42,0.788888888888889,24,0.0291970802919707
"fnlwgt",0,-1,0.785714285714286,524007,0.0145985401459853
"race",0,5,0.784126984126984,25,0.00729927007299267
"education",493,16,0.179483382599717,26,0
"fnlwgt",493,-1,0.165944835069109,306375,0
"hours-per-week",493,1,0.15904012101624,62.5,0
"age",493,1,0.15088357926715,39.5,0
"education-num",493,-1,0.13950799690576,13.5,0
"education-num",0,-1,0.995943204868154,13.5,0.777777777777776
"fnlwgt",484,1,0.188560243584169,138029.5,0
"age",484,-1,0.13115749171221,58.5,0
"hours-per-week",484,1,0.127108961419818,51,0
"occupation",484,15,0.0981688692539091,27,0
"workclass",484,9,0.0850059031877244,28,0
"education",0,16,0.871900826446281,29,0.0606060606060604
"native-country",0,42,0.871900826446281,30,0.0606060606060604
"education-num",0,1,0.869834710743802,4.5,0.0454545454545457
"occupation",0,15,0.869834710743802,31,0.0454545454545457
"age",0,-1,0.867768595041322,54.5,0.0303030303030302
"fnlwgt",418,-1,0.223285486443393,306375,0
"occupation",418,15,0.0969723551302808,32,0
"age",418,1,0.0556275991593358,36.5,0
"workclass",418,9,0.0433612440191489,33,0
"hours-per-week",418,1,0.0321432953012071,51,0
"native-country",0,42,0.930622009569378,34,0.121212121212122
"education",0,16,0.923444976076555,35,0.0303030303030312
"occupation",0,15,0.923444976076555,36,0.0303030303030312
"fnlwgt",33,1,1.82007575757576,307665.5,0
"marital-status",33,7,1.82007575757576,37,0
"relationship",33,6,1.82007575757576,38,0
"occupation",33,15,0.822091886608015,39,0
"hours-per-week",33,-1,0.490909090909089,49,0
"occupation",32,15,0.9375,40,0
"hours-per-week",32,-1,0.604166666666667,49,0
"education",32,16,0.4375,41,0
"education-num",32,-1,0.4375,12.5,0
"fnlwgt",32,1,0.104166666666667,342329.5,0
"age",2,-1,1,31,0
"workclass",2,9,1,42,0
"fnlwgt",2,1,1,352613.5,0
"race",2,5,1,43,0
"sex",2,2,1,44,0
"relationship",66,6,2.42568542568542,45,0
"fnlwgt",66,-1,1.85034965034965,135833,0
"marital-status",66,7,1.75953079178885,46,0
"workclass",66,9,0.520923520923518,47,0
"sex",66,2,0.327272727272725,48,0
"occupation",0,15,0.96969696969697,49,0.333333333333333
"native-country",0,42,0.96969696969697,50,0.333333333333333
"fnlwgt",63,-1,1.96825396825397,135833,0
"education",63,16,0.0793650793650822,51,0
"hours-per-week",63,-1,0.0793650793650822,40.5,0
"age",63,1,0.0552104899931025,29.5,0
"occupation",63,15,0.0515873015873056,52,0
"fnlwgt",3,-1,1.33333333333333,52247.5,0
"education",3,16,1.33333333333333,53,0
"education-num",3,-1,1.33333333333333,8.5,0
"occupation",3,15,1.33333333333333,54,0
"race",3,5,1.33333333333333,55,0
"hours-per-week",9,-1,1.77777777777778,57.5,0
"sex",9,2,0.777777777777778,56,0
"fnlwgt",9,-1,0.444444444444445,177248.5,0
"age",9,1,0.277777777777778,41.5,0
"workclass",9,9,0.277777777777778,57,0
"marital-status",137,7,8.84535120258466,58,0
"relationship",137,6,8.84535120258466,59,0
"age",137,-1,1.56800422250544,33.5,0
"race",137,5,0.690402811570696,60,0
"hours-per-week",137,-1,0.492797687649784,37.5,0
"race",122,5,0.919125683060107,61,0
"capital-loss",122,-1,0.919125683060107,782,0
"education",122,16,0.586352573816409,62,0
"education-num",122,-1,0.586352573816409,13.5,0
"hours-per-week",122,-1,0.442406106340531,49,0
"education",120,16,0.617094017094026,63,0
"education-num",120,-1,0.617094017094026,13.5,0
"age",120,-1,0.173573573573577,56.5,0
"hours-per-week",120,-1,0.10587107596454,49,0
"fnlwgt",120,1,0.076190476190483,176757,0
"education-num",0,-1,1,13.5,1
"hours-per-week",117,-1,0.136752136752134,49,0
"education",117,16,0.0738150738150711,64,0
"education-num",117,-1,0.0738150738150711,12.5,0
"sex",117,2,0.0454059829059794,65,0
"occupation",117,15,0.0294176108129545,66,0
"marital-status",0,7,0.897435897435897,67,0.0769230769230776
"native-country",0,42,0.897435897435897,68,0.0769230769230776
"sex",13,2,0.346153846153846,69,0
"age",13,1,0.246153846153846,29.5,0
"education",13,16,0.246153846153846,70,0
"education-num",13,-1,0.246153846153846,12,0
"fnlwgt",13,-1,0.131868131868131,174457.5,0
"relationship",0,6,0.846153846153846,71,0.5
"fnlwgt",0,1,0.769230769230769,183976,0.25
"fnlwgt",4,-1,1.5,174457.5,0
"age",4,1,0.5,31.5,0
"education",4,16,0.5,72,0
"education-num",4,-1,0.5,11,0
