"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-loss",1000,1000,437,1,0.6041189931,4,4,  1.00000000,563.00000000,437.00000000,  0.56300000,  0.43700000,  1.00000000
"2","marital-status", 730, 730,170,1,0.0549199085,4,5,  1.00000000,560.00000000,170.00000000,  0.76712329,  0.23287671,  0.73000000
"4","capital-gain", 386, 386, 17,1,0.0091533181,4,0,  1.00000000,369.00000000, 17.00000000,  0.95595855,  0.04404145,  0.38600000
"8","education", 382, 382, 13,1,0.0034324943,4,1,  1.00000000,369.00000000, 13.00000000,  0.96596859,  0.03403141,  0.38200000
"16","occupation", 371, 371,  8,1,0.0011441648,4,1,  1.00000000,363.00000000,  8.00000000,  0.97843666,  0.02156334,  0.37100000
"32","occupation", 335, 335,  4,1,0.0009807127,4,5,  1.00000000,331.00000000,  4.00000000,  0.98805970,  0.01194030,  0.33500000
"64","<leaf>", 225, 225,  0,1,0.0000000000,0,0,  1.00000000,225.00000000,  0.00000000,  1.00000000,  0.00000000,  0.22500000
"65","marital-status", 110, 110,  4,1,0.0009807127,4,3,  1.00000000,106.00000000,  4.00000000,  0.96363636,  0.03636364,  0.11000000
"130","workclass",  82,  82,  1,1,0.0009807127,4,0,  1.00000000, 81.00000000,  1.00000000,  0.98780488,  0.01219512,  0.08200000
"260","<leaf>",  79,  79,  0,1,0.0000000000,0,0,  1.00000000, 79.00000000,  0.00000000,  1.00000000,  0.00000000,  0.07900000
"261","age",   3,   3,  1,1,0.0009807127,3,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"522","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"523","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"131","age",  28,  28,  3,1,0.0009807127,4,1,  1.00000000, 25.00000000,  3.00000000,  0.89285714,  0.10714286,  0.02800000
"262","fnlwgt",  23,  23,  1,1,0.0009807127,4,1,  1.00000000, 22.00000000,  1.00000000,  0.95652174,  0.04347826,  0.02300000
"524","<leaf>",  18,  18,  0,1,0.0000000000,0,0,  1.00000000, 18.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01800000
"525","fnlwgt",   5,   5,  1,1,0.0009807127,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"1050","<leaf>",   4,   4,  0,1,0.0000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"1051","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"263","age",   5,   5,  2,1,0.0009807127,4,0,  1.00000000,  3.00000000,  2.00000000,  0.60000000,  0.40000000,  0.00500000
"526","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"527","workclass",   3,   3,  1,2,0.0009807127,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"1054","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1055","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"33","workclass",  36,  36,  4,1,0.0011441648,4,0,  1.00000000, 32.00000000,  4.00000000,  0.88888889,  0.11111111,  0.03600000
"66","education",  35,  35,  3,1,0.0011441648,4,4,  1.00000000, 32.00000000,  3.00000000,  0.91428571,  0.08571429,  0.03500000
"132","<leaf>",  22,  22,  0,1,0.0000000000,0,0,  1.00000000, 22.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02200000
"133","fnlwgt",  13,  13,  3,1,0.0011441648,4,5,  1.00000000, 10.00000000,  3.00000000,  0.76923077,  0.23076923,  0.01300000
"266","<leaf>",   7,   7,  0,1,0.0000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"267","age",   6,   6,  3,1,0.0011441648,4,0,  1.00000000,  3.00000000,  3.00000000,  0.50000000,  0.50000000,  0.00600000
"534","workclass",   4,   4,  1,1,0.0011441648,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"1068","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"1069","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"535","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"67","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"17","age",  11,  11,  5,1,0.0034324943,4,5,  1.00000000,  6.00000000,  5.00000000,  0.54545455,  0.45454545,  0.01100000
"34","<leaf>",   4,   4,  0,1,0.0000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"35","age",   7,   7,  2,2,0.0022883295,4,0,  2.00000000,  2.00000000,  5.00000000,  0.28571429,  0.71428571,  0.00700000
"70","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"71","fnlwgt",   6,   6,  1,2,0.0022883295,4,0,  2.00000000,  1.00000000,  5.00000000,  0.16666667,  0.83333333,  0.00600000
"142","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"143","<leaf>",   5,   5,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00500000
"9","<leaf>",   4,   4,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"5","occupation", 344, 344,153,1,0.0549199085,4,5,  1.00000000,191.00000000,153.00000000,  0.55523256,  0.44476744,  0.34400000
"10","capital-gain", 212, 212, 63,1,0.0366132723,4,1,  1.00000000,149.00000000, 63.00000000,  0.70283019,  0.29716981,  0.21200000
"20","hours-per-week", 194, 194, 46,1,0.0083905416,4,5,  1.00000000,148.00000000, 46.00000000,  0.76288660,  0.23711340,  0.19400000
"40","workclass", 131, 131, 20,1,0.0083905416,4,0,  1.00000000,111.00000000, 20.00000000,  0.84732824,  0.15267176,  0.13100000
"80","education", 123, 123, 14,1,0.0022883295,4,4,  1.00000000,109.00000000, 14.00000000,  0.88617886,  0.11382114,  0.12300000
"160","fnlwgt",  91,  91,  5,1,0.0022883295,4,0,  1.00000000, 86.00000000,  5.00000000,  0.94505495,  0.05494505,  0.09100000
"320","race",  90,  90,  4,1,0.0015255530,4,2,  1.00000000, 86.00000000,  4.00000000,  0.95555556,  0.04444444,  0.09000000
"640","occupation",  84,  84,  2,1,0.0007627765,4,4,  1.00000000, 82.00000000,  2.00000000,  0.97619048,  0.02380952,  0.08400000
"1280","<leaf>",  61,  61,  0,1,0.0000000000,0,0,  1.00000000, 61.00000000,  0.00000000,  1.00000000,  0.00000000,  0.06100000
"1281","age",  23,  23,  2,1,0.0007627765,4,5,  1.00000000, 21.00000000,  2.00000000,  0.91304348,  0.08695652,  0.02300000
"2562","<leaf>",  11,  11,  0,1,0.0000000000,0,0,  1.00000000, 11.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01100000
"2563","age",  12,  12,  2,1,0.0007627765,4,0,  1.00000000, 10.00000000,  2.00000000,  0.83333333,  0.16666667,  0.01200000
"5126","workclass",  11,  11,  1,1,0.0007627765,4,2,  1.00000000, 10.00000000,  1.00000000,  0.90909091,  0.09090909,  0.01100000
"10252","<leaf>",   8,   8,  0,1,0.0000000000,0,0,  1.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00800000
"10253","fnlwgt",   3,   3,  1,1,0.0007627765,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"20506","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"20507","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"5127","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"641","fnlwgt",   6,   6,  2,1,0.0015255530,4,5,  1.00000000,  4.00000000,  2.00000000,  0.66666667,  0.33333333,  0.00600000
"1282","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"1283","age",   3,   3,  1,2,0.0015255530,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"2566","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2567","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"321","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"161","native-country",  32,  32,  9,1,0.0022883295,4,0,  1.00000000, 23.00000000,  9.00000000,  0.71875000,  0.28125000,  0.03200000
"322","fnlwgt",  30,  30,  7,1,0.0022883295,4,3,  1.00000000, 23.00000000,  7.00000000,  0.76666667,  0.23333333,  0.03000000
"644","capital-loss",  25,  25,  4,1,0.0022883295,4,0,  1.00000000, 21.00000000,  4.00000000,  0.84000000,  0.16000000,  0.02500000
"1288","age",  24,  24,  3,1,0.0022883295,4,0,  1.00000000, 21.00000000,  3.00000000,  0.87500000,  0.12500000,  0.02400000
"2576","<leaf>",  17,  17,  0,1,0.0000000000,0,0,  1.00000000, 17.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01700000
"2577","age",   7,   7,  3,1,0.0022883295,4,1,  1.00000000,  4.00000000,  3.00000000,  0.57142857,  0.42857143,  0.00700000
"5154","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"5155","fnlwgt",   5,   5,  2,2,0.0022883295,3,0,  2.00000000,  2.00000000,  3.00000000,  0.40000000,  0.60000000,  0.00500000
"10310","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"10311","<leaf>",   3,   3,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"1289","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
