"","count","ncat","improve","index","adj"
"education",1000,16,51.7550401555334,1,0
"education-num",1000,-1,51.7550401555334,12.5,0
"occupation",1000,15,44.0178869866195,2,0
"age",1000,-1,39.7714285714286,27.5,0
"capital-gain",1000,-1,39.7041446120044,5095.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.866,3,0.291005291005291
"capital-gain",0,-1,0.829,6897.5,0.0952380952380948
"native-country",0,42,0.816,4,0.0264550264550259
"marital-status",0,7,0.814,5,0.0158730158730153
"age",811,-1,14.9106134720301,33.5,0
"occupation",811,15,13.6573751586481,6,0
"education",811,16,10.4297658211985,7,0
"education-num",811,-1,10.0620147165301,7.5,0
"workclass",811,9,9.32239501174425,8,0
"education",0,16,0.720098643649815,9,0.295031055900621
"occupation",0,15,0.720098643649815,10,0.295031055900621
"fnlwgt",0,1,0.715166461159063,234200.5,0.282608695652174
"marital-status",0,7,0.699136868064118,11,0.24223602484472
"education-num",0,-1,0.683107274969174,5.5,0.201863354037267
"workclass",489,9,2.49038903728926,12,0
"hours-per-week",489,-1,1.99784128158363,62.5,0
"native-country",489,42,1.9069445841295,13,0
"occupation",489,15,1.74854294478524,14,0
"age",489,-1,1.48479535724736,25.5,0
"occupation",0,15,0.942740286298569,15,0.151515151515153
"hours-per-week",0,-1,0.936605316973415,62.5,0.0606060606060608
"native-country",0,42,0.934560327198364,16,0.0303030303030312
"relationship",456,6,0.819508222457705,17,0
"age",456,-1,0.458532695374794,26.5,0
"fnlwgt",456,1,0.428734715576827,149994,0
"education",456,16,0.272212301007761,18,0
"education-num",456,-1,0.19338118022328,8.5,0
"age",447,-1,0.281160115052727,28.5,0
"education",447,16,0.179243738746106,19,0
"fnlwgt",447,1,0.121893705786324,207583.5,0
"occupation",447,15,0.1004794031384,20,0
"education-num",447,-1,0.0894906733833061,10.5,0
"marital-status",0,7,0.890380313199105,21,0.125
"native-country",0,42,0.881431767337808,22,0.0535714285714285
"fnlwgt",0,-1,0.879194630872483,580609.5,0.0357142857142854
"education",0,16,0.876957494407159,23,0.0178571428571431
"education-num",0,1,0.876957494407159,3.5,0.0178571428571431
"education",56,16,0.826719576719576,24,0
"marital-status",56,7,0.737394957983194,25,0
"relationship",56,6,0.737394957983194,26,0
"occupation",56,15,0.370879120879121,27,0
"fnlwgt",56,1,0.297619047619047,150797,0
"marital-status",54,7,0.351851851851854,28,0
"relationship",54,6,0.351851851851854,29,0
"occupation",54,15,0.232804232804236,30,0
"age",54,-1,0.1801193290555,32.5,0
"education",54,16,0.148148148148151,31,0
"education",0,16,0.796296296296296,32,0.3125
"occupation",0,15,0.777777777777778,33,0.25
"fnlwgt",0,-1,0.740740740740741,352511,0.125
"capital-gain",0,-1,0.740740740740741,1890.5,0.125
"education-num",0,1,0.722222222222222,5.5,0.0624999999999999
"fnlwgt",16,1,0.642857142857143,150797,0
"occupation",16,15,0.642857142857143,34,0
"education",16,16,0.5,35,0
"age",16,-1,0.32051282051282,32.5,0
"education-num",16,-1,0.3,8,0
"age",14,1,0.357142857142857,29.5,0
"occupation",14,15,0.19047619047619,36,0
"fnlwgt",14,1,0.142857142857142,212262,0
"education",14,16,0.142857142857142,37,0
"education-num",14,-1,0.0793650793650786,8,0
"occupation",4,15,1.5,38,0
"fnlwgt",4,1,0.5,287196.5,0
"education",4,16,0.166666666666667,39,0
"education-num",4,-1,0.166666666666667,7,0
"native-country",4,42,0.166666666666667,40,0
"age",2,-1,1,31.5,0
