"","count","ncat","improve","index","adj"
"relationship",1000,6,72.2564016070509,1,0
"capital-gain",1000,-1,55.1927809680066,5095.5,0
"occupation",1000,15,39.1399148577258,2,0
"hours-per-week",1000,-1,37.8671328671329,41,0
"education-num",1000,-1,37.572607873292,8.5,0
"marital-status",0,7,0.746,3,0.300275482093664
"occupation",0,15,0.705,4,0.18732782369146
"hours-per-week",0,-1,0.688,44.5,0.140495867768595
"education",0,16,0.681,5,0.121212121212121
"age",0,-1,0.68,53.5,0.118457300275482
"capital-gain",637,-1,19.9277313284616,7487,0
"hours-per-week",637,-1,10.0056065235459,42.5,0
"workclass",637,9,7.34554415683988,6,0
"education",637,16,6.1245770102913,7,0
"education-num",637,-1,6.1245770102913,14.5,0
"hours-per-week",626,-1,5.64702794077111,42.5,0
"education",626,16,4.75910886667358,8,0
"education-num",626,-1,4.75910886667358,14.5,0
"native-country",626,42,3.69870770869176,9,0
"workclass",626,9,3.23966021256372,10,0
"capital-loss",0,-1,0.881789137380192,2119,0.0512820512820511
"workclass",0,9,0.880191693290735,11,0.0384615384615385
"native-country",0,42,0.878594249201278,12,0.0256410256410251
"education",548,16,1.89877629884071,13,0
"education-num",548,-1,1.89877629884071,14.5,0
"workclass",548,9,1.7090399523247,14,0
"occupation",548,15,1.32610262455999,15,0
"age",548,-1,1.0602319880582,60,0
"education-num",0,-1,1,14.5,1
"occupation",544,15,0.719228397282365,16,0
"workclass",544,9,0.594464101429997,17,0
"fnlwgt",544,-1,0.360411437302146,521298.5,0
"education",544,16,0.25038627083101,18,0
"education-num",544,-1,0.25038627083101,12.5,0
"education",0,16,0.904411764705882,19,0.11864406779661
"education-num",0,-1,0.904411764705882,13.5,0.11864406779661
"workclass",485,9,0.19587628865979,20,0
"occupation",485,15,0.0583762886597903,21,0
"education",485,16,0.023273548933759,22,0
"hours-per-week",485,1,0.0225429553264587,35.5,0
"fnlwgt",485,1,0.0152937643879461,172600,0
"occupation",10,15,0.8,23,0
"relationship",10,6,0.8,24,0
"sex",10,2,0.3,25,0
"age",10,1,0.2,40.5,0
"fnlwgt",10,-1,0.2,159357,0
"age",2,1,1,40.5,0
"fnlwgt",2,1,1,263766.5,0
"education",2,16,1,26,0
"education-num",2,1,1,11.5,0
