"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","workclass",1000,1000,460,1,0.5521739130,4,5,1.000000e+00,5.400000e+02,4.600000e+02,5.400000e-01,4.600000e-01,1.000000e+00
"2","relationship", 726, 726,196,1,0.0608695652,4,5,1.000000e+00,5.300000e+02,1.960000e+02,7.300275e-01,2.699725e-01,7.260000e-01
"4","capital-gain", 377, 377, 27,1,0.0130434783,4,0,1.000000e+00,3.500000e+02,2.700000e+01,9.283820e-01,7.161804e-02,3.770000e-01
"8","capital-loss", 371, 371, 21,1,0.0065217391,4,0,1.000000e+00,3.500000e+02,2.100000e+01,9.433962e-01,5.660377e-02,3.710000e-01
"16","hours-per-week", 368, 368, 18,1,0.0027173913,4,3,1.000000e+00,3.500000e+02,1.800000e+01,9.510870e-01,4.891304e-02,3.680000e-01
"32","age", 287, 287,  6,1,0.0010869565,4,5,1.000000e+00,2.810000e+02,6.000000e+00,9.790941e-01,2.090592e-02,2.870000e-01
"64","fnlwgt", 240, 240,  1,1,0.0010869565,4,0,1.000000e+00,2.390000e+02,1.000000e+00,9.958333e-01,4.166667e-03,2.400000e-01
"128","<leaf>", 236, 236,  0,1,0.0000000000,0,0,1.000000e+00,2.360000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.360000e-01
"129","age",   4,   4,  1,1,0.0010869565,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"258","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"259","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","occupation",  47,  47,  5,1,0.0010869565,4,5,1.000000e+00,4.200000e+01,5.000000e+00,8.936170e-01,1.063830e-01,4.700000e-02
"130","<leaf>",  27,  27,  0,1,0.0000000000,0,0,1.000000e+00,2.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.700000e-02
"131","fnlwgt",  20,  20,  5,1,0.0010869565,4,3,1.000000e+00,1.500000e+01,5.000000e+00,7.500000e-01,2.500000e-01,2.000000e-02
