"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,185,1,0.143243243,4,5,1.000000e+00,8.150000e+02,1.850000e+02,8.150000e-01,1.850000e-01,1.000000e+00
"2","capital-gain", 648, 648, 27,1,0.064864865,4,0,1.000000e+00,6.210000e+02,2.700000e+01,9.583333e-01,4.166667e-02,6.480000e-01
"4","workclass", 636, 636, 15,1,0.016216216,4,0,1.000000e+00,6.210000e+02,1.500000e+01,9.764151e-01,2.358491e-02,6.360000e-01
"8","education", 631, 631, 11,1,0.010810811,4,1,1.000000e+00,6.200000e+02,1.100000e+01,9.825674e-01,1.743265e-02,6.310000e-01
"16","capital-loss", 629, 629,  9,1,0.005405405,4,0,1.000000e+00,6.200000e+02,9.000000e+00,9.856916e-01,1.430843e-02,6.290000e-01
"32","fnlwgt", 628, 628,  8,1,0.002702703,4,0,1.000000e+00,6.200000e+02,8.000000e+00,9.872611e-01,1.273885e-02,6.280000e-01
"64","hours-per-week", 626, 626,  7,1,0.002702703,4,0,1.000000e+00,6.190000e+02,7.000000e+00,9.888179e-01,1.118211e-02,6.260000e-01
"128","capital-gain", 623, 623,  6,1,0.002702703,4,0,1.000000e+00,6.170000e+02,6.000000e+00,9.903692e-01,9.630819e-03,6.230000e-01
"256","workclass", 619, 619,  5,1,0.002702703,4,0,1.000000e+00,6.140000e+02,5.000000e+00,9.919225e-01,8.077544e-03,6.190000e-01
"512","hours-per-week", 574, 574,  2,1,0.001801802,4,4,1.000000e+00,5.720000e+02,2.000000e+00,9.965157e-01,3.484321e-03,5.740000e-01
"1024","<leaf>", 521, 521,  0,1,0.000000000,0,0,1.000000e+00,5.210000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.210000e-01
"1025","fnlwgt",  53,  53,  2,1,0.001801802,4,0,1.000000e+00,5.100000e+01,2.000000e+00,9.622642e-01,3.773585e-02,5.300000e-02
"2050","occupation",  51,  51,  1,1,0.001801802,4,1,1.000000e+00,5.000000e+01,1.000000e+00,9.803922e-01,1.960784e-02,5.100000e-02
"4100","<leaf>",  42,  42,  0,1,0.000000000,0,0,1.000000e+00,4.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.200000e-02
