"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,167,1,0.116766467,4,5,  1.00000000,833.00000000,167.00000000,  0.83300000,  0.16700000,  1.00000000
"2","relationship", 773, 773, 70,1,0.035928144,4,1,  1.00000000,703.00000000, 70.00000000,  0.90944373,  0.09055627,  0.77300000
"4","capital-gain", 745, 745, 54,1,0.029940120,4,0,  1.00000000,691.00000000, 54.00000000,  0.92751678,  0.07248322,  0.74500000
"8","age", 740, 740, 49,1,0.007185629,4,5,  1.00000000,691.00000000, 49.00000000,  0.93378378,  0.06621622,  0.74000000
"16","capital-loss", 526, 526, 13,1,0.007185629,4,0,  1.00000000,513.00000000, 13.00000000,  0.97528517,  0.02471483,  0.52600000
"32","workclass", 520, 520, 10,1,0.003992016,4,0,  1.00000000,510.00000000, 10.00000000,  0.98076923,  0.01923077,  0.52000000
"64","race", 490, 490,  6,1,0.002994012,4,1,  1.00000000,484.00000000,  6.00000000,  0.98775510,  0.01224490,  0.49000000
"128","occupation", 485, 485,  5,1,0.002994012,4,5,  1.00000000,480.00000000,  5.00000000,  0.98969072,  0.01030928,  0.48500000
"256","fnlwgt", 388, 388,  1,1,0.002994012,4,5,  1.00000000,387.00000000,  1.00000000,  0.99742268,  0.00257732,  0.38800000
"512","<leaf>", 350, 350,  0,1,0.000000000,0,0,  1.00000000,350.00000000,  0.00000000,  1.00000000,  0.00000000,  0.35000000
"513","fnlwgt",  38,  38,  1,1,0.002994012,4,0,  1.00000000, 37.00000000,  1.00000000,  0.97368421,  0.02631579,  0.03800000
"1026","<leaf>",  37,  37,  0,1,0.000000000,0,0,  1.00000000, 37.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03700000
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"257","relationship",  97,  97,  4,1,0.002994012,4,5,  1.00000000, 93.00000000,  4.00000000,  0.95876289,  0.04123711,  0.09700000
"514","<leaf>",  67,  67,  0,1,0.000000000,0,0,  1.00000000, 67.00000000,  0.00000000,  1.00000000,  0.00000000,  0.06700000
"515","education",  30,  30,  4,1,0.002994012,4,5,  1.00000000, 26.00000000,  4.00000000,  0.86666667,  0.13333333,  0.03000000
"1030","<leaf>",  14,  14,  0,1,0.000000000,0,0,  1.00000000, 14.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01400000
"1031","age",  16,  16,  4,1,0.002994012,4,0,  1.00000000, 12.00000000,  4.00000000,  0.75000000,  0.25000000,  0.01600000
"2062","hours-per-week",  13,  13,  2,1,0.002994012,4,0,  1.00000000, 11.00000000,  2.00000000,  0.84615385,  0.15384615,  0.01300000
"4124","age",  12,  12,  1,1,0.002994012,4,3,  1.00000000, 11.00000000,  1.00000000,  0.91666667,  0.08333333,  0.01200000
"8248","<leaf>",   6,   6,  0,1,0.000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"8249","age",   6,   6,  1,1,0.002994012,4,0,  1.00000000,  5.00000000,  1.00000000,  0.83333333,  0.16666667,  0.00600000
"16498","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"16499","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"4125","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2063","fnlwgt",   3,   3,  1,2,0.002994012,3,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"4126","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"4127","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"129","age",   5,   5,  1,1,0.002994012,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"258","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"65","occupation",  30,  30,  4,1,0.003992016,4,1,  1.00000000, 26.00000000,  4.00000000,  0.86666667,  0.13333333,  0.03000000
"130","education",  25,  25,  2,1,0.003992016,4,5,  1.00000000, 23.00000000,  2.00000000,  0.92000000,  0.08000000,  0.02500000
"260","<leaf>",  15,  15,  0,1,0.000000000,0,0,  1.00000000, 15.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01500000
"261","fnlwgt",  10,  10,  2,1,0.003992016,4,2,  1.00000000,  8.00000000,  2.00000000,  0.80000000,  0.20000000,  0.01000000
"522","<leaf>",   7,   7,  0,1,0.000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"523","age",   3,   3,  1,2,0.003992016,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"1046","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1047","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"131","education",   5,   5,  2,1,0.003992016,4,3,  1.00000000,  3.00000000,  2.00000000,  0.60000000,  0.40000000,  0.00500000
"262","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"263","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"33","occupation",   6,   6,  3,1,0.007185629,4,5,  1.00000000,  3.00000000,  3.00000000,  0.50000000,  0.50000000,  0.00600000
"66","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"67","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"17","occupation", 214, 214, 36,1,0.007185629,4,5,  1.00000000,178.00000000, 36.00000000,  0.83177570,  0.16822430,  0.21400000
"34","relationship", 102, 102,  7,1,0.002994012,4,5,  1.00000000, 95.00000000,  7.00000000,  0.93137255,  0.06862745,  0.10200000
"68","age",  64,  64,  1,1,0.002994012,4,0,  1.00000000, 63.00000000,  1.00000000,  0.98437500,  0.01562500,  0.06400000
"136","<leaf>",  62,  62,  0,1,0.000000000,0,0,  1.00000000, 62.00000000,  0.00000000,  1.00000000,  0.00000000,  0.06200000
"137","fnlwgt",   2,   2,  1,1,0.002994012,3,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"274","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"275","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"69","capital-loss",  38,  38,  6,1,0.002994012,4,0,  1.00000000, 32.00000000,  6.00000000,  0.84210526,  0.15789474,  0.03800000
