"","count","ncat","improve","index","adj"
"education",1000,16,50.7449255514139,1,0
"education-num",1000,-1,50.7449255514139,12.5,0
"occupation",1000,15,42.5364269992664,2,0
"capital-gain",1000,-1,39.7527491408936,7073.5,0
"age",1000,-1,35.0082727454168,33.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.878,3,0.310734463276836
"capital-gain",0,-1,0.837,6673,0.0790960451977402
"native-country",0,42,0.831,4,0.0451977401129944
"capital-loss",0,-1,0.826,2212.5,0.0169491525423729
"age",823,-1,15.3423585347951,32.5,0
"capital-gain",823,-1,10.572791642258,5095.5,0
"occupation",823,15,8.1833759543629,5,0
"hours-per-week",823,-1,6.19544219118097,44.5,0
"fnlwgt",823,1,5.67718497897025,288320,0
"occupation",0,15,0.731470230862697,6,0.348082595870207
"fnlwgt",0,1,0.726609963547995,288539,0.336283185840708
"education",0,16,0.69501822600243,7,0.259587020648968
"marital-status",0,7,0.686512758201701,8,0.238938053097345
"education-num",0,1,0.667071688942892,9.5,0.191740412979351
"capital-gain",484,-1,1.96294680286774,6350.5,0
"native-country",484,42,1.96294680286774,9,0
"relationship",484,6,1.91353632013922,10,0
"hours-per-week",484,-1,0.963084256369832,94.5,0
"education",484,16,0.861266937003954,11,0
"native-country",483,42,1.97109181034857,12,0
"hours-per-week",483,-1,0.97116944943037,94.5,0
"relationship",483,6,0.95058951727148,13,0
"workclass",483,9,0.61739921667922,14,0
"occupation",483,15,0.558842353524327,15,0
"hours-per-week",482,-1,0.979322268326414,94.5,0
"workclass",482,9,0.633577587475368,16,0
"occupation",482,15,0.479392003333402,17,0
"age",482,-1,0.315596778130327,29.5,0
"relationship",482,6,0.265211992637199,18,0
"workclass",480,9,0.649999999999993,19,0
"occupation",480,15,0.487535014005599,20,0
"relationship",480,6,0.273275948857326,21,0
"age",480,-1,0.143333333333325,29.5,0
"hours-per-week",480,1,0.0484136668700215,21,0
"native-country",0,42,0.977083333333333,22,0.083333333333333
"relationship",12,6,1.51515151515151,23,0
"hours-per-week",12,1,1.51515151515151,25,0
"occupation",12,15,1.33333333333333,24,0
"age",12,-1,0.933333333333333,28,0
"fnlwgt",12,-1,0.933333333333333,236154.5,0
"occupation",11,15,0.818181818181819,25,0
"fnlwgt",11,-1,0.484848484848485,309533,0
"age",11,-1,0.318181818181819,28,0
"education",11,16,0.218181818181818,26,0
"marital-status",11,7,0.218181818181818,27,0
"age",2,1,1,31,0
"fnlwgt",2,-1,1,235526.5,0
"age",2,-1,1,29.5,0
"fnlwgt",2,-1,1,111799.5,0
"education",2,16,1,28,0
"education-num",2,-1,1,10,0
"marital-status",2,7,1,29,0
"relationship",339,6,10.3284641490285,30,0
"marital-status",339,7,10.139131857614,31,0
"capital-gain",339,-1,6.3908466253334,8028.5,0
"sex",339,2,5.94785568413886,32,0
"occupation",339,15,5.7906747698151,33,0
"sex",0,2,0.76401179941003,34,0.463087248322148
"occupation",0,15,0.631268436578171,35,0.161073825503356
"race",0,5,0.616519174041298,36,0.12751677852349
"age",0,-1,0.584070796460177,45.5,0.0536912751677852
"native-country",0,42,0.581120943952802,37,0.046979865771812
"capital-gain",149,-1,3.52846642012511,8028.5,0
"fnlwgt",149,-1,1.75231271539996,543950.5,0
"occupation",149,15,1.19907150426402,38,0
"native-country",149,42,0.759758937131906,39,0
"hours-per-week",149,-1,0.620451040060026,47.5,0
"fnlwgt",147,-1,1.8004845773926,543950.5,0
