"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,195,1,0.143589744,4,5,1.000000e+00,8.050000e+02,1.950000e+02,8.050000e-01,1.950000e-01,1.000000e+00
"2","capital-gain", 646, 646, 27,1,0.035897436,4,0,1.000000e+00,6.190000e+02,2.700000e+01,9.582043e-01,4.179567e-02,6.460000e-01
"4","hours-per-week", 639, 639, 20,1,0.006837607,4,1,1.000000e+00,6.190000e+02,2.000000e+01,9.687011e-01,3.129890e-02,6.390000e-01
"8","capital-loss", 581, 581,  8,1,0.005128205,4,0,1.000000e+00,5.730000e+02,8.000000e+00,9.862306e-01,1.376936e-02,5.810000e-01
"16","education", 580, 580,  7,1,0.005128205,4,1,1.000000e+00,5.730000e+02,7.000000e+00,9.879310e-01,1.206897e-02,5.800000e-01
"32","marital-status", 576, 576,  5,1,0.002564103,4,0,1.000000e+00,5.710000e+02,5.000000e+00,9.913194e-01,8.680556e-03,5.760000e-01
"64","workclass", 503, 503,  1,1,0.002564103,4,0,1.000000e+00,5.020000e+02,1.000000e+00,9.980119e-01,1.988072e-03,5.030000e-01
"128","<leaf>", 495, 495,  0,1,0.000000000,0,0,1.000000e+00,4.950000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.950000e-01
"129","occupation",   8,   8,  1,1,0.002564103,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"258","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","capital-loss",  73,  73,  4,1,0.002564103,4,0,1.000000e+00,6.900000e+01,4.000000e+00,9.452055e-01,5.479452e-02,7.300000e-02
"130","occupation",  72,  72,  3,1,0.002564103,4,0,1.000000e+00,6.900000e+01,3.000000e+00,9.583333e-01,4.166667e-02,7.200000e-02
"260","relationship",  66,  66,  1,1,0.002564103,4,2,1.000000e+00,6.500000e+01,1.000000e+00,9.848485e-01,1.515152e-02,6.600000e-02
"520","<leaf>",  60,  60,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-02
"521","fnlwgt",   6,   6,  1,1,0.002564103,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"1042","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
