"","count","ncat","improve","index","adj"
"relationship",1000,6,61.7681410457814,1,0
"marital-status",1000,7,60.1301171012637,2,0
"capital-gain",1000,-1,40.362,6829,0
"education-num",1000,-1,30.6349273661042,12.5,0
"education",1000,16,30.6349273661041,3,0
"marital-status",0,7,0.995,4,0.985163204747774
"sex",0,2,0.778,5,0.341246290801187
"occupation",0,15,0.726,6,0.186943620178041
"workclass",0,9,0.695,7,0.0949554896142431
"hours-per-week",0,-1,0.691,45.5,0.0830860534124627
"capital-gain",663,-1,13.1024353456204,6895,0
"education",663,16,6.47699980555072,8,0
"education-num",663,-1,6.47699980555071,14.5,0
"hours-per-week",663,-1,4.96818771503075,43.5,0
"native-country",663,42,3.46119535306781,9,0
"education",0,16,0.993966817496229,10,0.428571428571429
"education-num",0,-1,0.990950226244344,14.5,0.142857142857143
"hours-per-week",656,-1,2.85608990012166,44.5,0
"native-country",656,42,2.46293529550917,11,0
"marital-status",656,7,1.53892487493148,12,0
"occupation",656,15,1.11486452646871,13,0
"education",656,16,1.0618620973824,14,0
"native-country",0,42,0.871951219512195,15,0.0666666666666667
"workclass",0,9,0.864329268292683,16,0.0111111111111115
"fnlwgt",0,-1,0.864329268292683,557933.5,0.0111111111111115
"capital-loss",566,-1,0.635165809948798,2232,0
"occupation",566,15,0.208847032365215,17,0
"hours-per-week",566,-1,0.16166077738513,36.5,0
"education",566,16,0.149899424382896,18,0
"education-num",566,-1,0.0948425955669272,13.5,0
"occupation",563,15,0.232875919817285,19,0
"education",563,16,0.118805662206044,20,0
"hours-per-week",563,-1,0.104777795719161,36.5,0
"education-num",563,-1,0.101797869662306,12.5,0
"sex",563,2,0.0917278441486751,21,0
"native-country",0,42,0.891651865008881,22,0.0317460317460311
"capital-gain",0,-1,0.8898756660746,2265,0.0158730158730156
"fnlwgt",500,-1,0.0531428571428578,278999.5,0
"education",500,16,0.028258064516131,23,0
"sex",500,2,0.0164081632653059,24,0
"marital-status",500,7,0.00942281879194873,25,0
"hours-per-week",500,-1,0.00842236024844634,36.5,0
"native-country",0,42,0.934,26,0.0571428571428572
"fnlwgt",35,1,0.942857142857143,279548.5,0
"occupation",35,15,0.60952380952381,27,0
"age",35,-1,0.342857142857143,47.5,0
"education",35,16,0.124675324675324,28,0
"education-num",35,-1,0.0761904761904766,9.5,0
"age",2,1,1,53,0
"occupation",2,15,1,29,0
"hours-per-week",2,1,1,38.5,0
"education",63,16,1.84331797235023,30,0
"education-num",63,-1,1.84331797235023,13.5,0
"age",63,-1,0.640211640211644,48.5,0
"relationship",63,6,0.496894409937891,31,0
"fnlwgt",63,1,0.214285714285716,194893,0
"education",62,16,0.306055461233725,32,0
"education-num",62,-1,0.306055461233725,12.5,0
"workclass",62,9,0.240015360983099,33,0
"relationship",62,6,0.234604105571845,34,0
"fnlwgt",62,1,0.193045664013404,94158,0
"education-num",0,-1,1,12.5,1
"fnlwgt",57,1,0.298245614035091,95648,0
"age",57,-1,0.214912280701757,49,0
"relationship",57,6,0.0701754385964932,35,0
"occupation",57,15,0.0558213716108491,36,0
"education",57,16,0.0482456140350915,37,0
"age",6,-1,1.66666666666667,45,0
"fnlwgt",6,-1,1.66666666666667,93842.5,0
"relationship",6,6,0.666666666666667,38,0
"sex",6,2,0.666666666666667,39,0
"hours-per-week",6,-1,0.666666666666667,37.5,0
"workclass",5,9,1.6,40,0
"race",5,5,1.6,41,0
"age",5,-1,0.6,30.5,0
"fnlwgt",5,-1,0.6,143500.5,0
"occupation",5,15,0.266666666666667,42,0
"fnlwgt",3,1,1.33333333333333,160238,0
"education",3,16,1.33333333333333,43,0
"marital-status",3,7,1.33333333333333,44,0
"relationship",3,6,1.33333333333333,45,0
"sex",3,2,1.33333333333333,46,0
"age",90,-1,2.84444444444445,49.5,0
"marital-status",90,7,1.85375618533513,47,0
"native-country",90,42,1.69272030651342,48,0
"capital-loss",90,-1,1.69272030651341,1534,0
"workclass",90,9,1.48039950062422,49,0
"workclass",0,9,0.9,50,0.100000000000001
"education",0,16,0.9,51,0.100000000000001
"marital-status",0,7,0.9,52,0.100000000000001
"occupation",0,15,0.9,53,0.100000000000001
"native-country",0,42,0.9,54,0.100000000000001
"capital-loss",80,-1,2.0017316017316,1534,0
"native-country",80,42,2.0017316017316,55,0
"occupation",80,15,1.2,56,0
"race",80,5,1.10422535211267,57,0
"fnlwgt",80,-1,0.961601000625388,190921,0
"native-country",0,42,0.975,58,0.333333333333332
"native-country",77,42,1.72282980177717,59,0
"occupation",77,15,0.978306063051829,60,0
"marital-status",77,7,0.774154923091094,61,0
"fnlwgt",77,-1,0.730800449550454,310316,0
"workclass",77,9,0.664935064935065,62,0
"workclass",76,9,0.74583197123243,63,0
"age",76,-1,0.657894736842106,33.5,0
"race",76,5,0.606811145510836,64,0
"occupation",76,15,0.536522012908639,65,0
"marital-status",76,7,0.488106730509323,66,0
"native-country",0,42,0.934210526315789,67,0.285714285714286
"education",69,16,0.573028739867356,68,0
"marital-status",69,7,0.405797101449274,69,0
"occupation",69,15,0.339130434782608,70,0
"age",69,-1,0.26854219948849,33.5,0
"fnlwgt",69,-1,0.26854219948849,189901.5,0
"education-num",0,-1,0.942028985507246,13.5,0.6
"workclass",0,9,0.884057971014493,71,0.2
"occupation",0,15,0.869565217391304,72,0.0999999999999997
"race",0,5,0.869565217391304,73,0.0999999999999997
"occupation",59,15,0.366101694915252,74,0
"fnlwgt",59,-1,0.216101694915252,318588.5,0
"age",59,-1,0.119947848761406,39.5,0
"hours-per-week",59,-1,0.0911016949152517,59,0
"education",59,16,0.0613397901533461,75,0
