"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,186,1,0.153225806,4,5,1.000000e+00,8.140000e+02,1.860000e+02,8.140000e-01,1.860000e-01,1.000000e+00
"2","age", 789, 789, 81,1,0.019713262,4,5,1.000000e+00,7.080000e+02,8.100000e+01,8.973384e-01,1.026616e-01,7.890000e-01
"4","race", 391, 391,  2,1,0.005376344,4,0,1.000000e+00,3.890000e+02,2.000000e+00,9.948849e-01,5.115090e-03,3.910000e-01
"8","fnlwgt", 390, 390,  1,1,0.002688172,4,0,1.000000e+00,3.890000e+02,1.000000e+00,9.974359e-01,2.564103e-03,3.900000e-01
"16","<leaf>", 387, 387,  0,1,0.000000000,0,0,1.000000e+00,3.870000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.870000e-01
"17","fnlwgt",   3,   3,  1,1,0.002688172,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"34","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"35","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"5","relationship", 398, 398, 79,1,0.019713262,4,5,1.000000e+00,3.190000e+02,7.900000e+01,8.015075e-01,1.984925e-01,3.980000e-01
"10","capital-gain", 185, 185, 11,1,0.010752688,4,0,1.000000e+00,1.740000e+02,1.100000e+01,9.405405e-01,5.945946e-02,1.850000e-01
"20","education", 183, 183,  9,1,0.008064516,4,1,1.000000e+00,1.740000e+02,9.000000e+00,9.508197e-01,4.918033e-02,1.830000e-01
"40","native-country", 172, 172,  5,1,0.003225806,4,0,1.000000e+00,1.670000e+02,5.000000e+00,9.709302e-01,2.906977e-02,1.720000e-01
"80","hours-per-week", 170, 170,  4,1,0.003225806,4,1,1.000000e+00,1.660000e+02,4.000000e+00,9.764706e-01,2.352941e-02,1.700000e-01
"160","occupation", 160, 160,  2,1,0.001792115,4,5,1.000000e+00,1.580000e+02,2.000000e+00,9.875000e-01,1.250000e-02,1.600000e-01
"320","<leaf>", 121, 121,  0,1,0.000000000,0,0,1.000000e+00,1.210000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.210000e-01
"321","fnlwgt",  39,  39,  2,1,0.001792115,4,2,1.000000e+00,3.700000e+01,2.000000e+00,9.487179e-01,5.128205e-02,3.900000e-02
"642","<leaf>",  29,  29,  0,1,0.000000000,0,0,1.000000e+00,2.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.900000e-02
"643","fnlwgt",  10,  10,  2,1,0.001792115,4,0,1.000000e+00,8.000000e+00,2.000000e+00,8.000000e-01,2.000000e-01,1.000000e-02
