"","count","ncat","improve","index","adj"
"marital-status",1000,7,83.555598995045,1,0
"relationship",1000,6,81.9162312008978,2,0
"age",1000,-1,45.0312929292929,28.5,0
"capital-gain",1000,-1,44.8856883356386,5095.5,0
"education",1000,16,37.7047275751728,3,0
"relationship",0,6,0.992,4,0.97752808988764
"sex",0,2,0.773,5,0.362359550561798
"age",0,-1,0.738,31.5,0.264044943820225
"occupation",0,15,0.723,6,0.22191011235955
"workclass",0,9,0.686,7,0.117977528089888
"capital-gain",644,-1,14.7749912105941,7555.5,0
"education",644,16,4.44651827130734,8,0
"capital-loss",644,-1,4.00069875776393,2443,0
"education-num",644,-1,3.83637802947261,10.5,0
"age",644,-1,3.7917405948252,33.5,0
"capital-loss",636,-1,4.13852400286602,2443,0
"age",636,-1,2.68685457135902,33.5,0
"education",636,16,2.60289770546049,9,0
"education-num",636,-1,2.34850166481688,13.5,0
"hours-per-week",636,-1,2.04143644742556,41.5,0
"race",632,5,2.02697112600314,10,0
"age",632,-1,1.9346795288443,33.5,0
"education",632,16,1.89068988344803,11,0
"hours-per-week",632,-1,1.81517022952245,41.5,0
"education-num",632,-1,1.39127046615392,14.5,0
"native-country",0,42,0.982594936708861,12,0.45
"education",612,16,1.91907084710594,13,0
"education-num",612,-1,1.44639446113427,14.5,0
"age",612,-1,1.28650292715488,34.5,0
"hours-per-week",612,-1,1.11405921094847,59,0
"occupation",612,15,0.784573088494678,14,0
"education",611,16,1.16907382728607,15,0
"hours-per-week",611,-1,1.13763299385074,59,0
"age",611,-1,1.0843192268724,34.5,0
"education-num",611,-1,0.846411901330704,10.5,0
"occupation",611,15,0.812897558630944,16,0
"education-num",0,-1,0.978723404255319,13.5,0.617647058823529
"capital-loss",577,-1,0.955373370507107,2067,0
"hours-per-week",577,-1,0.955373370507107,74,0
"occupation",577,15,0.705656418613,17,0
"age",577,-1,0.460571940053526,38.5,0
"workclass",577,9,0.268234773740515,18,0
"hours-per-week",575,-1,0.962042643599668,74,0
"occupation",575,15,0.731785450996957,19,0
"age",575,-1,0.364456790035151,39.5,0
"workclass",575,9,0.280579710144925,20,0
"marital-status",575,7,0.267579727543179,21,0
"occupation",573,15,0.414151824716843,22,0
"age",573,-1,0.402936043527369,39.5,0
"education",573,16,0.244033314749199,23,0
"education-num",573,-1,0.244033314749199,12.5,0
"marital-status",573,7,0.143385597582119,24,0
"hours-per-week",536,-1,0.155558087425457,59,0
"age",536,-1,0.102721685689177,41.5,0
"fnlwgt",536,-1,0.0993603411513617,257145.5,0
"sex",536,2,0.0443338861249045,25,0
