"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,437,1,0.5697940503,4,5,  1.00000000,563.00000000,437.00000000,  0.56300000,  0.43700000,  1.00000000
"2","relationship", 709, 709,167,1,0.0549199085,4,5,  1.00000000,542.00000000,167.00000000,  0.76445698,  0.23554302,  0.70900000
"4","capital-gain", 411, 411, 28,1,0.0091533181,4,0,  1.00000000,383.00000000, 28.00000000,  0.93187348,  0.06812652,  0.41100000
"8","education", 405, 405, 23,1,0.0019614253,4,5,  1.00000000,382.00000000, 23.00000000,  0.94320988,  0.05679012,  0.40500000
"16","fnlwgt", 292, 292,  6,1,0.0019614253,4,0,  1.00000000,286.00000000,  6.00000000,  0.97945205,  0.02054795,  0.29200000
"32","marital-status", 291, 291,  5,1,0.0011441648,4,1,  1.00000000,286.00000000,  5.00000000,  0.98281787,  0.01718213,  0.29100000
"64","occupation", 272, 272,  3,1,0.0009807127,4,4,  1.00000000,269.00000000,  3.00000000,  0.98897059,  0.01102941,  0.27200000
"128","<leaf>", 177, 177,  0,1,0.0000000000,0,0,  1.00000000,177.00000000,  0.00000000,  1.00000000,  0.00000000,  0.17700000
"129","fnlwgt",  95,  95,  3,1,0.0009807127,4,0,  1.00000000, 92.00000000,  3.00000000,  0.96842105,  0.03157895,  0.09500000
"258","hours-per-week",  90,  90,  2,1,0.0009807127,4,1,  1.00000000, 88.00000000,  2.00000000,  0.97777778,  0.02222222,  0.09000000
"516","fnlwgt",  85,  85,  1,1,0.0009807127,4,3,  1.00000000, 84.00000000,  1.00000000,  0.98823529,  0.01176471,  0.08500000
"1032","<leaf>",  69,  69,  0,1,0.0000000000,0,0,  1.00000000, 69.00000000,  0.00000000,  1.00000000,  0.00000000,  0.06900000
"1033","fnlwgt",  16,  16,  1,1,0.0009807127,4,0,  1.00000000, 15.00000000,  1.00000000,  0.93750000,  0.06250000,  0.01600000
"2066","<leaf>",  15,  15,  0,1,0.0000000000,0,0,  1.00000000, 15.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01500000
"2067","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"517","education",   5,   5,  1,1,0.0009807127,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"1034","<leaf>",   4,   4,  0,1,0.0000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"1035","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"259","fnlwgt",   5,   5,  1,1,0.0009807127,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"518","<leaf>",   4,   4,  0,1,0.0000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"519","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"65","workclass",  19,  19,  2,1,0.0011441648,4,0,  1.00000000, 17.00000000,  2.00000000,  0.89473684,  0.10526316,  0.01900000
"130","fnlwgt",  18,  18,  1,1,0.0011441648,4,3,  1.00000000, 17.00000000,  1.00000000,  0.94444444,  0.05555556,  0.01800000
"260","<leaf>",  14,  14,  0,1,0.0000000000,0,0,  1.00000000, 14.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01400000
"261","age",   4,   4,  1,1,0.0011441648,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"522","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"523","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"33","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"17","fnlwgt", 113, 113, 17,1,0.0019614253,4,0,  1.00000000, 96.00000000, 17.00000000,  0.84955752,  0.15044248,  0.11300000
"34","age", 107, 107, 14,1,0.0019614253,4,5,  1.00000000, 93.00000000, 14.00000000,  0.86915888,  0.13084112,  0.10700000
"68","capital-loss",  52,  52,  2,1,0.0019614253,4,0,  1.00000000, 50.00000000,  2.00000000,  0.96153846,  0.03846154,  0.05200000
"136","occupation",  51,  51,  1,1,0.0011441648,4,1,  1.00000000, 50.00000000,  1.00000000,  0.98039216,  0.01960784,  0.05100000
"272","<leaf>",  47,  47,  0,1,0.0000000000,0,0,  1.00000000, 47.00000000,  0.00000000,  1.00000000,  0.00000000,  0.04700000
