"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,431,1,0.5197215777,4,5,1.000000e+00,5.690000e+02,4.310000e+02,5.690000e-01,4.310000e-01,1.000000e+00
"2","education", 412, 412, 25,1,0.0058004640,4,4,1.000000e+00,3.870000e+02,2.500000e+01,9.393204e-01,6.067961e-02,4.120000e-01
"4","native-country", 388, 388, 14,1,0.0046403712,4,0,1.000000e+00,3.740000e+02,1.400000e+01,9.639175e-01,3.608247e-02,3.880000e-01
"8","workclass", 386, 386, 12,1,0.0046403712,4,1,1.000000e+00,3.740000e+02,1.200000e+01,9.689119e-01,3.108808e-02,3.860000e-01
"16","fnlwgt", 349, 349,  5,1,0.0023201856,4,0,1.000000e+00,3.440000e+02,5.000000e+00,9.856734e-01,1.432665e-02,3.490000e-01
"32","fnlwgt", 348, 348,  4,1,0.0011600928,4,0,1.000000e+00,3.440000e+02,4.000000e+00,9.885057e-01,1.149425e-02,3.480000e-01
"64","marital-status", 344, 344,  3,1,0.0011600928,4,0,1.000000e+00,3.410000e+02,3.000000e+00,9.912791e-01,8.720930e-03,3.440000e-01
"128","occupation", 338, 338,  2,1,0.0007733952,4,0,1.000000e+00,3.360000e+02,2.000000e+00,9.940828e-01,5.917160e-03,3.380000e-01
"256","occupation", 329, 329,  1,1,0.0007733952,4,2,1.000000e+00,3.280000e+02,1.000000e+00,9.969605e-01,3.039514e-03,3.290000e-01
"512","<leaf>", 293, 293,  0,1,0.0000000000,0,0,1.000000e+00,2.930000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.930000e-01
"513","age",  36,  36,  1,1,0.0007733952,4,4,1.000000e+00,3.500000e+01,1.000000e+00,9.722222e-01,2.777778e-02,3.600000e-02
"1026","<leaf>",  31,  31,  0,1,0.0000000000,0,0,1.000000e+00,3.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.100000e-02
"1027","education",   5,   5,  1,1,0.0007733952,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"2054","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"2055","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","fnlwgt",   9,   9,  1,1,0.0007733952,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"514","<leaf>",   7,   7,  0,1,0.0000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
