"","count","ncat","improve","index","adj"
"relationship",1000,6,83.6707920227921,1,0
"marital-status",1000,7,80.2288014911463,2,0
"capital-gain",1000,-1,41.5505826446281,5095.5,0
"age",1000,-1,37.0625074437758,37.5,0
"sex",1000,2,33.1690988667636,3,0
"marital-status",0,7,0.992,4,0.975384615384615
"sex",0,2,0.788,5,0.347692307692308
"age",0,-1,0.732,37.5,0.175384615384615
"hours-per-week",0,-1,0.723,43.5,0.147692307692308
"occupation",0,15,0.715,6,0.123076923076923
"education",675,16,2.90900875147319,7,0
"capital-gain",675,-1,2.41175925925923,4718.5,0
"hours-per-week",675,-1,2.2988490692765,41,0
"education-num",675,-1,2.0924242863226,13.5,0
"fnlwgt",675,1,1.86879437300799,23744,0
"education-num",0,-1,0.97037037037037,13.5,0.523809523809523
"native-country",0,42,0.940740740740741,8,0.0476190476190474
"capital-gain",633,-1,2.50453622207172,4718.5,0
"hours-per-week",633,-1,1.21642562299341,44,0
"capital-loss",633,-1,0.916384384474604,2081.5,0
"occupation",633,15,0.731154048689554,9,0
"race",633,5,0.661772449896233,10,0
"hours-per-week",630,-1,0.957109524735422,44,0
"capital-loss",630,-1,0.928207461328476,2081.5,0
"occupation",630,15,0.864400551217329,11,0
"sex",630,2,0.750649350649397,12,0
"age",630,-1,0.528893568299296,38.5,0
"native-country",0,42,0.89047619047619,13,0.0675675675675673
"fnlwgt",0,1,0.884126984126984,30736.5,0.0135135135135135
"occupation",556,15,1.08571597054911,14,0
"workclass",556,9,0.454809377650022,15,0
"age",556,-1,0.35420757335214,52.5,0
"marital-status",556,7,0.210832524456629,16,0
"sex",556,2,0.168691359205004,17,0
"workclass",549,9,0.204250151791165,18,0
"occupation",549,15,0.204250151791165,19,0
"marital-status",549,7,0.181498829039819,20,0
"age",549,-1,0.171142387838593,52.5,0
"fnlwgt",549,1,0.0856341673856802,185208,0
"occupation",540,15,0.211173885750119,21,0
"age",540,-1,0.201401401401375,52.5,0
"marital-status",540,7,0.0877492877492596,22,0
"fnlwgt",540,1,0.0851851851851562,123626.5,0
"education",540,16,0.0606568832983658,23,0
"age",531,-1,0.0831900433963917,57.5,0
"marital-status",531,7,0.0831900433963917,24,0
"occupation",531,15,0.0397117825268267,25,0
"fnlwgt",531,1,0.0252190289036407,118634.5,0
"hours-per-week",531,1,0.0164355418592852,35.5,0
"fnlwgt",0,1,0.96045197740113,26848,0.0869565217391313
"marital-status",0,7,0.958568738229755,26,0.0434782608695657
"age",23,1,0.579710144927535,58.5,0
"occupation",23,15,0.413043478260869,27,0
"fnlwgt",23,1,0.113043478260869,121523.5,0
"hours-per-week",23,1,0.113043478260869,37.5,0
"marital-status",23,7,0.0797101449275355,28,0
"workclass",0,9,0.91304347826087,29,0.333333333333333
"education",0,16,0.91304347826087,30,0.333333333333333
"education",3,16,1.33333333333333,31,0
"education-num",3,1,1.33333333333333,9.5,0
"occupation",3,15,1.33333333333333,32,0
"hours-per-week",3,1,1.33333333333333,37.5,0
"workclass",3,9,0.333333333333333,33,0
"marital-status",9,7,1.77777777777778,34,0
"age",9,-1,0.777777777777778,47.5,0
"fnlwgt",9,1,0.444444444444445,174603.5,0
"relationship",9,6,0.277777777777778,35,0
"education",9,16,0.111111111111112,36,0
"age",9,1,0.444444444444445,41,0
"fnlwgt",9,-1,0.277777777777778,179502,0
"occupation",9,15,0.277777777777778,37,0
"race",9,5,0.277777777777778,38,0
"education",9,16,0.177777777777778,39,0
"fnlwgt",0,-1,0.888888888888889,179502,0.666666666666667
"marital-status",0,7,0.777777777777778,40,0.333333333333333
"relationship",0,6,0.777777777777778,41,0.333333333333333
"fnlwgt",3,1,1.33333333333333,221069.5,0
"occupation",3,15,1.33333333333333,42,0
"race",3,5,1.33333333333333,43,0
"sex",3,2,1.33333333333333,44,0
"age",3,-1,0.333333333333333,38.5,0
"education",7,16,2.85714285714286,45,0
"education-num",7,-1,2.85714285714286,9.5,0
"fnlwgt",7,-1,1.52380952380952,179109,0
"marital-status",7,7,1.19047619047619,46,0
"workclass",7,9,0.457142857142857,47,0
"education-num",0,-1,1,9.5,1
"fnlwgt",0,-1,0.857142857142857,179109,0.5
"occupation",74,15,1.73817567567568,48,0
"capital-loss",74,-1,1.66197704553869,2056.5,0
"education",74,16,1.25462304409673,49,0
"education-num",74,-1,1.0659195781147,9.5,0
"fnlwgt",74,-1,0.744303126656071,342442,0
"marital-status",0,7,0.662162162162162,50,0.21875
"age",0,-1,0.648648648648649,35.5,0.1875
"education",0,16,0.648648648648649,51,0.1875
"education-num",0,-1,0.635135135135135,9.5,0.15625
"relationship",0,6,0.621621621621622,52,0.125
"education",32,16,1.60416666666667,53,0
"fnlwgt",32,-1,1.32830459770115,340356,0
"relationship",32,6,1.26008064516129,54,0
"capital-loss",32,-1,1.26008064516129,1548.5,0
"education-num",32,-1,1.19836956521739,9.5,0
"education-num",0,-1,0.9375,9.5,0.818181818181818
"age",0,-1,0.75,25,0.272727272727273
"occupation",0,15,0.71875,55,0.181818181818182
"race",0,5,0.71875,56,0.181818181818182
"capital-gain",0,1,0.71875,297,0.181818181818182
"age",21,1,2.07878787878788,42,0
"fnlwgt",21,-1,1.96491228070175,309576,0
"sex",21,2,1.55555555555556,57,0
"workclass",21,9,1.09803921568628,58,0
"relationship",21,6,0.933333333333334,59,0
"marital-status",0,7,0.666666666666667,60,0.3
"occupation",0,15,0.666666666666667,61,0.3
"relationship",0,6,0.666666666666667,62,0.3
"fnlwgt",0,-1,0.619047619047619,93346,0.2
"workclass",0,9,0.571428571428571,63,0.0999999999999999
"age",10,-1,0.466666666666666,53.5,0
"hours-per-week",10,1,0.466666666666666,47.5,0
"fnlwgt",10,1,0.2,124568.5,0
"education",10,16,0.2,64,0
"education-num",10,-1,0.2,11.5,0
"marital-status",0,7,0.8,65,0.333333333333334
"hours-per-week",0,1,0.8,47.5,0.333333333333334
"age",3,1,1.33333333333333,59,0
"relationship",3,6,1.33333333333333,66,0
"sex",3,2,1.33333333333333,67,0
"fnlwgt",3,-1,0.333333333333333,80685.5,0
"education",3,16,0.333333333333333,68,0
"age",11,-1,1.70454545454546,38,0
"workclass",11,9,1.45454545454546,69,0
"relationship",11,6,1.45454545454546,70,0
"fnlwgt",11,-1,1.18787878787879,140185,0
"occupation",11,15,1.18787878787879,71,0
"fnlwgt",0,-1,0.909090909090909,308357,0.666666666666667
"occupation",8,15,2.25,72,0
"marital-status",8,7,1.35,73,0
"sex",8,2,1.35,74,0
"workclass",8,9,0.892857142857143,75,0
"relationship",8,6,0.892857142857143,76,0
"age",0,1,0.875,28.5,0.75
"workclass",0,9,0.75,77,0.5
"fnlwgt",0,-1,0.75,108580.5,0.5
"relationship",0,6,0.75,78,0.5
"sex",0,2,0.625,79,0.25
"age",4,-1,1.5,26.5,0
"sex",4,2,1.5,80,0
"hours-per-week",4,-1,1.5,47.5,0
"fnlwgt",4,-1,0.5,140185,0
"workclass",4,9,0.166666666666667,81,0
"age",3,-1,1.33333333333333,20,0
"education",3,16,1.33333333333333,82,0
"education-num",3,-1,1.33333333333333,11,0
"occupation",3,15,1.33333333333333,83,0
"relationship",3,6,1.33333333333333,84,0
"workclass",42,9,1.92857142857143,85,0
"hours-per-week",42,-1,1.37619047619048,41,0
"fnlwgt",42,1,1.26480836236934,28906,0
"race",42,5,1.26480836236934,86,0
"native-country",42,42,1.26480836236934,87,0
"education",0,16,0.785714285714286,88,0.357142857142857
"age",0,1,0.761904761904762,41.5,0.285714285714286
"capital-gain",0,1,0.714285714285714,753,0.142857142857143
"capital-loss",0,1,0.714285714285714,870.5,0.142857142857143
"marital-status",0,7,0.69047619047619,89,0.0714285714285715
"age",28,-1,1.52539682539683,29,0
"fnlwgt",28,1,1.45405179615706,127666,0
"education",28,16,1.33928571428572,90,0
"education-num",28,-1,1.33928571428572,12.5,0
"hours-per-week",28,-1,0.992063492063494,41,0
"fnlwgt",0,1,0.785714285714286,204537.5,0.4
"marital-status",0,7,0.785714285714286,91,0.4
"occupation",0,15,0.75,92,0.3
"hours-per-week",0,-1,0.714285714285714,32.5,0.2
"relationship",0,6,0.678571428571429,93,0.1
"fnlwgt",10,1,1.8,29178,0
"occupation",10,15,0.8,94,0
"hours-per-week",10,1,0.466666666666666,34,0
"age",10,1,0.3,24.5,0
"sex",10,2,0.2,95,0
"fnlwgt",18,-1,1.38888888888889,316884.5,0
"age",18,1,1.08888888888889,39.5,0
"education",18,16,1.08888888888889,96,0
"occupation",18,15,1.08888888888889,97,0
"education-num",18,-1,1.08888888888889,12.5,0
"hours-per-week",16,-1,2,41,0
