"","count","ncat","improve","index","adj"
"education",1000,16,46.2079999999999,1,0
"education-num",1000,-1,46.2079999999999,12.5,0
"occupation",1000,15,40.1730265154216,2,0
"capital-gain",1000,-1,38.6030321249042,5095.5,0
"hours-per-week",1000,-1,25.9566893203883,49.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.855,3,0.275
"capital-gain",0,-1,0.813,7493,0.0649999999999995
"native-country",0,42,0.806,4,0.03
"capital-loss",0,-1,0.803,2325,0.015
"capital-gain",800,-1,14.0661781311211,5095.5,0
"occupation",800,15,11.4191025221094,5,0
"age",800,1,9.43777801747382,58.5,0
"hours-per-week",800,-1,8.45134261866329,49.5,0
"marital-status",800,7,7.92517907234205,6,0
"hours-per-week",789,-1,9.57346666852376,49.5,0
"occupation",789,15,8.13682533379912,7,0
"age",789,1,8.08175274891272,58.5,0
"marital-status",789,7,6.70501790941893,8,0
"capital-loss",789,-1,5.60107119612826,1814,0
"workclass",0,9,0.859315589353612,9,0.0512820512820517
"capital-gain",0,-1,0.856780735107731,3626,0.0341880341880347
"native-country",0,42,0.855513307984791,10,0.0256410256410259
"occupation",0,15,0.85297845373891,11,0.00854700854700887
"capital-loss",672,-1,5.67216227880878,1814,0
"occupation",672,15,5.41509271978019,12,0
"age",672,1,4.62515045929679,58.5,0
"hours-per-week",672,1,3.89991170560009,46.5,0
"fnlwgt",672,1,3.45927505330488,24014,0
"occupation",662,15,4.80263363399986,13,0
"age",662,1,3.64299683849669,58.5,0
"fnlwgt",662,1,3.51917971253323,24014,0
"hours-per-week",662,1,3.06239759954678,46.5,0
"marital-status",662,7,1.92085341803602,14,0
"fnlwgt",633,1,3.61722785117535,24014,0
"age",633,1,2.64967042545081,58.5,0
"occupation",633,15,2.17720354324761,15,0
"hours-per-week",633,1,1.93894245610212,46.5,0
"relationship",633,6,1.30594196553167,16,0
"age",631,1,2.3496972417394,58.5,0
"occupation",631,15,1.8223887443686,17,0
"hours-per-week",631,1,1.70099388420607,46.5,0
"relationship",631,6,1.34575908675094,18,0
"marital-status",631,7,1.29913113475711,19,0
"hours-per-week",0,1,0.927099841521395,46.5,0.83859649122807
"occupation",0,15,0.885895404120444,20,0.747368421052632
"relationship",0,6,0.798732171156894,21,0.554385964912281
