"","count","ncat","improve","index","adj"
"relationship",1000,6,66.4410292935934,1,0
"marital-status",1000,7,64.5734092381284,2,0
"capital-gain",1000,-1,39.2129629629629,4914,0
"age",1000,-1,28.5068118156353,40.5,0
"sex",1000,2,26.6616215004165,3,0
"marital-status",0,7,0.995,4,0.984567901234568
"sex",0,2,0.75,5,0.228395061728395
"hours-per-week",0,-1,0.72,42.5,0.135802469135802
"age",0,-1,0.716,40.5,0.123456790123457
"workclass",0,9,0.702,6,0.0802469135802467
"capital-gain",676,-1,14.6493639939056,6632,0
"education",676,16,4.83351402907195,7,0
"education-num",676,-1,4.67096365173288,13.5,0
"occupation",676,15,4.64800692647929,8,0
"hours-per-week",676,-1,4.00033817851835,49.5,0
"education",668,16,3.56616070499494,9,0
"education-num",668,-1,3.30136529448944,13.5,0
"hours-per-week",668,-1,3.25884877234906,47.5,0
"occupation",668,15,2.76969658754051,10,0
"native-country",668,42,2.38638662524579,11,0
"education-num",0,-1,0.99251497005988,13.5,0.857142857142857
"hours-per-week",0,-1,0.952095808383233,85,0.0857142857142848
"capital-loss",633,-1,1.90317855500227,2116,0
"native-country",633,42,1.90317855500227,12,0
"occupation",633,15,1.84595979732914,13,0
"age",633,-1,1.25324823697375,50.5,0
"hours-per-week",633,-1,1.1496859339214,67.5,0
"native-country",632,42,1.90921081666632,14,0
"occupation",632,15,1.88010607745769,15,0
"age",632,-1,1.29162995375071,50.5,0
"hours-per-week",632,-1,1.16124411911407,67.5,0
"race",632,5,1.13785662712578,16,0
"occupation",631,15,1.93684009192334,17,0
"age",631,-1,1.33072093758505,50.5,0
"hours-per-week",631,-1,0.657593471008813,47.5,0
"race",631,5,0.510697092510743,18,0
"fnlwgt",631,-1,0.422947709569286,344116.5,0
"hours-per-week",0,1,0.87797147385103,5.5,0.0374999999999998
"native-country",0,42,0.876386687797147,19,0.0249999999999993
"hours-per-week",551,-1,0.419506620958518,46.5,0
"age",551,-1,0.253487246823489,57.5,0
"education",551,16,0.175195493993487,20,0
"fnlwgt",551,1,0.100568634767755,40421,0
"occupation",551,15,0.0960819899647785,21,0
"native-country",0,42,0.936479128856624,22,0.078947368421053
"workclass",0,9,0.934664246823956,23,0.0526315789473687
"occupation",0,15,0.932849364791289,24,0.0263157894736843
"occupation",513,15,0.05492489393421,25,0
"education",513,16,0.0246727930938775,26,0
"fnlwgt",513,-1,0.0121013645224446,177333.5,0
"age",513,1,0.011605240491436,30.5,0
"sex",513,2,0.0108072468753901,27,0
"capital-loss",0,-1,0.937621832358674,1501,0.0588235294117647
"native-country",0,42,0.935672514619883,28,0.0294117647058815
"education",34,16,0.341176470588235,29,0
"fnlwgt",34,-1,0.107843137254902,177333.5,0
"education-num",34,-1,0.107843137254902,9.5,0
"age",34,1,0.074509803921569,31,0
"relationship",34,6,0.074509803921569,30,0
"age",0,-1,0.882352941176471,54.5,0.2
"fnlwgt",5,1,0.6,188985,0
"age",5,-1,0.266666666666667,27,0
"workclass",5,9,0.1,31,0
"marital-status",5,7,0.1,32,0
"relationship",5,6,0.1,33,0
"age",0,-1,0.8,27,0.5
"age",2,1,1,43.5,0
"fnlwgt",2,-1,1,141335.5,0
"hours-per-week",2,1,1,41,0
"age",38,-1,1.58513931888545,56.5,0
"education",38,16,1.18692185007975,34,0
"occupation",38,15,1.02631578947368,35,0
"education-num",38,-1,0.748538011695906,12.5,0
"fnlwgt",38,-1,0.42155388471178,344116.5,0
"marital-status",0,7,0.921052631578947,36,0.25
"education",34,16,0.941176470588236,37,0
"education-num",34,-1,0.941176470588236,12.5,0
"fnlwgt",34,-1,0.607843137254902,344116.5,0
"occupation",34,15,0.341176470588235,38,0
"age",34,-1,0.163398692810457,40.5,0
"education-num",0,-1,1,12.5,1
"age",2,-1,1,33.5,0
"workclass",2,9,1,39,0
"fnlwgt",2,-1,1,226932,0
"marital-status",2,7,1,40,0
"education",4,16,2,41,0
"occupation",4,15,2,42,0
"workclass",4,9,0.666666666666667,43,0
"fnlwgt",4,-1,0.666666666666667,36330.5,0
"education-num",4,1,0.666666666666667,5,0
"age",80,-1,3.12770562770563,47.5,0
"fnlwgt",80,-1,1.5506329113924,409734.5,0
"hours-per-week",80,-1,1.5506329113924,71,0
"relationship",80,6,1.23482726423903,44,0
"education",80,16,0.9375,45,0
"marital-status",0,7,0.8625,46,0.214285714285715
"workclass",0,9,0.85,47,0.142857142857143
"fnlwgt",66,-1,1.79207459207459,409734.5,0
"hours-per-week",66,-1,1.79207459207459,71,0
"age",66,-1,0.680151515151511,30,0
"occupation",66,15,0.257459207459203,48,0
"relationship",66,6,0.136475044563277,49,0
"hours-per-week",65,-1,1.84807692307692,71,0
"age",65,-1,0.389743589743587,26.5,0
"relationship",65,6,0.285576923076921,50,0
"fnlwgt",65,-1,0.252488687782803,184672.5,0
"occupation",65,15,0.0930769230769215,51,0
"hours-per-week",64,1,0.308898305084748,13.5,0
"age",64,-1,0.182692307692308,26.5,0
"relationship",64,6,0.133064516129031,52,0
"fnlwgt",64,-1,0.117424242424244,184672.5,0
"education",64,16,0.117424242424244,53,0
"hours-per-week",59,-1,0.216101694915252,49,0
"education",59,16,0.108958837772395,54,0
"education-num",59,1,0.0837487537387811,9.5,0
"age",59,-1,0.0494350282485858,26.5,0
"sex",59,2,0.0430247718383292,55,0
"workclass",0,9,0.88135593220339,56,0.125
"capital-loss",0,-1,0.88135593220339,690,0.125
"age",8,1,0.75,27.5,0
"education",8,16,0.75,57,0
"education-num",8,1,0.75,9.5,0
"fnlwgt",8,-1,0.25,189385.5,0
"hours-per-week",8,1,0.25,55,0
"age",2,-1,1,25,0
"fnlwgt",2,1,1,197224.5,0
"education",2,16,1,58,0
"education-num",2,1,1,11,0
"occupation",2,15,1,59,0
"age",5,-1,1.6,31,0
"fnlwgt",5,-1,0.6,158804.5,0
"education",5,16,0.6,60,0
"education-num",5,1,0.266666666666667,11.5,0
"occupation",5,15,0.266666666666667,61,0
"relationship",14,6,3.44047619047619,62,0
"workclass",14,9,2.28571428571428,63,0
"fnlwgt",14,1,2.14603174603175,154516.5,0
"education",14,16,2.05714285714286,64,0
"hours-per-week",14,1,2.05714285714286,42.5,0
"workclass",0,9,0.785714285714286,65,0.5
"marital-status",0,7,0.785714285714286,66,0.5
"race",0,5,0.785714285714286,67,0.5
"fnlwgt",0,1,0.714285714285714,181160.5,0.333333333333333
"education",0,16,0.714285714285714,68,0.333333333333333
"marital-status",8,7,1.75,69,0
"workclass",8,9,0.75,70,0
"fnlwgt",8,1,0.75,139791,0
"age",8,1,0.416666666666667,52.5,0
"occupation",8,15,0.416666666666667,71,0
"education",6,16,1.66666666666667,72,0
"race",6,5,1.66666666666667,73,0
"hours-per-week",6,-1,1.66666666666667,32.5,0
"age",6,1,0.333333333333333,54.5,0
"fnlwgt",6,1,0.333333333333333,154516.5,0
"relationship",35,6,2.41490683229813,74,0
"workclass",35,9,2.19400921658986,75,0
"occupation",35,15,2.15775335775336,76,0
"hours-per-week",35,-1,2.15403726708074,47.5,0
"race",35,5,1.13613445378151,77,0
"occupation",0,15,0.8,78,0.416666666666667
"workclass",0,9,0.771428571428571,79,0.333333333333333
"marital-status",0,7,0.771428571428571,80,0.333333333333333
"hours-per-week",0,-1,0.771428571428571,36,0.333333333333333
"age",0,-1,0.742857142857143,20.5,0.25
"workclass",23,9,2.3216011042098,81,0
"age",23,1,1.05652173913044,64,0
"occupation",23,15,1.00197628458498,82,0
"hours-per-week",23,-1,1.00197628458498,47.5,0
"fnlwgt",23,1,0.774703557312254,63016,0
"age",0,-1,0.739130434782609,25.5,0.333333333333333
"fnlwgt",0,-1,0.652173913043478,179395.5,0.111111111111111
"education",0,16,0.652173913043478,83,0.111111111111111
"marital-status",0,7,0.652173913043478,84,0.111111111111111
"race",0,5,0.652173913043478,85,0.111111111111111
"age",9,1,1.77777777777778,23.5,0
"education",9,16,1.77777777777778,86,0
"education-num",9,1,1.77777777777778,11,0
"occupation",9,15,0.444444444444445,87,0
"hours-per-week",9,-1,0.444444444444445,47.5,0
"age",14,-1,1.52380952380952,27.5,0
"fnlwgt",14,1,1.19047619047619,204023,0
"occupation",14,15,0.857142857142856,88,0
"hours-per-week",14,-1,0.703296703296703,36,0
"native-country",14,42,0.703296703296703,89,0
"fnlwgt",12,1,1.33333333333333,190831,0
