"","count","ncat","improve","index","adj"
"relationship",1000,6,82.3923793321246,1,0
"marital-status",1000,7,80.4785312535069,2,0
"capital-gain",1000,-1,52.9900020811655,4797,0
"occupation",1000,15,43.4388285538474,3,0
"age",1000,-1,42.6040013101867,37.5,0
"marital-status",0,7,0.992,4,0.975535168195719
"sex",0,2,0.771,5,0.299694189602446
"age",0,-1,0.723,36.5,0.152905198776758
"hours-per-week",0,-1,0.723,44.5,0.152905198776758
"occupation",0,15,0.719,6,0.140672782874618
"capital-gain",673,-1,22.0290837647493,5923,0
"education",673,16,9.27668840418443,7,0
"education-num",673,-1,9.27668840418443,14.5,0
"occupation",673,15,7.70852345491434,8,0
"age",673,-1,6.10034493027446,37.5,0
"occupation",661,15,5.07278397087774,9,0
"capital-loss",661,-1,4.1344867446353,2067,0
"education",661,16,3.52789522580524,10,0
"education-num",661,-1,3.52789522580524,14.5,0
"age",661,-1,2.59154368187581,37.5,0
"education",0,16,0.859304084720121,11,0.162162162162162
"education-num",0,-1,0.859304084720121,13.5,0.162162162162162
"workclass",0,9,0.841149773071104,12,0.0540540540540539
"native-country",0,42,0.841149773071104,13,0.0540540540540539
"capital-gain",0,-1,0.833585476550681,3144.5,0.0090090090090091
"capital-loss",550,-1,0.981871267418704,2160,0
"occupation",550,15,0.294545454545473,14,0
"education",550,16,0.213848069738496,15,0
"age",550,-1,0.181705293062219,52.5,0
"fnlwgt",550,1,0.163933209647539,35090.5,0
"education",548,16,0.189118931973028,16,0
"fnlwgt",548,1,0.170944036458043,35090.5,0
"occupation",548,15,0.133549608002188,17,0
"age",548,-1,0.0944453360852524,56.5,0
"relationship",548,6,0.0608731579672499,18,0
"fnlwgt",538,1,0.196282527881015,35090.5,0
"occupation",538,15,0.129615861214348,19,0
"hours-per-week",538,-1,0.0534253850238713,46.5,0
"education",538,16,0.0285405923971445,20,0
"age",538,-1,0.02037891342318,39.5,0
"workclass",0,9,0.983271375464684,21,0.0999999999999976
"fnlwgt",10,-1,1.8,33878.5,0
"age",10,-1,0.3,38.5,0
"education",10,16,0.3,22,0
"education-num",10,-1,0.3,9.5,0
"marital-status",10,7,0.3,23,0
"fnlwgt",10,-1,1.8,247479.5,0
"age",10,-1,0.8,53,0
"occupation",10,15,0.466666666666666,24,0
"relationship",10,6,0.2,25,0
"sex",10,2,0.2,26,0
"age",2,-1,1,43.5,0
"fnlwgt",2,-1,1,265053.5,0
"education",2,16,1,27,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,28,0
"age",111,-1,3.13090533156107,33.5,0
"capital-loss",111,-1,3.11454311454311,782,0
"education",111,16,2.39384714384714,29,0
"education-num",111,-1,2.39384714384714,14.5,0
"workclass",111,9,1.52252252252253,30,0
"marital-status",0,7,0.810810810810811,31,0.58
"relationship",0,6,0.63963963963964,32,0.2
"hours-per-week",0,-1,0.621621621621622,35.5,0.16
"education",0,16,0.612612612612613,33,0.14
"education-num",0,-1,0.612612612612613,11.5,0.14
"capital-loss",50,-1,0.881666666666667,782,0
"education",50,16,0.284444444444444,34,0
"hours-per-week",50,-1,0.284444444444444,52.5,0
"education-num",50,-1,0.218787878787881,13.5,0
"occupation",50,15,0.173333333333335,35,0
"education",48,16,0.358333333333335,36,0
"hours-per-week",48,-1,0.358333333333335,52.5,0
"education-num",48,-1,0.291666666666668,13.5,0
"occupation",48,15,0.0452898550724659,37,0
"age",48,1,0.041666666666669,26.5,0
"education-num",0,-1,0.979166666666667,13.5,0.8
"fnlwgt",5,1,1.6,160316,0
"age",5,1,0.6,26.5,0
"hours-per-week",5,-1,0.6,45,0
"workclass",5,9,0.266666666666667,38,0
"relationship",5,6,0.266666666666667,39,0
"age",2,-1,1,27,0
"fnlwgt",2,-1,1,153950,0
"occupation",2,15,1,40,0
"relationship",2,6,1,41,0
"capital-loss",2,1,1,1616.5,0
"relationship",61,6,2.27860085912159,42,0
"capital-loss",61,-1,2.15170880800222,2067,0
"workclass",61,9,2.02736794171221,43,0
"education-num",61,-1,2.00337804272231,14.5,0
"education",61,16,2.0033780427223,44,0
"hours-per-week",0,-1,0.754098360655738,27,0.117647058823529
"native-country",0,42,0.754098360655738,45,0.117647058823529
"marital-status",0,7,0.737704918032787,46,0.0588235294117648
"race",0,5,0.737704918032787,47,0.0588235294117648
"marital-status",17,7,1.88235294117647,48,0
"native-country",17,42,1.88235294117647,49,0
