"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,47.3409762800502,5095.5,0
"education",1000,16,41.6070175438597,1,0
"education-num",1000,-1,41.6070175438597,10.5,0
"occupation",1000,15,38.4595098279097,2,0
"hours-per-week",1000,-1,31.8781250000001,34,0
"education",961,16,29.5434708413098,3,0
"education-num",961,-1,29.5434708413098,10.5,0
"occupation",961,15,27.8615477440154,4,0
"hours-per-week",961,-1,23.2796568029235,34,0
"age",961,-1,19.5908799692369,40.5,0
"education-num",0,-1,1,10.5,1
"occupation",0,15,0.832466181061394,5,0.254629629629629
"native-country",0,42,0.786680541103018,6,0.0509259259259257
"workclass",0,9,0.777315296566077,7,0.00925925925925917
"fnlwgt",0,-1,0.77627471383975,511134.5,0.00462962962962934
"occupation",745,15,11.7564473485669,8,0
"hours-per-week",745,-1,10.4267159578638,37.5,0
"age",745,-1,10.0193775386708,40.5,0
"marital-status",745,7,5.15005049761426,9,0
"relationship",745,6,4.23994256333224,10,0
"workclass",0,9,0.728859060402685,11,0.0691244239631335
"hours-per-week",0,-1,0.726174496644295,37.5,0.0599078341013826
"capital-gain",0,-1,0.719463087248322,2896,0.0368663594470047
"native-country",0,42,0.718120805369127,12,0.0322580645161288
"fnlwgt",0,-1,0.71006711409396,248650,0.00460829493087549
"hours-per-week",528,-1,1.9728317659352,39,0
"capital-loss",528,-1,1.77839463335646,1846,0
"workclass",528,9,1.11459421804248,13,0
"age",528,-1,1.07048328647988,40.5,0
"occupation",528,15,0.863771623063929,14,0
"occupation",0,15,0.803030303030303,15,0.402298850574713
"age",0,-1,0.78219696969697,40.5,0.339080459770115
"relationship",0,6,0.759469696969697,16,0.270114942528736
"fnlwgt",0,-1,0.746212121212121,168907.5,0.229885057471264
"education",0,16,0.715909090909091,17,0.137931034482759
"relationship",174,6,4.69926230914393,18,0
"marital-status",174,7,4.58688302907369,19,0
"capital-loss",174,-1,1.36335361730898,1846,0
"occupation",174,15,1.17963035527691,20,0
"age",174,-1,0.936259143155691,29.5,0
"hours-per-week",0,-1,0.683908045977011,49,0.17910447761194
"age",0,-1,0.672413793103448,47.5,0.149253731343284
"workclass",0,9,0.666666666666667,21,0.134328358208955
"occupation",0,15,0.655172413793103,22,0.104477611940299
"sex",0,2,0.64367816091954,23,0.0746268656716418
"occupation",67,15,3.68228302929796,24,0
"workclass",67,9,2.22328832030324,25,0
"capital-loss",67,-1,1.14987562189055,1846,0
"native-country",67,42,1.03617505691879,26,0
"fnlwgt",67,-1,0.92487562189055,240910,0
"education",0,16,0.701492537313433,27,0.259259259259259
"native-country",0,42,0.671641791044776,28,0.185185185185185
"workclass",0,9,0.656716417910448,29,0.148148148148148
"education-num",0,-1,0.656716417910448,8,0.148148148148148
"age",0,-1,0.641791044776119,37.5,0.111111111111111
"race",27,5,0.592592592592594,30,0
"education",27,16,0.425925925925927,31,0
"age",27,-1,0.325925925925927,52,0
"relationship",27,6,0.325925925925927,32,0
"sex",27,2,0.325925925925927,33,0
"education",0,16,0.925925925925926,34,0.333333333333334
"fnlwgt",3,-1,1.33333333333333,154764.5,0
"education",3,16,1.33333333333333,35,0
"relationship",3,6,1.33333333333333,36,0
"sex",3,2,1.33333333333333,37,0
"age",3,-1,0.333333333333333,47,0
"capital-loss",40,-1,1.64473684210526,1846,0
"fnlwgt",40,-1,1.35,218869,0
"age",40,1,1.25,46.5,0
"workclass",40,9,1.25,38,0
"native-country",40,42,0.912162162162161,39,0
"workclass",38,9,1.62192982456141,40,0
"age",38,1,1.31578947368421,46.5,0
"fnlwgt",38,-1,1.07461181689857,218869,0
"education",38,16,0.762406015037598,41,0
"education-num",38,-1,0.762406015037598,7.5,0
"fnlwgt",0,-1,0.815789473684211,304363,0.125
"native-country",0,42,0.815789473684211,42,0.125
"race",30,5,0.853333333333335,43,0
"age",30,1,0.804761904761905,46.5,0
"fnlwgt",30,-1,0.478674948240167,218869,0
"workclass",30,9,0.474074074074075,44,0
"relationship",30,6,0.474074074074075,45,0
"native-country",0,42,0.866666666666667,46,0.2
"age",25,1,1.08512820512821,46.5,0
"hours-per-week",25,1,0.698181818181817,67.5,0
"fnlwgt",25,-1,0.51157894736842,212274.5,0
"education",25,16,0.48,47,0
"workclass",25,9,0.445217391304347,48,0
"hours-per-week",0,-1,0.72,42.5,0.416666666666667
"fnlwgt",0,-1,0.6,44588,0.166666666666667
"education",0,16,0.6,49,0.166666666666667
"education-num",0,-1,0.6,7.5,0.166666666666667
"occupation",0,15,0.6,50,0.166666666666667
"age",12,-1,0.666666666666666,52.5,0
"fnlwgt",12,1,0.533333333333333,57825.5,0
"education",12,16,0.476190476190476,51,0
"occupation",12,15,0.333333333333333,52,0
"education-num",12,1,0.222222222222222,9.5,0
"occupation",0,15,0.833333333333333,53,0.666666666666667
"fnlwgt",0,-1,0.75,179099,0.5
"education",0,16,0.75,54,0.5
"education-num",0,1,0.666666666666667,7.5,0.333333333333333
"relationship",0,6,0.666666666666667,55,0.333333333333333
"education",6,16,2.66666666666667,56,0
"age",6,1,1.06666666666667,54,0
"education-num",6,-1,0.666666666666667,7.5,0
"workclass",6,9,0.266666666666667,57,0
"fnlwgt",6,-1,0.266666666666667,34054.5,0
"fnlwgt",13,-1,1.37062937062937,238931.5,0
"hours-per-week",13,1,1.00699300699301,67.5,0
"age",13,-1,0.62820512820513,43.5,0
"workclass",13,9,0.461538461538462,58,0
"occupation",13,15,0.366300366300367,59,0
"age",11,-1,1.09090909090909,35,0
"hours-per-week",11,-1,1.09090909090909,42.5,0
"fnlwgt",11,-1,0.646464646464646,88453,0
"occupation",11,15,0.646464646464646,60,0
"workclass",11,9,0.290909090909091,61,0
"age",8,1,1.33333333333333,39.5,0
"hours-per-week",8,-1,1.33333333333333,42.5,0
"education",8,16,1,62,0
"education-num",8,1,1,9.5,0
"workclass",8,9,0.571428571428572,63,0
"fnlwgt",0,1,0.875,120602.5,0.5
"age",6,-1,1.06666666666667,43.5,0
"fnlwgt",6,-1,0.666666666666667,138217,0
"hours-per-week",6,-1,0.666666666666667,42.5,0
"workclass",6,9,0.266666666666667,64,0
"occupation",6,15,0.266666666666667,65,0
"occupation",5,15,0.6,66,0
"hours-per-week",5,-1,0.6,62.5,0
"age",5,1,0.266666666666667,41.5,0
"fnlwgt",5,-1,0.266666666666667,138217,0
"workclass",5,9,0.1,67,0
"hours-per-week",0,-1,1,62.5,1
"age",0,1,0.8,41.5,0.5
"fnlwgt",0,-1,0.8,138217,0.5
"workclass",2,9,1,68,0
"fnlwgt",2,1,1,191599.5,0
"hours-per-week",2,1,1,78,0
"age",8,1,1.35,47,0
"education",8,16,0.892857142857143,69,0
"education-num",8,-1,0.892857142857143,7.5,0
"native-country",8,42,0.892857142857143,70,0
"fnlwgt",8,-1,0.816666666666666,131531.5,0
"fnlwgt",0,-1,0.875,249933,0.666666666666667
"workclass",0,9,0.75,71,0.333333333333333
"relationship",0,6,0.75,72,0.333333333333333
"race",0,5,0.75,73,0.333333333333333
"sex",0,2,0.75,74,0.333333333333333
"age",5,-1,2.4,54.5,0
"fnlwgt",5,-1,1.06666666666667,131531.5,0
"hours-per-week",5,1,1.06666666666667,55,0
"education",5,16,0.9,75,0
"education-num",5,-1,0.9,9.5,0
"fnlwgt",0,-1,0.8,131531.5,0.5
"hours-per-week",0,1,0.8,55,0.5
"marital-status",217,7,9.90480232840166,76,0
"age",217,-1,9.01104871359541,45.5,0
"relationship",217,6,8.23757643758766,77,0
"fnlwgt",217,1,2.41980495123781,29258.5,0
"native-country",217,42,2.41980495123781,78,0
"relationship",0,6,0.963133640552995,79,0.904761904761905
"age",0,-1,0.700460829493088,23.5,0.226190476190476
"sex",0,2,0.682027649769585,80,0.178571428571429
"occupation",0,15,0.649769585253456,81,0.0952380952380951
"hours-per-week",0,-1,0.63594470046083,31,0.0595238095238096
"fnlwgt",84,1,1.88209982788296,31522.5,0
"age",84,-1,0.701269841269842,51.5,0
"marital-status",84,7,0.568322981366458,82,0
"race",84,5,0.551146384479716,83,0
"hours-per-week",84,-1,0.429267915183408,46.5,0
"age",83,-1,0.792503346720212,51.5,0
"education",83,16,0.329255483472352,84,0
"marital-status",83,7,0.267250821467686,85,0
"hours-per-week",83,-1,0.262921817138682,55,0
"workclass",83,9,0.180281124497992,86,0
"fnlwgt",9,-1,1.77777777777778,187219,0
"age",9,1,1.36111111111111,53.5,0
"workclass",9,9,1.36111111111111,87,0
"occupation",9,15,1.36111111111111,88,0
"relationship",9,6,1.36111111111111,89,0
"education-num",0,1,0.888888888888889,7.5,0.666666666666667
"marital-status",0,7,0.777777777777778,90,0.333333333333333
"relationship",0,6,0.777777777777778,91,0.333333333333333
"workclass",3,9,1.33333333333333,92,0
"marital-status",3,7,1.33333333333333,93,0
"occupation",3,15,1.33333333333333,94,0
"age",3,1,0.333333333333333,53.5,0
"fnlwgt",3,1,0.333333333333333,224601,0
"age",133,-1,6.5907191877923,39.5,0
"occupation",133,15,2.02396826641865,95,0
"native-country",133,42,1.73770303621649,96,0
"relationship",133,6,1.34711779448621,97,0
"race",133,5,1.34711779448621,98,0
"workclass",0,9,0.601503759398496,99,0.145161290322581
"fnlwgt",0,1,0.586466165413534,260518,0.112903225806451
"occupation",0,15,0.578947368421053,100,0.0967741935483871
"hours-per-week",0,1,0.56390977443609,42.5,0.0645161290322581
"education",0,16,0.556390977443609,101,0.0483870967741934
"workclass",62,9,1.9423882286361,102,0
"occupation",62,15,1.9423882286361,103,0
"race",62,5,1.37546271813855,104,0
"native-country",62,42,1.37546271813855,105,0
"education",62,16,0.889877641824249,106,0
"occupation",57,15,3.06347687400319,107,0
"race",57,5,1.50438596491228,108,0
"native-country",57,42,1.50438596491228,109,0
"fnlwgt",57,-1,0.723695427827881,159766.5,0
"age",57,-1,0.663476874003191,28.5,0
"race",55,5,1.61683501683502,110,0
"native-country",55,42,1.61683501683502,111,0
"education",55,16,0.634305317324188,112,0
"hours-per-week",55,-1,0.634305317324188,77,0
"fnlwgt",55,-1,0.491970098866652,178177,0
"fnlwgt",54,-1,0.798212005108557,178177,0
"education",54,16,0.689458689458689,113,0
"hours-per-week",54,1,0.389863547758285,42.5,0
"age",54,-1,0.293586269196023,28.5,0
"education-num",54,1,0.214074074074075,6.5,0
"hours-per-week",0,1,0.648148148148148,50.5,0.24
"age",0,1,0.592592592592593,34.5,0.12
"workclass",0,9,0.574074074074074,114,0.0799999999999999
"education",0,16,0.574074074074074,115,0.0799999999999999
"occupation",0,15,0.574074074074074,116,0.0799999999999999
"fnlwgt",29,1,2.94252873563218,194562,0
"education",29,16,1.41871921182266,117,0
"age",29,-1,0.775862068965516,28.5,0
"education-num",29,1,0.461047254150703,6.5,0
"capital-gain",29,-1,0.461047254150702,1551.5,0
"education",27,16,1.64102564102564,118,0
"education-num",27,1,0.653333333333335,6.5,0
"capital-gain",27,-1,0.653333333333335,1551.5,0
"age",27,-1,0.333333333333334,28.5,0
"hours-per-week",27,1,0.190476190476191,42.5,0
"fnlwgt",26,1,0.419580419580419,233568.5,0
"education",26,16,0.419580419580419,119,0
"education-num",26,-1,0.419580419580419,9.5,0
"age",26,-1,0.162895927601809,28.5,0
"hours-per-week",26,1,0.092307692307692,42.5,0
"workclass",0,9,0.692307692307692,120,0.272727272727273
"occupation",0,15,0.692307692307692,121,0.272727272727273
"age",0,1,0.653846153846154,29.5,0.181818181818182
"relationship",0,6,0.653846153846154,122,0.181818181818182
"sex",0,2,0.653846153846154,123,0.181818181818182
"fnlwgt",11,-1,1.47272727272727,220172,0
"age",11,-1,0.606060606060606,28.5,0
"education",11,16,0.606060606060606,124,0
"education-num",11,-1,0.606060606060606,9.5,0
"workclass",11,9,0.272727272727272,125,0
"age",10,-1,0.2,30.5,0
"fnlwgt",10,1,0.2,208230,0
"education",10,16,0.2,126,0
"education-num",10,-1,0.2,9.5,0
"occupation",10,15,0.133333333333333,127,0
"fnlwgt",0,1,0.7,199386,0.4
"occupation",0,15,0.7,128,0.4
"workclass",0,9,0.6,129,0.2
"education",0,16,0.6,130,0.2
"education-num",0,-1,0.6,9.5,0.2
"age",5,1,1.6,33.5,0
"workclass",5,9,0.266666666666667,131,0
"fnlwgt",5,-1,0.266666666666667,202348,0
