"","count","ncat","improve","index","adj"
"relationship",1000,6,87.7554334136898,1,0
"marital-status",1000,7,85.8275163511188,2,0
"capital-gain",1000,-1,63.0588062827226,5095.5,0
"education",1000,16,62.5243556094884,3,0
"education-num",1000,-1,62.5243556094884,12.5,0
"marital-status",0,7,0.988,4,0.962962962962963
"sex",0,2,0.792,5,0.358024691358025
"occupation",0,15,0.742,6,0.203703703703704
"hours-per-week",0,-1,0.727,42.5,0.157407407407407
"education",0,16,0.712,7,0.111111111111111
"capital-gain",676,-1,16.9185037658686,4287,0
"education",676,16,6.05868847095739,8,0
"education-num",676,-1,6.05868847095739,12.5,0
"occupation",676,15,3.98265821735354,9,0
"native-country",676,42,3.72062051164995,10,0
"native-country",667,42,3.82185749230648,11,0
"education",667,16,3.40472025669409,12,0
"education-num",667,-1,3.40472025669409,13.5,0
"occupation",667,15,2.25637904014486,13,0
"capital-loss",667,-1,1.90805948377161,2443,0
"education",665,16,2.61021430330898,14,0
"education-num",665,-1,2.61021430330898,13.5,0
"capital-loss",665,-1,1.91956246036774,2443,0
"occupation",665,15,1.71370704754161,15,0
"hours-per-week",665,-1,0.978167208624598,49,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.965413533834587,16,0.0416666666666664
"capital-loss",641,-1,1.95343701248044,2443,0
"fnlwgt",641,1,0.953676644718309,23789,0
"occupation",641,15,0.67135652843646,17,0
"marital-status",641,7,0.581446087732179,18,0
"hours-per-week",641,-1,0.320024184366556,44.5,0
"fnlwgt",640,1,0.959727664576798,23789,0
"marital-status",640,7,0.593159501061566,19,0
"occupation",640,15,0.493520021645018,20,0
"workclass",640,9,0.293773002103046,21,0
"age",640,-1,0.183201818101834,62,0
"occupation",638,15,0.53000447828037,22,0
"workclass",638,9,0.299594592807171,23,0
"marital-status",638,7,0.215554560382182,24,0
"age",638,-1,0.188860813607285,62,0
"hours-per-week",638,-1,0.183432165144584,44.5,0
"age",0,-1,0.830721003134796,59.5,0.0357142857142859
"hours-per-week",0,1,0.829153605015674,6.5,0.0267857142857147
"workclass",0,9,0.827586206896552,25,0.0178571428571429
"fnlwgt",0,1,0.82601880877743,27504,0.00892857142857179
"native-country",0,42,0.82601880877743,26,0.00892857142857179
"marital-status",112,7,1.80759330759331,27,0
"age",112,-1,0.897610827990581,39.5,0
"relationship",112,6,0.430059523809527,28,0
"workclass",112,9,0.320105820105825,29,0
"hours-per-week",112,-1,0.30451127819549,37.5,0
"age",111,-1,0.574866005245754,39.5,0
"relationship",111,6,0.495581295581291,30,0
"marital-status",111,7,0.419052072981412,31,0
"workclass",111,9,0.348614970110296,32,0
"fnlwgt",111,-1,0.311454311454307,291239,0
"marital-status",0,7,0.801801801801802,33,0.3125
"workclass",0,9,0.774774774774775,34,0.21875
"hours-per-week",0,1,0.738738738738739,7.5,0.0937500000000002
"capital-loss",0,-1,0.72972972972973,1709,0.0625000000000001
"native-country",0,42,0.720720720720721,35,0.0312500000000001
"education",79,16,0.141350210970461,36,0
"education-num",79,-1,0.141350210970461,12.5,0
"hours-per-week",79,-1,0.108016877637128,49,0
"fnlwgt",79,-1,0.0857946554149049,291239,0
"age",79,-1,0.0413502109704611,28.5,0
"education-num",0,-1,1,12.5,1
"fnlwgt",12,-1,0.333333333333333,276081,0
"hours-per-week",12,-1,0.333333333333333,47.5,0
"occupation",12,15,0.233333333333333,37,0
"age",12,-1,0.119047619047619,28.5,0
"sex",12,2,0.119047619047619,38,0
"age",0,1,0.833333333333333,23.5,0.5
"occupation",0,15,0.75,39,0.25
"age",4,-1,1.5,28.5,0
"fnlwgt",4,1,1.5,314070,0
"hours-per-week",4,-1,0.5,45,0
"occupation",4,15,0.166666666666667,40,0
"relationship",4,6,0.166666666666667,41,0
"relationship",32,6,1.90909090909091,42,0
"age",32,1,1.65142857142857,44.5,0
"fnlwgt",32,1,0.600000000000001,73101.5,0
"hours-per-week",32,-1,0.523809523809524,39,0
"sex",32,2,0.489878542510121,43,0
"fnlwgt",0,-1,0.75,373471,0.272727272727273
"age",0,1,0.71875,40.5,0.181818181818182
"race",0,5,0.71875,44,0.181818181818182
"workclass",0,9,0.6875,45,0.0909090909090909
"education",0,16,0.6875,46,0.0909090909090909
"age",11,1,1.87662337662338,44.5,0
"race",11,5,1.66233766233766,47,0
"education",11,16,1.09090909090909,48,0
"marital-status",11,7,1.09090909090909,49,0
"hours-per-week",11,-1,1.09090909090909,37.5,0
"workclass",0,9,0.818181818181818,50,0.5
"fnlwgt",0,1,0.818181818181818,168753,0.5
"marital-status",0,7,0.818181818181818,51,0.5
"education",0,16,0.727272727272727,52,0.25
"race",0,5,0.727272727272727,53,0.25
"age",7,-1,0.714285714285714,61.5,0
"fnlwgt",7,1,0.714285714285714,183839,0
"marital-status",7,7,0.714285714285714,54,0
"occupation",7,15,0.714285714285714,55,0
"education",7,16,0.380952380952381,56,0
"age",2,1,1,67,0
"workclass",2,9,1,57,0
"fnlwgt",2,1,1,338076,0
"education",2,16,1,58,0
"education-num",2,1,1,9.5,0
"workclass",4,9,1.5,59,0
"education",4,16,1.5,60,0
"education-num",4,1,1.5,10.5,0
"age",4,-1,0.5,41.5,0
"fnlwgt",4,-1,0.5,245979,0
"age",2,-1,1,48.5,0
"fnlwgt",2,-1,1,23293,0
"education",2,16,1,61,0
"education-num",2,-1,1,9.5,0
"marital-status",2,7,1,62,0
"relationship",24,6,1.8,63,0
"workclass",24,9,1.5,64,0
"occupation",24,15,1.5,65,0
"age",24,-1,1.17391304347826,59,0
"fnlwgt",24,-1,1.17391304347826,288264,0
"age",0,-1,0.708333333333333,28.5,0.222222222222222
"fnlwgt",0,-1,0.708333333333333,90794,0.222222222222222
"occupation",0,15,0.708333333333333,66,0.222222222222222
"race",0,5,0.708333333333333,67,0.222222222222222
"native-country",0,42,0.666666666666667,68,0.111111111111111
"hours-per-week",15,-1,2.7,45,0
"occupation",15,15,2.4,69,0
"workclass",15,9,1.66153846153846,70,0
"fnlwgt",15,1,1.66153846153846,104024,0
"age",15,-1,0.771428571428571,59,0
"fnlwgt",0,1,0.933333333333333,104024,0.666666666666667
"workclass",0,9,0.866666666666667,71,0.333333333333333
"education",0,16,0.866666666666667,72,0.333333333333333
"race",0,5,0.866666666666667,73,0.333333333333333
"age",12,-1,2.1,49.5,0
"marital-status",12,7,2.1,74,0
"fnlwgt",12,-1,1.5,154152.5,0
"workclass",12,9,1.22727272727273,75,0
"occupation",12,15,1.07142857142857,76,0
"workclass",0,9,0.75,77,0.4
"marital-status",0,7,0.75,78,0.4
"occupation",0,15,0.75,79,0.4
"education",0,16,0.666666666666667,80,0.2
"education-num",0,-1,0.666666666666667,14.5,0.2
"fnlwgt",5,-1,2.4,145838,0
"marital-status",5,7,2.4,81,0
"workclass",5,9,1.06666666666667,82,0
"occupation",5,15,0.9,83,0
"hours-per-week",5,-1,0.9,27.5,0
"education",324,16,29.8408305274972,84,0
"education-num",324,-1,29.8408305274972,12.5,0
"occupation",324,15,22.2002116496204,85,0
"capital-gain",324,-1,22.1941110680948,5095.5,0
"capital-loss",324,-1,6.79132180785908,1702,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.811728395061728,86,0.383838383838384
"workclass",0,9,0.725308641975309,87,0.101010101010101
"native-country",0,42,0.716049382716049,88,0.0707070707070706
"race",0,5,0.709876543209877,89,0.0505050505050507
"capital-gain",225,-1,18.9953387533875,5095.5,0
"occupation",225,15,9.42087808172914,90,0
"capital-loss",225,-1,5.60333333333335,1713.5,0
"education",225,16,4.60639176741509,91,0
"education-num",225,-1,4.05741751884167,8.5,0
"native-country",0,42,0.915555555555556,92,0.0500000000000003
"capital-loss",205,-1,7.02466124661248,1713.5,0
"occupation",205,15,5.66016260162601,93,0
"education",205,16,3.29796775231334,94,0
"education-num",205,-1,2.85093400766783,6.5,0
"workclass",205,9,2.84794577144739,95,0
"workclass",0,9,0.960975609756098,96,0.111111111111111
"occupation",196,15,5.20087719298246,97,0
"education",196,16,3.44042553191488,98,0
"workclass",196,9,3.24225019669552,99,0
"education-num",196,-1,3.00625352112675,9.5,0
"fnlwgt",196,-1,2.71538074893189,306112,0
"education",0,16,0.647959183673469,100,0.0921052631578947
"education-num",0,-1,0.637755102040816,9.5,0.0657894736842105
"age",0,-1,0.627551020408163,62.5,0.0394736842105262
"workclass",0,9,0.627551020408163,101,0.0394736842105262
"capital-loss",0,-1,0.627551020408163,742.5,0.0394736842105262
"native-country",120,42,2.8816384180791,102,0
"education",120,16,2.00555555555555,103,0
"workclass",120,9,1.74677419354839,104,0
"fnlwgt",120,-1,1.42871148459384,569206.5,0
"race",120,5,1.42871148459384,105,0
"education",118,16,1.66987673343604,106,0
"fnlwgt",118,-1,1.47776329132261,569206.5,0
"workclass",118,9,1.45334326690258,107,0
"education-num",118,-1,1.18590544157002,7.5,0
"occupation",118,15,0.900545489966873,108,0
"education-num",0,-1,0.940677966101695,7.5,0.766666666666667
"fnlwgt",0,1,0.771186440677966,366534,0.1
"workclass",0,9,0.754237288135593,109,0.0333333333333332
"race",0,5,0.754237288135593,110,0.0333333333333332
"native-country",0,42,0.754237288135593,111,0.0333333333333332
"fnlwgt",88,-1,1.63880230880231,119785.5,0
"workclass",88,9,1.57266325224072,112,0
"hours-per-week",88,-1,1.13848484848485,39,0
"occupation",88,15,1.11363636363637,113,0
"age",88,-1,0.545853269537485,53.5,0
"hours-per-week",0,1,0.727272727272727,57.5,0.04
"occupation",25,15,0.320000000000001,114,0
"education",25,16,0.170000000000001,115,0
"education-num",25,-1,0.170000000000001,9.5,0
"age",25,-1,0.120000000000001,44.5,0
"fnlwgt",25,-1,0.101818181818182,87777,0
"fnlwgt",0,-1,0.88,115460.5,0.4
"education",0,16,0.88,116,0.4
"education-num",0,1,0.88,8.5,0.4
"fnlwgt",5,1,1.6,89017,0
"education",5,16,1.6,117,0
"education-num",5,-1,1.6,9.5,0
"hours-per-week",5,-1,1.6,42,0
"age",5,-1,0.266666666666667,42,0
"workclass",63,9,1.91223155929038,118,0
"occupation",63,15,1.905273937532,119,0
"hours-per-week",63,-1,1.53339323150644,39,0
"fnlwgt",63,1,1.44482438365417,159295,0
"capital-gain",63,1,0.700602079912425,704.5,0
"occupation",0,15,0.873015873015873,120,0.333333333333333
"capital-gain",0,1,0.857142857142857,704.5,0.25
"hours-per-week",0,1,0.857142857142857,53.5,0.25
"age",0,1,0.825396825396825,50.5,0.083333333333333
"fnlwgt",51,1,2.28129713423832,159576.5,0
"age",51,-1,2.28129713423831,47.5,0
"occupation",51,15,2.08459383753502,121,0
"hours-per-week",51,-1,1.33916269210387,41.5,0
"relationship",51,6,0.854401335002088,122,0
"age",0,-1,0.823529411764706,52,0.25
"native-country",0,42,0.803921568627451,123,0.166666666666667
"fnlwgt",39,-1,1.21457489878542,505667.5,0
"hours-per-week",39,-1,1.06837606837607,41.5,0
"age",39,-1,1.02797202797203,47.5,0
"occupation",39,15,0.923076923076922,124,0
"relationship",39,6,0.346153846153845,125,0
"age",38,-1,1.19407894736842,47.5,0
"occupation",38,15,1.03157894736842,126,0
"hours-per-week",38,-1,0.548245614035089,41.5,0
"fnlwgt",38,-1,0.413397129186604,309221.5,0
"education",38,16,0.353801169590644,127,0
"fnlwgt",0,1,0.868421052631579,162659.5,0.166666666666667
"occupation",0,15,0.868421052631579,128,0.166666666666667
"occupation",32,15,0.688480392156862,129,0
"education",32,16,0.520833333333333,130,0
"education-num",32,1,0.520833333333333,9.5,0
"fnlwgt",32,1,0.504166666666667,164618,0
"age",32,1,0.453186274509804,39.5,0
"fnlwgt",0,-1,0.71875,211453.5,0.4
"age",0,1,0.65625,33.5,0.266666666666667
"hours-per-week",0,1,0.65625,39,0.266666666666667
"relationship",0,6,0.625,131,0.2
"sex",0,2,0.625,132,0.2
"age",17,1,0.168067226890756,39.5,0
"occupation",17,15,0.132352941176471,133,0
"fnlwgt",17,-1,0.104575163398692,194388.5,0
"education",17,16,0.0361990950226247,134,0
"education-num",17,1,0.0252100840336138,9.5,0
"fnlwgt",0,-1,0.705882352941177,277237,0.285714285714286
"occupation",0,15,0.705882352941177,135,0.285714285714286
"education",0,16,0.647058823529412,136,0.142857142857143
"native-country",0,42,0.647058823529412,137,0.142857142857143
"age",7,-1,1.71428571428571,38.5,0
"fnlwgt",7,-1,0.214285714285714,191749.5,0
"occupation",7,15,0.114285714285714,138,0
"workclass",7,9,0.0476190476190479,139,0
"education",7,16,0.0476190476190479,140,0
"age",15,-1,1.15238095238095,44.5,0
"workclass",15,9,1.15238095238095,141,0
"education",15,16,1.15238095238095,142,0
"education-num",15,1,1.15238095238095,8.5,0
"hours-per-week",15,-1,0.775757575757576,39,0
"education",14,16,1.32967032967033,143,0
"education-num",14,1,1.32967032967033,8.5,0
"age",14,1,0.514285714285715,39.5,0
"hours-per-week",14,-1,0.514285714285715,39,0
"fnlwgt",14,1,0.380952380952382,168541,0
"education",13,16,0.384615384615385,144,0
"education-num",13,1,0.384615384615385,9.5,0
"age",13,-1,0.273504273504274,32,0
"fnlwgt",13,-1,0.273504273504274,222684.5,0
"hours-per-week",13,-1,0.273504273504274,39,0
"education-num",0,1,1,9.5,1
"age",0,-1,0.769230769230769,32,0.4
"hours-per-week",8,-1,0.6,39,0
"age",8,1,0.333333333333333,34,0
"fnlwgt",8,-1,0.333333333333333,343022,0
"occupation",8,15,0.333333333333333,145,0
"relationship",8,6,0.333333333333333,146,0
"age",0,-1,0.875,35.5,0.666666666666667
"age",5,1,1.06666666666667,39.5,0
"fnlwgt",5,-1,0.4,203435,0
"occupation",5,15,0.4,147,0
"hours-per-week",5,1,0.4,45,0
"fnlwgt",0,-1,0.8,302134.5,0.5
"fnlwgt",3,1,1.33333333333333,367791,0
"occupation",3,15,1.33333333333333,148,0
"hours-per-week",3,1,1.33333333333333,45,0
"age",3,1,0.333333333333333,34.5,0
"age",6,1,1.5,49,0
"fnlwgt",6,-1,1.5,165457.5,0
"occupation",6,15,1.5,149,0
"workclass",6,9,0.6,150,0
"education",6,16,0.6,151,0
"hours-per-week",0,-1,0.833333333333333,42,0.5
"fnlwgt",4,-1,1.5,306071.5,0
"age",4,-1,0.5,52.5,0
"occupation",4,15,0.5,152,0
"workclass",4,9,0.166666666666667,153,0
"capital-gain",4,1,0.166666666666667,2506.5,0
"occupation",12,15,2.51904761904762,154,0
"race",12,5,1.63333333333333,155,0
"native-country",12,42,1.63333333333333,156,0
"hours-per-week",12,-1,0.833333333333332,47.5,0
"fnlwgt",12,-1,0.804761904761905,133956,0
"education",0,16,0.75,157,0.4
"education-num",0,-1,0.75,9.5,0.4
"race",0,5,0.75,158,0.4
"native-country",0,42,0.75,159,0.4
"fnlwgt",0,1,0.666666666666667,126185,0.2
"age",5,-1,0.6,49.5,0
"fnlwgt",5,-1,0.6,135995.5,0
"hours-per-week",5,-1,0.6,42.5,0
"occupation",5,15,0.266666666666667,160,0
"race",5,5,0.266666666666667,161,0
"hours-per-week",0,-1,1,42.5,1
"fnlwgt",0,-1,0.8,130761,0.5
"age",2,1,1,58.5,0
"fnlwgt",2,-1,1,135995.5,0
"occupation",2,15,1,162,0
"age",7,1,0.714285714285714,57,0
"hours-per-week",7,1,0.380952380952381,42.5,0
"fnlwgt",7,1,0.214285714285714,123710.5,0
"education",7,16,0.214285714285714,163,0
"education-num",7,1,0.214285714285714,9.5,0
"age",2,-1,1,61,0
"fnlwgt",2,-1,1,129380,0
"education",2,16,1,164,0
"education-num",2,1,1,9.5,0
"occupation",2,15,1,165,0
"education",76,16,4.86578947368422,166,0
"fnlwgt",76,-1,4.61229297018771,282982.5,0
"education-num",76,-1,3.78947368421053,9.5,0
"age",76,-1,2.58245614035088,37.5,0
"relationship",76,6,2.14609250398724,167,0
"education-num",0,-1,0.921052631578947,9.5,0.833333333333333
"fnlwgt",0,-1,0.684210526315789,180970,0.333333333333333
"relationship",0,6,0.605263157894737,168,0.166666666666667
"sex",0,2,0.605263157894737,169,0.166666666666667
"occupation",0,15,0.578947368421053,170,0.111111111111111
"relationship",40,6,2.52894736842105,171,0
"sex",40,2,2.52894736842105,172,0
"hours-per-week",40,1,2.03658008658009,37.5,0
"age",40,-1,1.40833333333333,37.5,0
"fnlwgt",40,-1,0.967902813299233,167985,0
"age",38,-1,1.68192219679634,37.5,0
"hours-per-week",38,1,0.53620414673046,37.5,0
"fnlwgt",38,-1,0.421052631578947,319861,0
"workclass",38,9,0.390749601275916,173,0
"education",38,16,0.303405572755416,174,0
"occupation",0,15,0.736842105263158,175,0.333333333333333
"fnlwgt",0,-1,0.684210526315789,135023.5,0.2
"education",0,16,0.657894736842105,176,0.133333333333333
"education-num",0,-1,0.631578947368421,8,0.0666666666666666
"native-country",0,42,0.631578947368421,177,0.0666666666666666
"age",23,1,2.12008281573499,41,0
"education",23,16,1.01185770750988,178,0
"hours-per-week",23,-1,1.01185770750988,62.5,0
"occupation",23,15,0.905797101449275,179,0
"workclass",23,9,0.897025171624716,180,0
"education",21,16,1.21904761904762,181,0
"hours-per-week",21,-1,1.21904761904762,62.5,0
"workclass",21,9,0.560224089635854,182,0
"occupation",21,15,0.484432234432234,183,0
"age",21,1,0.396825396825396,61,0
"hours-per-week",20,-1,1.34736842105263,62.5,0
"age",20,1,0.4,42.5,0
"workclass",20,9,0.4,184,0
"fnlwgt",20,-1,0.4,319861,0
"occupation",20,15,0.304761904761905,185,0
"hours-per-week",19,1,1.1859649122807,37.5,0
"fnlwgt",19,1,0.539811066126855,138919,0
"occupation",19,15,0.539811066126855,186,0
"age",19,1,0.523219814241486,42.5,0
"workclass",19,9,0.437246963562753,187,0
"fnlwgt",15,-1,0.866666666666666,314864,0
"age",15,-1,0.533333333333333,58.5,0
"occupation",15,15,0.0666666666666667,188,0
"workclass",15,9,0.0484848484848479,189,0
"hours-per-week",15,1,0.033333333333333,45,0
"age",2,-1,1,50.5,0
"fnlwgt",2,1,1,386936.5,0
"occupation",2,15,1,190,0
"age",4,1,2,54,0
"workclass",4,9,2,191,0
"fnlwgt",4,1,2,158135.5,0
"education",4,16,0.666666666666667,192,0
"education-num",4,-1,0.666666666666667,7.5,0
"fnlwgt",0,1,1,158135.5,1
"fnlwgt",36,-1,2.24074074074074,280636.5,0
"age",36,-1,1.6,42,0
"workclass",36,9,1.5625,193,0
"occupation",36,15,1.53940886699507,194,0
"hours-per-week",36,-1,1.44117647058824,37.5,0
"workclass",27,9,2.52495974235105,195,0
"age",27,-1,2.31481481481481,39,0
"hours-per-week",27,-1,1.24511784511785,52,0
"occupation",27,15,0.972390572390573,196,0
"fnlwgt",27,1,0.558404558404559,48626.5,0
"hours-per-week",0,-1,0.925925925925926,59,0.5
"age",23,-1,1.85046113306983,39,0
"fnlwgt",23,-1,0.797791580400277,208288.5,0
"occupation",23,15,0.774703557312254,197,0
"race",23,5,0.774703557312254,198,0
"education",23,16,0.670807453416151,199,0
"fnlwgt",0,-1,0.695652173913043,176472.5,0.363636363636364
"occupation",0,15,0.652173913043478,200,0.272727272727273
"education",0,16,0.565217391304348,201,0.0909090909090908
"education-num",0,1,0.565217391304348,7,0.0909090909090908
"relationship",0,6,0.565217391304348,202,0.0909090909090908
"age",11,1,0.872727272727273,33.5,0
"occupation",11,15,0.494949494949494,203,0
"fnlwgt",11,-1,0.415584415584415,119973,0
"relationship",11,6,0.272727272727272,204,0
"sex",11,2,0.272727272727272,205,0
"fnlwgt",0,-1,0.727272727272727,85449.5,0.4
"occupation",0,15,0.727272727272727,206,0.4
"hours-per-week",0,1,0.636363636363636,42.5,0.2
"fnlwgt",5,-1,0.9,188244,0
"age",5,-1,0.4,24.5,0
"occupation",5,15,0.4,207,0
"relationship",5,6,0.4,208,0
"sex",5,2,0.4,209,0
"age",4,-1,0.5,29.5,0
"fnlwgt",4,1,0.5,154360.5,0
"occupation",4,15,0.5,210,0
"relationship",4,6,0.166666666666667,211,0
"sex",4,2,0.166666666666667,212,0
"fnlwgt",2,1,1,154360.5,0
"occupation",2,15,1,213,0
"age",12,1,1.63333333333333,55,0
"fnlwgt",12,1,1.38888888888889,166233.5,0
"relationship",12,6,0.833333333333332,214,0
"sex",12,2,0.833333333333332,215,0
"hours-per-week",12,-1,0.833333333333332,52,0
"education",10,16,1.15238095238095,216,0
"fnlwgt",10,1,1.08888888888889,257860,0
"education-num",10,1,1.08888888888889,10.5,0
"race",10,5,1.08888888888889,217,0
"capital-gain",10,1,1.08888888888889,3522.5,0
"fnlwgt",0,1,0.9,238915,0.666666666666667
"education-num",0,-1,0.9,7,0.666666666666667
"workclass",0,9,0.8,218,0.333333333333334
"race",0,5,0.8,219,0.333333333333334
"hours-per-week",0,1,0.8,46,0.333333333333334
"workclass",3,9,1.33333333333333,220,0
"hours-per-week",3,-1,1.33333333333333,52,0
"age",3,-1,0.333333333333333,43,0
"fnlwgt",3,-1,0.333333333333333,223668.5,0
"education",3,16,0.333333333333333,221,0
"capital-gain",7,1,1.71428571428571,3522.5,0
"age",7,-1,0.380952380952381,42,0
"fnlwgt",7,1,0.214285714285714,166233.5,0
"occupation",7,15,0.114285714285714,222,0
"relationship",7,6,0.114285714285714,223,0
"occupation",9,15,0.777777777777778,224,0
"age",9,1,0.177777777777778,41.5,0
"fnlwgt",9,1,0.177777777777778,336260.5,0
"relationship",9,6,0.111111111111112,225,0
"sex",9,2,0.111111111111112,226,0
"age",2,1,1,35,0
"fnlwgt",2,-1,1,348586,0
"relationship",2,6,1,227,0
"race",2,5,1,228,0
"sex",2,2,1,229,0
"education",9,16,1.77777777777778,230,0
"occupation",9,15,1.77777777777778,231,0
"capital-loss",9,1,1.77777777777778,2014,0
"fnlwgt",9,1,0.777777777777778,222186.5,0
"education-num",9,1,0.777777777777778,10.5,0
"age",99,-1,4.75770361846311,34.5,0
"native-country",99,42,2.66583359366865,232,0
"hours-per-week",99,-1,2.59654439128124,29.5,0
"occupation",99,15,1.66810966810966,233,0
"capital-gain",99,-1,1.62065095398428,2193,0
"native-country",0,42,0.828282828282828,234,0.15
"hours-per-week",20,-1,2.52525252525253,46.5,0
"occupation",20,15,2.5,235,0
"workclass",20,9,1.11111111111111,236,0
"fnlwgt",20,-1,1.11111111111111,100575,0
"education",20,16,1.11111111111111,237,0
"age",0,-1,0.75,30.5,0.444444444444444
"native-country",0,42,0.7,238,0.333333333333333
"workclass",0,9,0.65,239,0.222222222222222
"fnlwgt",0,1,0.65,180763,0.222222222222222
"education",0,16,0.65,240,0.222222222222222
"native-country",9,42,1.36111111111111,241,0
"age",9,1,0.444444444444444,31,0
"workclass",9,9,0.444444444444444,242,0
"fnlwgt",9,1,0.396825396825396,129894,0
"occupation",9,15,0.396825396825396,243,0
"age",8,1,0.75,26,0
"fnlwgt",8,1,0.75,129894,0
"hours-per-week",8,-1,0.416666666666667,42.5,0
