"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,161,1,0.167701863,4,0,1.000000e+00,8.390000e+02,1.610000e+02,8.390000e-01,1.610000e-01,1.000000e+00
"2","education", 973, 973,134,1,0.093167702,4,5,1.000000e+00,8.390000e+02,1.340000e+02,8.622816e-01,1.377184e-01,9.730000e-01
"4","age", 765, 765, 55,1,0.012422360,4,5,1.000000e+00,7.100000e+02,5.500000e+01,9.281046e-01,7.189542e-02,7.650000e-01
"8","hours-per-week", 453, 453,  4,1,0.003549246,4,0,1.000000e+00,4.490000e+02,4.000000e+00,9.911700e-01,8.830022e-03,4.530000e-01
"16","occupation", 449, 449,  3,1,0.003549246,4,1,1.000000e+00,4.460000e+02,3.000000e+00,9.933185e-01,6.681514e-03,4.490000e-01
"32","<leaf>", 400, 400,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-01
"33","relationship",  49,  49,  3,1,0.003549246,4,3,1.000000e+00,4.600000e+01,3.000000e+00,9.387755e-01,6.122449e-02,4.900000e-02
"66","<leaf>",  40,  40,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-02
"67","age",   9,   9,  3,1,0.003549246,4,5,1.000000e+00,6.000000e+00,3.000000e+00,6.666667e-01,3.333333e-01,9.000000e-03
"134","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"135","fnlwgt",   5,   5,  2,2,0.003549246,4,0,2.000000e+00,2.000000e+00,3.000000e+00,4.000000e-01,6.000000e-01,5.000000e-03
"270","occupation",   3,   3,  1,1,0.003549246,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"540","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"541","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"271","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"17","age",   4,   4,  1,1,0.003549246,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"34","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"35","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","marital-status", 312, 312, 51,1,0.012422360,4,5,1.000000e+00,2.610000e+02,5.100000e+01,8.365385e-01,1.634615e-01,3.120000e-01
"18","occupation", 135, 135,  7,1,0.003105590,4,5,1.000000e+00,1.280000e+02,7.000000e+00,9.481481e-01,5.185185e-02,1.350000e-01
"36","hours-per-week",  89,  89,  1,1,0.002070393,4,4,1.000000e+00,8.800000e+01,1.000000e+00,9.887640e-01,1.123596e-02,8.900000e-02
"72","<leaf>",  65,  65,  0,1,0.000000000,0,0,1.000000e+00,6.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,6.500000e-02
"73","hours-per-week",  24,  24,  1,1,0.002070393,4,0,1.000000e+00,2.300000e+01,1.000000e+00,9.583333e-01,4.166667e-02,2.400000e-02
"146","<leaf>",  22,  22,  0,1,0.000000000,0,0,1.000000e+00,2.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.200000e-02
"147","age",   2,   2,  1,1,0.002070393,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"294","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"295","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"37","age",  46,  46,  6,1,0.003105590,4,0,1.000000e+00,4.000000e+01,6.000000e+00,8.695652e-01,1.304348e-01,4.600000e-02
"74","workclass",  45,  45,  5,1,0.003105590,4,0,1.000000e+00,4.000000e+01,5.000000e+00,8.888889e-01,1.111111e-01,4.500000e-02
"148","hours-per-week",  43,  43,  4,1,0.003105590,4,4,1.000000e+00,3.900000e+01,4.000000e+00,9.069767e-01,9.302326e-02,4.300000e-02
"296","occupation",  30,  30,  1,1,0.002070393,4,0,1.000000e+00,2.900000e+01,1.000000e+00,9.666667e-01,3.333333e-02,3.000000e-02
"592","<leaf>",  26,  26,  0,1,0.000000000,0,0,1.000000e+00,2.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.600000e-02
"593","age",   4,   4,  1,1,0.002070393,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"1186","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1187","age",   2,   2,  1,1,0.002070393,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2374","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2375","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"297","hours-per-week",  13,  13,  3,1,0.003105590,4,5,1.000000e+00,1.000000e+01,3.000000e+00,7.692308e-01,2.307692e-01,1.300000e-02
"594","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"595","age",   6,   6,  3,1,0.003105590,4,0,1.000000e+00,3.000000e+00,3.000000e+00,5.000000e-01,5.000000e-01,6.000000e-03
"1190","age",   4,   4,  1,1,0.003105590,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"2380","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"2381","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1191","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"149","age",   2,   2,  1,1,0.003105590,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"298","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"299","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"75","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"19","capital-loss", 177, 177, 44,1,0.012422360,4,0,1.000000e+00,1.330000e+02,4.400000e+01,7.514124e-01,2.485876e-01,1.770000e-01
"38","native-country", 173, 173, 40,1,0.012422360,4,0,1.000000e+00,1.330000e+02,4.000000e+01,7.687861e-01,2.312139e-01,1.730000e-01
"76","occupation", 169, 169, 36,1,0.012422360,4,3,1.000000e+00,1.330000e+02,3.600000e+01,7.869822e-01,2.130178e-01,1.690000e-01
"152","workclass", 136, 136, 22,1,0.012422360,4,0,1.000000e+00,1.140000e+02,2.200000e+01,8.382353e-01,1.617647e-01,1.360000e-01
"304","occupation", 132, 132, 19,1,0.004968944,4,5,1.000000e+00,1.130000e+02,1.900000e+01,8.560606e-01,1.439394e-01,1.320000e-01
"608","<leaf>",  20,  20,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-02
"609","workclass", 112, 112, 19,1,0.004968944,4,0,1.000000e+00,9.300000e+01,1.900000e+01,8.303571e-01,1.696429e-01,1.120000e-01
"1218","education", 111, 111, 18,1,0.004968944,4,1,1.000000e+00,9.300000e+01,1.800000e+01,8.378378e-01,1.621622e-01,1.110000e-01
"2436","capital-loss", 105, 105, 15,1,0.004968944,4,0,1.000000e+00,9.000000e+01,1.500000e+01,8.571429e-01,1.428571e-01,1.050000e-01
"4872","age", 104, 104, 14,1,0.004968944,4,1,1.000000e+00,9.000000e+01,1.400000e+01,8.653846e-01,1.346154e-01,1.040000e-01
"9744","<leaf>",  16,  16,  0,1,0.000000000,0,0,1.000000e+00,1.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.600000e-02
"9745","education",  88,  88, 14,1,0.004968944,4,3,1.000000e+00,7.400000e+01,1.400000e+01,8.409091e-01,1.590909e-01,8.800000e-02
"19490","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"19491","occupation",  74,  74, 14,1,0.004968944,4,4,1.000000e+00,6.000000e+01,1.400000e+01,8.108108e-01,1.891892e-01,7.400000e-02
"38982","fnlwgt",  46,  46,  6,1,0.004968944,4,0,1.000000e+00,4.000000e+01,6.000000e+00,8.695652e-01,1.304348e-01,4.600000e-02
"77964","hours-per-week",  45,  45,  5,1,0.003549246,4,0,1.000000e+00,4.000000e+01,5.000000e+00,8.888889e-01,1.111111e-01,4.500000e-02
"155928","native-country",  43,  43,  4,1,0.003549246,4,0,1.000000e+00,3.900000e+01,4.000000e+00,9.069767e-01,9.302326e-02,4.300000e-02
"311856","hours-per-week",  41,  41,  3,1,0.003549246,4,3,1.000000e+00,3.800000e+01,3.000000e+00,9.268293e-01,7.317073e-02,4.100000e-02
"623712","age",  34,  34,  1,1,0.003105590,4,0,1.000000e+00,3.300000e+01,1.000000e+00,9.705882e-01,2.941176e-02,3.400000e-02
"1247424","<leaf>",  31,  31,  0,1,0.000000000,0,0,1.000000e+00,3.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.100000e-02
"1247425","fnlwgt",   3,   3,  1,1,0.003105590,3,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"2494850","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"2494851","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"623713","age",   7,   7,  2,1,0.003549246,4,0,1.000000e+00,5.000000e+00,2.000000e+00,7.142857e-01,2.857143e-01,7.000000e-03
"1247426","hours-per-week",   6,   6,  1,1,0.003549246,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"2494852","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"2494853","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1247427","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"311857","age",   2,   2,  1,1,0.003549246,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"623714","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"623715","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"155929","age",   2,   2,  1,1,0.003549246,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"311858","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"311859","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"77965","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"38983","fnlwgt",  28,  28,  8,1,0.004968944,4,0,1.000000e+00,2.000000e+01,8.000000e+00,7.142857e-01,2.857143e-01,2.800000e-02
"77966","fnlwgt",  22,  22,  4,1,0.004140787,4,1,1.000000e+00,1.800000e+01,4.000000e+00,8.181818e-01,1.818182e-01,2.200000e-02
"155932","fnlwgt",  13,  13,  1,1,0.003105590,4,2,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"311864","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"311865","fnlwgt",   3,   3,  1,1,0.003105590,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"623730","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"623731","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"155933","fnlwgt",   9,   9,  3,1,0.004140787,4,2,1.000000e+00,6.000000e+00,3.000000e+00,6.666667e-01,3.333333e-01,9.000000e-03
"311866","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"311867","age",   5,   5,  2,2,0.004140787,4,0,2.000000e+00,2.000000e+00,3.000000e+00,4.000000e-01,6.000000e-01,5.000000e-03
"623734","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"623735","age",   4,   4,  1,2,0.003105590,4,0,2.000000e+00,1.000000e+00,3.000000e+00,2.500000e-01,7.500000e-01,4.000000e-03
"1247470","age",   2,   2,  1,1,0.003105590,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2494940","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
