"","count","ncat","improve","index","adj"
"relationship",1000,6,84.8334928841886,1,0
"marital-status",1000,7,83.4720849110729,2,0
"occupation",1000,15,57.0460985140341,3,0
"education-num",1000,-1,51.766701181189,12.5,0
"education",1000,16,51.766701181189,4,0
"marital-status",0,7,0.997,5,0.990990990990991
"sex",0,2,0.762,6,0.285285285285285
"occupation",0,15,0.741,7,0.222222222222222
"hours-per-week",0,-1,0.725,41,0.174174174174174
"workclass",0,9,0.698,8,0.0930930930930929
"capital-gain",667,-1,12.9449275362319,8981.5,0
"education",667,16,9.45690001513105,9,0
"education-num",667,-1,9.45690001513105,13.5,0
"occupation",667,15,5.29171898008214,10,0
"hours-per-week",667,-1,4.24742969326379,49,0
"education",0,16,0.992503748125937,11,0.285714285714283
"education-num",0,-1,0.991004497751124,14.5,0.142857142857141
"education",660,16,4.96593521421107,12,0
"education-num",660,-1,4.96593521421107,13.5,0
"hours-per-week",660,-1,4.00731630400506,49,0
"occupation",660,15,3.38196078431373,13,0
"marital-status",660,7,2.93333333333335,14,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.968181818181818,15,0.0454545454545441
"marital-status",638,7,2.35430901189897,16,0
"fnlwgt",638,1,1.91619218220202,24231.5,0
"capital-loss",638,-1,1.91619218220202,2449,0
"hours-per-week",638,-1,1.72861909788118,49,0
"occupation",638,15,1.60872395526014,17,0
"relationship",0,6,0.830721003134796,18,0.0526315789473687
"capital-loss",0,-1,0.82601880877743,782,0.0263157894736847
"education",0,16,0.824451410658307,19,0.0175438596491229
"native-country",0,42,0.824451410658307,20,0.0175438596491229
"race",0,5,0.822884012539185,21,0.00877192982456176
"fnlwgt",524,1,1.99618320610686,25396.5,0
"race",524,5,1.99618320610686,22,0
"occupation",524,15,0.246183206106857,23,0
"workclass",524,9,0.162849872773524,24,0
"education",524,16,0.0232102331338861,25,0
"hours-per-week",114,-1,2.95087719298246,49,0
"occupation",114,15,2.82498670919724,26,0
"capital-loss",114,-1,1.8869395711501,782,0
"education",114,16,1.67764091078761,27,0
"education-num",114,-1,1.66135034556087,12.5,0
"workclass",0,9,0.842105263157895,28,0.0526315789473679
"occupation",95,15,1.25386996904025,29,0
"education",95,16,0.95897273303741,30,0
"education-num",95,-1,0.95897273303741,12.5,0
"workclass",95,9,0.779739671760048,31,0
"fnlwgt",95,-1,0.466765660232085,203945,0
"native-country",0,42,0.905263157894737,32,0.1
"occupation",85,15,0.408924949290061,33,0
"age",85,-1,0.238235294117647,49.5,0
"hours-per-week",85,-1,0.222834450235788,44.5,0
"fnlwgt",85,1,0.219004524886881,100563,0
"education",85,16,0.206839945280436,34,0
"relationship",0,6,0.682352941176471,35,0.0689655172413794
"race",0,5,0.682352941176471,36,0.0689655172413794
"native-country",0,42,0.682352941176471,37,0.0689655172413794
"workclass",0,9,0.670588235294118,38,0.0344827586206895
"capital-loss",0,-1,0.670588235294118,834.5,0.0344827586206895
"hours-per-week",29,-1,0.675606641123881,42.5,0
"age",29,-1,0.579310344827586,49.5,0
"education",29,16,0.504310344827585,39,0
"fnlwgt",29,1,0.474548440065679,100563,0
"relationship",29,6,0.368199233716473,40,0
"fnlwgt",27,-1,0.453703703703705,342007,0
"age",27,-1,0.370370370370371,52.5,0
"education",27,16,0.319088319088319,41,0
"education-num",27,1,0.237037037037037,9.5,0
"occupation",27,15,0.203703703703704,42,0
"education",0,16,0.925925925925926,43,0.333333333333334
"fnlwgt",24,1,0.249999999999999,100101,0
"occupation",24,15,0.202380952380951,44,0
"marital-status",24,7,0.166666666666666,45,0
"relationship",24,6,0.166666666666666,46,0
"age",24,-1,0.116666666666666,52.5,0
"education",0,16,0.833333333333333,47,0.333333333333333
"workclass",0,9,0.791666666666667,48,0.166666666666667
"education-num",0,-1,0.791666666666667,11.5,0.166666666666667
"fnlwgt",6,-1,1.66666666666667,98107.5,0
"education",6,16,0.666666666666667,49,0
"occupation",6,15,0.666666666666667,50,0
"sex",6,2,0.666666666666667,51,0
"education-num",6,1,0.333333333333333,9.5,0
"age",3,-1,1.33333333333333,55,0
"fnlwgt",3,1,1.33333333333333,370236.5,0
"education",3,16,1.33333333333333,52,0
"occupation",3,15,1.33333333333333,53,0
"sex",3,2,1.33333333333333,54,0
"age",2,-1,1,48.5,0
"fnlwgt",2,-1,1,62416,0
"education",2,16,1,55,0
"education-num",2,-1,1,9.5,0
"relationship",2,6,1,56,0
"sex",10,2,2.45,57,0
"fnlwgt",10,-1,1.2,203674,0
"education",10,16,1.2,58,0
"education-num",10,-1,1.2,9.5,0
"workclass",10,9,1.08888888888889,59,0
"education-num",0,-1,0.9,11.5,0.5
"workclass",8,9,1.75,60,0
"hours-per-week",8,1,1.75,25,0
"age",8,-1,0.75,57,0
"fnlwgt",8,-1,0.75,225754.5,0
"marital-status",8,7,0.75,61,0
"fnlwgt",19,1,2.6516290726817,183759.5,0
"occupation",19,15,2.38056680161943,62,0
"age",19,-1,1.84210526315789,38,0
"capital-loss",19,-1,1.78328173374613,782,0
"education",19,16,1.63755980861244,63,0
"occupation",0,15,0.789473684210526,64,0.428571428571429
"workclass",0,9,0.736842105263158,65,0.285714285714286
"education",0,16,0.736842105263158,66,0.285714285714286
"capital-loss",0,-1,0.736842105263158,782,0.285714285714286
"age",12,-1,1.51515151515151,59.5,0
"workclass",12,9,1.51515151515151,67,0
"occupation",12,15,1.33333333333333,68,0
"fnlwgt",12,-1,0.933333333333333,255357.5,0
"hours-per-week",12,-1,0.666666666666666,56,0
"fnlwgt",11,-1,0.818181818181819,300179,0
"occupation",11,15,0.818181818181819,69,0
"education",11,16,0.218181818181818,70,0
"hours-per-week",11,-1,0.218181818181818,56,0
"age",11,-1,0.151515151515152,39.5,0
"age",2,-1,1,37.5,0
"fnlwgt",2,1,1,365945,0
"education",2,16,1,71,0
"education-num",2,1,1,9.5,0
"occupation",2,15,1,72,0
"workclass",7,9,1.52380952380952,73,0
"occupation",7,15,1.52380952380952,74,0
"hours-per-week",7,1,1.52380952380952,57.5,0
"age",7,-1,1.19047619047619,34.5,0
"education",7,16,1.19047619047619,75,0
"age",0,1,0.857142857142857,45.5,0.666666666666667
"education-num",0,-1,0.857142857142857,9.5,0.666666666666667
"fnlwgt",0,-1,0.714285714285714,119722,0.333333333333333
"marital-status",0,7,0.714285714285714,76,0.333333333333333
"hours-per-week",0,1,0.714285714285714,57.5,0.333333333333333
"age",3,-1,1.33333333333333,53,0
"fnlwgt",3,1,1.33333333333333,112428.5,0
"education",3,16,1.33333333333333,77,0
"education-num",3,1,1.33333333333333,7.5,0
"marital-status",3,7,1.33333333333333,78,0
"age",22,-1,2.54848484848485,38,0
"workclass",22,9,1.0008658008658,79,0
"fnlwgt",22,-1,0.848484848484848,409124.5,0
"education",22,16,0.848484848484848,80,0
"capital-loss",22,-1,0.848484848484848,782,0
"fnlwgt",0,1,0.681818181818182,124375.5,0.3
"marital-status",0,7,0.636363636363636,81,0.2
"occupation",0,15,0.636363636363636,82,0.2
"workclass",0,9,0.590909090909091,83,0.1
"education",0,16,0.590909090909091,84,0.1
"fnlwgt",10,1,0.3,161325,0
"hours-per-week",10,-1,0.3,52.5,0
"age",10,1,0.2,26.5,0
"workclass",10,9,0.133333333333333,85,0
"sex",10,2,0.133333333333333,86,0
"age",0,-1,0.7,25.5,0.25
"workclass",0,9,0.7,87,0.25
"occupation",0,15,0.7,88,0.25
"native-country",0,42,0.7,89,0.25
"age",4,1,1.5,26.5,0
"fnlwgt",4,-1,1.5,148568,0
"hours-per-week",4,-1,1.5,52.5,0
"workclass",4,9,0.5,90,0
"sex",4,2,0.5,91,0
"fnlwgt",12,-1,1.63333333333333,27631.5,0
"marital-status",12,7,1.63333333333333,92,0
"workclass",12,9,1.33333333333333,93,0
"age",12,-1,0.804761904761905,50.5,0
"sex",12,2,0.804761904761904,94,0
"marital-status",10,7,2.45,95,0
"age",10,1,1.08888888888889,65.5,0
"capital-gain",10,1,1.08888888888889,1636.5,0
"hours-per-week",10,-1,1.08888888888889,39,0
"fnlwgt",10,1,0.533333333333333,181801.5,0
"age",8,1,1.75,65.5,0
"capital-gain",8,1,1.75,1636.5,0
"fnlwgt",8,1,0.416666666666667,181801.5,0
"sex",8,2,0.25,96,0
"hours-per-week",8,-1,0.25,45,0
"education",333,16,32.7178268532624,97,0
"education-num",333,-1,31.06270898262,11.5,0
"occupation",333,15,25.5369285646615,98,0
"capital-gain",333,-1,16.231292176603,5095.5,0
"age",333,-1,9.97003141248666,29.5,0
"education-num",0,-1,0.993993993993994,11.5,0.983050847457627
"occupation",0,15,0.762762762762763,99,0.330508474576271
"capital-gain",0,-1,0.693693693693694,6238,0.135593220338983
"native-country",0,42,0.678678678678679,100,0.0932203389830509
"workclass",0,9,0.672672672672673,101,0.0762711864406781
"occupation",215,15,9.2157574137526,102,0
"capital-gain",215,-1,7.76865520728008,5095.5,0
"age",215,-1,6.97523570081709,29.5,0
"education",215,16,2.70887259858442,103,0
"hours-per-week",215,-1,2.31937984496123,33.5,0
"workclass",0,9,0.6,104,0.131313131313131
"hours-per-week",0,-1,0.581395348837209,57,0.0909090909090909
"relationship",0,6,0.572093023255814,105,0.0707070707070705
"sex",0,2,0.572093023255814,106,0.0707070707070705
"capital-gain",0,-1,0.572093023255814,4699.5,0.0707070707070705
"capital-gain",116,-1,2.72988505747127,4225,0
"age",116,-1,1.77953044754219,30.5,0
"occupation",116,15,1.64377394636016,107,0
"education",116,16,1.46693207753716,108,0
"hours-per-week",116,-1,1.44288377046998,42.5,0
"occupation",114,15,2.69166666666666,109,0
"education",114,16,1.54011579818031,110,0
"age",114,-1,1.51449275362318,30.5,0
"hours-per-week",114,-1,1.32253034859116,42.5,0
"education-num",114,-1,1.26666666666667,8.5,0
"hours-per-week",0,-1,0.745614035087719,36.5,0.147058823529412
"workclass",0,9,0.728070175438597,111,0.0882352941176473
"age",0,1,0.719298245614035,62.5,0.0588235294117649
"fnlwgt",0,1,0.719298245614035,389097.5,0.0588235294117649
"education",0,16,0.710526315789474,112,0.0294117647058824
"age",80,-1,2.62016129032258,30.5,0
"hours-per-week",80,-1,1.82963150777552,41.5,0
"education",80,16,1.815,113,0
"education-num",80,-1,1.59264705882353,8.5,0
"fnlwgt",80,1,1.40166666666667,40786.5,0
"fnlwgt",0,1,0.8,425134,0.111111111111111
"native-country",0,42,0.8,114,0.111111111111111
"education",0,16,0.7875,115,0.0555555555555554
"race",0,5,0.7875,116,0.0555555555555554
"hours-per-week",0,-1,0.7875,39,0.0555555555555554
"fnlwgt",62,1,3.03280481137233,40786.5,0
"education",62,16,2.08560794044665,117,0
"education-num",62,-1,1.97748021911138,8,0
"hours-per-week",62,-1,1.80659309564233,41.5,0
"age",62,1,1.48211143695015,58.5,0
"fnlwgt",59,-1,3.20939022014417,177598,0
"education",59,16,1.56203389830509,118,0
"education-num",59,-1,1.56203389830509,8,0
"hours-per-week",59,-1,1.3343189105901,41.5,0
"age",59,1,1.16818774445893,58.5,0
"education",0,16,0.610169491525424,119,0.206896551724138
"education-num",0,-1,0.610169491525424,6.5,0.206896551724138
"age",0,-1,0.593220338983051,46.5,0.172413793103448
"occupation",0,15,0.593220338983051,120,0.172413793103448
"workclass",0,9,0.542372881355932,121,0.0689655172413794
"occupation",29,15,1.17931034482759,122,0
"education",29,16,0.675606641123881,123,0
"education-num",29,-1,0.675606641123881,10.5,0
"fnlwgt",29,-1,0.66502463054187,129461,0
"age",29,1,0.236453201970442,49,0
"hours-per-week",0,-1,0.827586206896552,42.5,0.5
"age",0,-1,0.724137931034483,44.5,0.2
"workclass",0,9,0.724137931034483,124,0.2
"fnlwgt",0,-1,0.724137931034483,175099.5,0.2
"age",10,1,1.2,49,0
"workclass",10,9,1.2,125,0
"fnlwgt",10,-1,1.2,116936,0
"education",10,16,1.15238095238095,126,0
"education-num",10,-1,1.15238095238095,9.5,0
"workclass",0,9,0.8,127,0.5
"fnlwgt",0,-1,0.8,84357.5,0.5
"education",0,16,0.7,128,0.25
"fnlwgt",6,1,1.5,162111,0
"education",6,16,1.5,129,0
"education-num",6,-1,1.5,9.5,0
"age",6,1,0.6,36.5,0
"workclass",6,9,0.6,130,0
"fnlwgt",4,-1,1.5,115502,0
"hours-per-week",4,1,1.5,57.5,0
"age",4,-1,0.5,45.5,0
"education",4,16,0.5,131,0
"education-num",4,-1,0.5,9.5,0
"education",30,16,2.84444444444444,132,0
"occupation",30,15,2.30476190476191,133,0
"education-num",30,1,1.63333333333333,9.5,0
"fnlwgt",30,1,1.61333333333333,190815,0
"hours-per-week",30,-1,1.44140786749482,47.5,0
"education-num",0,1,0.933333333333333,9.5,0.833333333333333
"age",0,-1,0.766666666666667,41.5,0.416666666666667
"fnlwgt",0,1,0.666666666666667,384670,0.166666666666667
"native-country",0,42,0.666666666666667,134,0.166666666666667
"relationship",0,6,0.633333333333333,135,0.0833333333333333
"fnlwgt",12,1,3.33333333333333,189817.5,0
"hours-per-week",12,-1,2,45,0
"age",12,1,0.476190476190476,43,0
"education",12,16,0.333333333333333,136,0
