"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,193,1,0.142487047,4,5,  1.00000000,807.00000000,193.00000000,  0.80700000,  0.19300000,  1.00000000
"2","capital-gain", 814, 814, 94,1,0.072538860,4,0,  1.00000000,720.00000000, 94.00000000,  0.88452088,  0.11547912,  0.81400000
"4","workclass", 800, 800, 80,1,0.015544041,4,1,  1.00000000,720.00000000, 80.00000000,  0.90000000,  0.10000000,  0.80000000
"8","occupation", 765, 765, 63,1,0.010362694,4,5,  1.00000000,702.00000000, 63.00000000,  0.91764706,  0.08235294,  0.76500000
"16","relationship", 509, 509, 14,1,0.005181347,4,1,  1.00000000,495.00000000, 14.00000000,  0.97249509,  0.02750491,  0.50900000
"32","fnlwgt", 491, 491,  9,1,0.005181347,4,0,  1.00000000,482.00000000,  9.00000000,  0.98167006,  0.01832994,  0.49100000
"64","hours-per-week", 490, 490,  8,1,0.003454231,4,2,  1.00000000,482.00000000,  8.00000000,  0.98367347,  0.01632653,  0.49000000
"128","fnlwgt", 455, 455,  5,1,0.003454231,4,5,  1.00000000,450.00000000,  5.00000000,  0.98901099,  0.01098901,  0.45500000
"256","<leaf>", 345, 345,  0,1,0.000000000,0,0,  1.00000000,345.00000000,  0.00000000,  1.00000000,  0.00000000,  0.34500000
"257","marital-status", 110, 110,  5,1,0.003454231,4,5,  1.00000000,105.00000000,  5.00000000,  0.95454545,  0.04545455,  0.11000000
"514","<leaf>",  89,  89,  0,1,0.000000000,0,0,  1.00000000, 89.00000000,  0.00000000,  1.00000000,  0.00000000,  0.08900000
"515","occupation",  21,  21,  5,1,0.003454231,4,3,  1.00000000, 16.00000000,  5.00000000,  0.76190476,  0.23809524,  0.02100000
"1030","education",  15,  15,  1,1,0.003454231,4,0,  1.00000000, 14.00000000,  1.00000000,  0.93333333,  0.06666667,  0.01500000
"2060","<leaf>",  14,  14,  0,1,0.000000000,0,0,  1.00000000, 14.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01400000
"2061","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1031","age",   6,   6,  2,2,0.003454231,4,0,  2.00000000,  2.00000000,  4.00000000,  0.33333333,  0.66666667,  0.00600000
"2062","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2063","fnlwgt",   5,   5,  1,2,0.003454231,4,0,  2.00000000,  1.00000000,  4.00000000,  0.20000000,  0.80000000,  0.00500000
"4126","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"4127","<leaf>",   4,   4,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"129","occupation",  35,  35,  3,1,0.003454231,4,5,  1.00000000, 32.00000000,  3.00000000,  0.91428571,  0.08571429,  0.03500000
"258","<leaf>",  22,  22,  0,1,0.000000000,0,0,  1.00000000, 22.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02200000
"259","marital-status",  13,  13,  3,1,0.003454231,4,1,  1.00000000, 10.00000000,  3.00000000,  0.76923077,  0.23076923,  0.01300000
"518","fnlwgt",  11,  11,  1,1,0.002590674,4,3,  1.00000000, 10.00000000,  1.00000000,  0.90909091,  0.09090909,  0.01100000
"1036","<leaf>",   7,   7,  0,1,0.000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"1037","fnlwgt",   4,   4,  1,1,0.002590674,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"2074","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"2075","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"519","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"65","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"33","age",  18,  18,  5,1,0.005181347,4,3,  1.00000000, 13.00000000,  5.00000000,  0.72222222,  0.27777778,  0.01800000
"66","<leaf>",   7,   7,  0,1,0.000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"67","occupation",  11,  11,  5,1,0.005181347,4,2,  1.00000000,  6.00000000,  5.00000000,  0.54545455,  0.45454545,  0.01100000
"134","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"135","hours-per-week",   8,   8,  3,2,0.005181347,4,1,  2.00000000,  3.00000000,  5.00000000,  0.37500000,  0.62500000,  0.00800000
"270","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"271","age",   6,   6,  1,2,0.002590674,4,0,  2.00000000,  1.00000000,  5.00000000,  0.16666667,  0.83333333,  0.00600000
"542","age",   2,   2,  1,1,0.002590674,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"1084","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1085","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"543","<leaf>",   4,   4,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00400000
"17","relationship", 256, 256, 49,1,0.010362694,4,5,  1.00000000,207.00000000, 49.00000000,  0.80859375,  0.19140625,  0.25600000
"34","workclass", 103, 103,  4,1,0.005181347,4,0,  1.00000000, 99.00000000,  4.00000000,  0.96116505,  0.03883495,  0.10300000
"68","occupation", 102, 102,  3,1,0.005181347,4,0,  1.00000000, 99.00000000,  3.00000000,  0.97058824,  0.02941176,  0.10200000
"136","workclass",  93,  93,  1,1,0.001727116,4,0,  1.00000000, 92.00000000,  1.00000000,  0.98924731,  0.01075269,  0.09300000
"272","<leaf>",  85,  85,  0,1,0.000000000,0,0,  1.00000000, 85.00000000,  0.00000000,  1.00000000,  0.00000000,  0.08500000
"273","education",   8,   8,  1,1,0.001727116,4,1,  1.00000000,  7.00000000,  1.00000000,  0.87500000,  0.12500000,  0.00800000
"546","<leaf>",   6,   6,  0,1,0.000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"547","age",   2,   2,  1,1,0.001727116,3,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"1094","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1095","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"137","education",   9,   9,  2,1,0.005181347,4,1,  1.00000000,  7.00000000,  2.00000000,  0.77777778,  0.22222222,  0.00900000
"274","<leaf>",   7,   7,  0,1,0.000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"275","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"69","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"35","education", 153, 153, 45,1,0.010362694,4,2,  1.00000000,108.00000000, 45.00000000,  0.70588235,  0.29411765,  0.15300000
"70","fnlwgt", 105, 105, 22,1,0.010362694,4,0,  1.00000000, 83.00000000, 22.00000000,  0.79047619,  0.20952381,  0.10500000
"140","capital-loss", 103, 103, 20,1,0.007772021,4,0,  1.00000000, 83.00000000, 20.00000000,  0.80582524,  0.19417476,  0.10300000
"280","fnlwgt",  96,  96, 16,1,0.007772021,4,2,  1.00000000, 80.00000000, 16.00000000,  0.83333333,  0.16666667,  0.09600000
"560","occupation",  77,  77,  9,1,0.005181347,4,0,  1.00000000, 68.00000000,  9.00000000,  0.88311688,  0.11688312,  0.07700000
"1120","occupation",  76,  76,  8,1,0.003886010,4,5,  1.00000000, 68.00000000,  8.00000000,  0.89473684,  0.10526316,  0.07600000
"2240","fnlwgt",  30,  30,  1,1,0.002590674,4,3,  1.00000000, 29.00000000,  1.00000000,  0.96666667,  0.03333333,  0.03000000
"4480","<leaf>",  25,  25,  0,1,0.000000000,0,0,  1.00000000, 25.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02500000
"4481","fnlwgt",   5,   5,  1,1,0.002590674,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"8962","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"8963","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"2241","age",  46,  46,  7,1,0.003886010,4,5,  1.00000000, 39.00000000,  7.00000000,  0.84782609,  0.15217391,  0.04600000
"4482","workclass",  26,  26,  2,1,0.002590674,4,0,  1.00000000, 24.00000000,  2.00000000,  0.92307692,  0.07692308,  0.02600000
"8964","fnlwgt",  24,  24,  1,1,0.002590674,4,3,  1.00000000, 23.00000000,  1.00000000,  0.95833333,  0.04166667,  0.02400000
"17928","<leaf>",  20,  20,  0,1,0.000000000,0,0,  1.00000000, 20.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02000000
