"","count","ncat","improve","index","adj"
"workclass",1000,9,205.218108207582,1,0
"education",1000,16,193.952113019121,2,0
"education-num",1000,-1,193.102556077204,12.5,0
"relationship",1000,6,190.713645718229,3,0
"marital-status",1000,7,184.927491946162,4,0
"hours-per-week",0,-1,0.931,58,0.757894736842106
"occupation",0,15,0.898,5,0.642105263157895
"age",0,-1,0.887,54.5,0.603508771929825
"education",0,16,0.861,6,0.512280701754386
"education-num",0,-1,0.813,12.5,0.343859649122807
"relationship",715,6,53.6304912999836,7,0
"marital-status",715,7,51.1762955296272,8,0
"capital-gain",715,-1,34.0630874501842,4225,0
"education",715,16,30.6565339027423,9,0
"education-num",715,-1,30.6565339027423,12.5,0
"marital-status",0,7,0.991608391608392,10,0.980327868852459
"sex",0,2,0.697902097902098,11,0.291803278688525
"occupation",0,15,0.653146853146853,12,0.186885245901639
"age",0,-1,0.641958041958042,34.5,0.160655737704918
"hours-per-week",0,-1,0.608391608391608,43.5,0.0819672131147542
"capital-gain",410,-1,19.5073265249219,4056,0
"education",410,16,7.52940177162963,13,0
"education-num",410,-1,7.52940177162963,14.5,0
"capital-loss",410,-1,3.57072651974301,2105.5,0
"age",410,-1,3.06026059703612,48.5,0
"capital-loss",397,-1,3.98217584262926,2105.5,0
"education-num",397,-1,3.14408060453403,14.5,0
"education",397,16,3.14408060453403,14,0
"native-country",397,42,1.83700989746329,15,0
"marital-status",397,7,1.74828480873822,16,0
"education",390,16,3.25281385281385,17,0
"education-num",390,-1,3.25281385281384,14.5,0
"native-country",390,42,1.87369323050558,18,0
"occupation",390,15,0.739320352627786,19,0
"age",390,-1,0.669893366569713,48.5,0
"education-num",0,-1,1,14.5,1
"native-country",385,42,1.90239448051948,20,0
"education",385,16,0.937662337662353,21,0
"education-num",385,-1,0.937662337662353,12.5,0
"age",385,-1,0.600519480519488,54.5,0
"occupation",385,15,0.454021784666949,22,0
"education",384,16,0.678746118012427,23,0
"education-num",384,-1,0.678746118012427,12.5,0
"age",384,-1,0.635677189930419,54.5,0
"native-country",384,42,0.580749671916013,24,0
"occupation",384,15,0.542410714285708,25,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.848958333333333,26,0.159420289855073
"capital-gain",0,-1,0.825520833333333,1544,0.028985507246377
"native-country",0,42,0.825520833333333,27,0.028985507246377
"native-country",315,42,0.635164835164831,28,0
"marital-status",315,7,0.313319445060033,29,0
"occupation",315,15,0.211513859275042,30,0
"workclass",315,9,0.10285714285712,31,0
"relationship",315,6,0.0880184331797151,32,0
"marital-status",312,7,0.355311355311349,33,0
"occupation",312,15,0.180981490915253,34,0
"workclass",312,9,0.114426314426312,35,0
"age",312,-1,0.0812082894274555,58.5,0
"relationship",312,6,0.0404746768383122,36,0
"race",0,5,0.935897435897436,37,0.0476190476190475
"occupation",21,15,1.71904761904762,38,0
"age",21,-1,0.724310776942355,56,0
"relationship",21,6,0.619047619047619,39,0
"sex",21,2,0.507936507936508,40,0
"workclass",21,9,0.396825396825395,41,0
"occupation",20,15,0.566666666666667,42,0
"relationship",20,6,0.185714285714286,43,0
"sex",20,2,0.150000000000001,44,0
"fnlwgt",20,1,0.122222222222223,207891.5,0
"education",20,16,0.122222222222223,45,0
"age",3,1,1.33333333333333,45.5,0
"fnlwgt",3,1,1.33333333333333,207891.5,0
