"","count","ncat","improve","index","adj"
"relationship",1000,6,65.5996838783707,1,0
"marital-status",1000,7,63.1407573873646,2,0
"education",1000,16,45.4020423665762,3,0
"education-num",1000,-1,44.4325019597243,10.5,0
"capital-gain",1000,-1,39.1599243986254,7073.5,0
"marital-status",0,7,0.993,4,0.979166666666667
"sex",0,2,0.782,5,0.351190476190476
"age",0,-1,0.738,32.5,0.220238095238095
"hours-per-week",0,-1,0.718,42.5,0.160714285714286
"occupation",0,15,0.706,6,0.125
"capital-gain",664,-1,13.0821504848912,7139.5,0
"occupation",664,15,5.73843380366001,7,0
"education",664,16,4.45353844065669,8,0
"education-num",664,-1,3.80422315742155,14.5,0
"age",664,-1,3.59504092113817,37.5,0
"education",655,16,3.86565127065423,9,0
"occupation",655,15,3.36871604428858,10,0
"native-country",655,42,3.26785672342925,11,0
"education-num",655,-1,3.05414206455927,12.5,0
"capital-loss",655,-1,2.43915765154005,2365.5,0
"education-num",0,-1,0.987786259541985,12.5,0.89873417721519
"occupation",0,15,0.916030534351145,12,0.30379746835443
"native-country",0,42,0.885496183206107,13,0.0506329113924055
"capital-loss",0,-1,0.882442748091603,312.5,0.0253164556962028
"workclass",0,9,0.880916030534351,14,0.0126582278481018
"hours-per-week",576,-1,1.96195652173914,82.5,0
"occupation",576,15,0.859201680672275,15,0
"age",576,-1,0.374260031266267,39.5,0
"workclass",576,9,0.362565674255666,16,0
"marital-status",576,7,0.333837300038979,17,0
"occupation",575,15,0.744901885340495,18,0
"age",575,-1,0.237254004576638,39.5,0
"race",575,5,0.219480868031566,19,0
"marital-status",575,7,0.210913305405761,20,0
"education",575,16,0.198083627440752,21,0
"race",565,5,0.232504250011926,22,0
"occupation",565,15,0.195989694186171,23,0
"age",565,-1,0.188145687924413,51.5,0
"marital-status",565,7,0.139570164348918,24,0
"education",565,16,0.136480500389681,25,0
"native-country",0,42,0.994690265486726,26,0.625000000000001
"occupation",557,15,0.136580739134836,27,0
"fnlwgt",557,1,0.122660713142137,35486.5,0
"relationship",557,6,0.0893617376942388,28,0
"marital-status",557,7,0.0797549899672423,29,0
"education",557,16,0.0707437258871422,30,0
"hours-per-week",0,-1,0.906642728904847,62.5,0.0188679245283017
"relationship",53,6,1.88751814223512,31,0
"fnlwgt",53,1,0.515723270440251,117335.5,0
"education",53,16,0.349056603773584,32,0
"age",53,-1,0.293501048218028,39,0
"marital-status",53,7,0.293501048218028,33,0
"fnlwgt",52,1,0.461538461538463,40115,0
"hours-per-week",52,-1,0.247252747252749,46.5,0
"education",52,16,0.094871794871797,34,0
"occupation",52,15,0.094871794871797,35,0
"age",52,-1,0.0791855203619929,39,0
"workclass",0,9,0.942307692307692,36,0.249999999999999
"fnlwgt",4,-1,1.5,32378.5,0
"relationship",4,6,1.5,37,0
"hours-per-week",4,-1,1.5,44,0
"education",4,16,0.5,38,0
"occupation",4,15,0.5,39,0
"age",8,-1,1.75,53,0
"education",8,16,1.75,40,0
"marital-status",8,7,1.75,41,0
"occupation",8,15,1.75,42,0
"education-num",8,-1,0.75,10.5,0
"age",10,-1,1.42222222222222,38.5,0
"workclass",10,9,1.42222222222222,43,0
"fnlwgt",10,-1,1.42222222222222,347706,0
