"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,183,1,0.136612022,4,5,1.000000e+00,8.170000e+02,1.830000e+02,8.170000e-01,1.830000e-01,1.000000e+00
"2","capital-gain", 658, 658, 28,1,0.038251366,4,0,1.000000e+00,6.300000e+02,2.800000e+01,9.574468e-01,4.255319e-02,6.580000e-01
"4","hours-per-week", 651, 651, 21,1,0.007285974,4,3,1.000000e+00,6.300000e+02,2.100000e+01,9.677419e-01,3.225806e-02,6.510000e-01
"8","occupation", 578, 578,  5,1,0.002732240,4,3,1.000000e+00,5.730000e+02,5.000000e+00,9.913495e-01,8.650519e-03,5.780000e-01
"16","education", 551, 551,  2,1,0.002732240,4,1,1.000000e+00,5.490000e+02,2.000000e+00,9.963702e-01,3.629764e-03,5.510000e-01
"32","<leaf>", 537, 537,  0,1,0.000000000,0,0,1.000000e+00,5.370000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.370000e-01
"33","age",  14,  14,  2,1,0.002732240,4,0,1.000000e+00,1.200000e+01,2.000000e+00,8.571429e-01,1.428571e-01,1.400000e-02
"66","occupation",  13,  13,  1,1,0.002732240,4,5,1.000000e+00,1.200000e+01,1.000000e+00,9.230769e-01,7.692308e-02,1.300000e-02
"132","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"133","age",   4,   4,  1,1,0.002732240,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"266","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"267","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","age",  27,  27,  3,1,0.002732240,4,5,1.000000e+00,2.400000e+01,3.000000e+00,8.888889e-01,1.111111e-01,2.700000e-02
"34","<leaf>",  15,  15,  0,1,0.000000000,0,0,1.000000e+00,1.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.500000e-02
"35","age",  12,  12,  3,1,0.002732240,4,5,1.000000e+00,9.000000e+00,3.000000e+00,7.500000e-01,2.500000e-01,1.200000e-02
"70","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"71","education",   5,   5,  2,2,0.002732240,4,1,2.000000e+00,2.000000e+00,3.000000e+00,4.000000e-01,6.000000e-01,5.000000e-03
"142","age",   3,   3,  1,1,0.002732240,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"284","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"285","fnlwgt",   2,   2,  1,1,0.002732240,0,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"570","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"571","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"143","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"9","occupation",  73,  73, 16,1,0.007285974,4,5,1.000000e+00,5.700000e+01,1.600000e+01,7.808219e-01,2.191781e-01,7.300000e-02
"18","age",  28,  28,  1,1,0.002732240,4,1,1.000000e+00,2.700000e+01,1.000000e+00,9.642857e-01,3.571429e-02,2.800000e-02
"36","<leaf>",  23,  23,  0,1,0.000000000,0,0,1.000000e+00,2.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.300000e-02
"37","occupation",   5,   5,  1,1,0.002732240,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"74","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"75","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"19","workclass",  45,  45, 15,1,0.007285974,4,4,1.000000e+00,3.000000e+01,1.500000e+01,6.666667e-01,3.333333e-01,4.500000e-02
"38","education",  41,  41, 11,1,0.007285974,4,5,1.000000e+00,3.000000e+01,1.100000e+01,7.317073e-01,2.682927e-01,4.100000e-02
"76","occupation",  15,  15,  1,1,0.002732240,4,5,1.000000e+00,1.400000e+01,1.000000e+00,9.333333e-01,6.666667e-02,1.500000e-02
"152","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"153","fnlwgt",   4,   4,  1,1,0.002732240,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"306","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"307","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"77","marital-status",  26,  26, 10,1,0.007285974,4,4,1.000000e+00,1.600000e+01,1.000000e+01,6.153846e-01,3.846154e-01,2.600000e-02
"154","occupation",  23,  23,  7,1,0.007285974,4,5,1.000000e+00,1.600000e+01,7.000000e+00,6.956522e-01,3.043478e-01,2.300000e-02
"308","age",  13,  13,  2,1,0.003642987,4,5,1.000000e+00,1.100000e+01,2.000000e+00,8.461538e-01,1.538462e-01,1.300000e-02
"616","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"617","workclass",   5,   5,  2,1,0.003642987,4,1,1.000000e+00,3.000000e+00,2.000000e+00,6.000000e-01,4.000000e-01,5.000000e-03
"1234","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1235","age",   3,   3,  1,2,0.003642987,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"2470","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2471","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"309","marital-status",  10,  10,  5,1,0.007285974,4,5,1.000000e+00,5.000000e+00,5.000000e+00,5.000000e-01,5.000000e-01,1.000000e-02
