"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,33.1898484636639,4639.5,0
"occupation",1000,15,32.9234518115237,1,0
"age",1000,-1,32.5987495756207,36.5,0
"hours-per-week",1000,-1,25.3474385964913,44.5,0
"marital-status",1000,7,24.9174158717491,2,0
"occupation",969,15,25.4181427596789,3,0
"age",969,-1,24.5616111792745,36.5,0
"marital-status",969,7,22.1490933473295,4,0
"relationship",969,6,21.8890131564529,5,0
"education",969,16,21.2692938727676,6,0
"hours-per-week",0,-1,0.666666666666667,40.5,0.229116945107398
"fnlwgt",0,-1,0.659442724458204,113438,0.212410501193317
"age",0,-1,0.65015479876161,36.5,0.190930787589499
"education",0,16,0.640866873065015,7,0.16945107398568
"workclass",0,9,0.618163054695562,8,0.116945107398568
"relationship",550,6,6.71967781908302,9,0
"education",550,16,6.38082397003747,10,0
"age",550,-1,5.67605051664754,36.5,0
"workclass",550,9,4.46524509803923,11,0
"hours-per-week",550,-1,3.80161616161616,45.5,0
"marital-status",0,7,0.98,12,0.0833333333333338
"race",0,5,0.98,13,0.0833333333333338
"age",538,-1,4.49956506709585,36.5,0
"native-country",538,42,3.63624257892694,14,0
"education",538,16,3.01314269373749,15,0
"hours-per-week",538,-1,2.98086163497911,46.5,0
"workclass",538,9,1.96092047151529,16,0
"marital-status",0,7,0.823420074349442,17,0.2578125
"workclass",0,9,0.802973977695167,18,0.171875
"education",0,16,0.780669144981413,19,0.0781249999999998
"fnlwgt",0,1,0.773234200743494,77731,0.0468750000000002
"occupation",0,15,0.773234200743494,20,0.0468750000000002
"native-country",410,42,1.95628838928975,21,0
"workclass",410,9,0.623339525778565,22,0
"education",410,16,0.456866514477962,23,0
"race",410,5,0.243167532703342,24,0
"hours-per-week",410,-1,0.192083868207099,43.5,0
"education",409,16,0.466204835642502,25,0
"fnlwgt",409,-1,0.128029983674547,177328,0
"occupation",409,15,0.0853258173685161,26,0
"education-num",409,1,0.0568826522333197,12.5,0
"age",409,1,0.0518429585761684,34.5,0
"native-country",0,42,0.992665036674817,27,0.250000000000006
"education",405,16,0.104143357438494,28,0
"fnlwgt",405,1,0.0938211710801271,97206,0
"occupation",405,15,0.0938211710801271,29,0
"education-num",405,1,0.0507936507936559,9.5,0
"hours-per-week",405,-1,0.0457976685416082,43.5,0
"education-num",0,1,0.916049382716049,9.5,0.392857142857143
"fnlwgt",0,1,0.866666666666667,28825,0.035714285714286
"native-country",0,42,0.864197530864197,30,0.0178571428571426
"fnlwgt",349,-1,0.0281676460589584,177328,0
"age",349,1,0.0162473629522355,34.5,0
"education",349,16,0.00175997767832747,31,0
"relationship",349,6,0.00175997767832747,32,0
"education-num",349,-1,0.00173202754138613,12,0
"education",0,16,0.896848137535817,33,0.389830508474576
"relationship",0,6,0.888252148997135,34,0.338983050847458
"marital-status",0,7,0.885386819484241,35,0.322033898305085
"education-num",0,1,0.879656160458453,12,0.288135593220339
"age",0,1,0.876790830945559,35.5,0.271186440677966
"fnlwgt",59,1,1.96610169491525,178568.5,0
"relationship",59,6,0.216101694915252,36,0
"education",59,16,0.188323917137474,37,0
"marital-status",59,7,0.188323917137474,38,0
"education-num",59,-1,0.166101694915252,12,0
"age",56,-1,0.894179894179894,35.5,0
"relationship",56,6,0.857142857142856,39,0
"marital-status",56,7,0.746031746031745,40,0
"occupation",56,15,0.584415584415583,41,0
"fnlwgt",56,1,0.230476190476189,97267.5,0
"relationship",54,6,0.248677248677247,42,0
