"","count","ncat","improve","index","adj"
"occupation",1000,15,66.0428481411642,1,0
"education",1000,16,51.7197047035478,2,0
"education-num",1000,-1,51.7197047035478,11.5,0
"capital-gain",1000,-1,41.4751920594324,7073.5,0
"age",1000,-1,35.5543809523809,40.5,0
"education",0,16,0.8,3,0.376947040498442
"education-num",0,-1,0.8,12.5,0.376947040498442
"hours-per-week",0,-1,0.724,43.5,0.14018691588785
"capital-gain",0,-1,0.704,6505.5,0.0778816199376944
"workclass",0,9,0.703,4,0.0747663551401866
"age",679,-1,7.40824924711035,40.5,0
"occupation",679,15,5.89784322067524,5,0
"capital-gain",679,-1,5.25069682680498,7032.5,0
"education",679,16,4.32124045950606,6,0
"capital-loss",679,-1,3.63347515409369,1805,0
"marital-status",0,7,0.808541973490427,7,0.109589041095891
"education",0,16,0.801178203240059,8,0.0753424657534249
"workclass",0,9,0.796759941089838,9,0.054794520547945
"education-num",0,-1,0.792341678939617,13.5,0.0342465753424656
"native-country",0,42,0.792341678939617,10,0.0342465753424656
"capital-loss",533,-1,2.37414657745997,1794.5,0
"workclass",533,9,1.97290365663467,11,0
"relationship",533,6,1.91829268292683,12,0
"age",533,1,1.66100523353411,38.5,0
"education",533,16,1.63984796660933,13,0
"native-country",0,42,0.99624765478424,14,0.33333333333334
"workclass",530,9,2.03643808409625,15,0
"relationship",530,6,1.96968050015019,16,0
"education",530,16,1.71373584905659,17,0
"age",530,1,1.38298299734558,38.5,0
"native-country",530,42,1.29441987683438,18,0
"native-country",511,42,1.41633400329112,19,0
"relationship",511,6,1.21784665220851,20,0
"occupation",511,15,0.95053397914003,21,0
"education",511,16,0.831285038009799,22,0
"age",511,1,0.819921246741725,38.5,0
"education",0,16,0.972602739726027,23,0.222222222222222
"education-num",0,1,0.972602739726027,3.5,0.222222222222222
"race",0,5,0.972602739726027,24,0.222222222222222
"relationship",493,6,0.659330838782303,25,0
"age",493,1,0.515979472990537,37.5,0
"occupation",493,15,0.451046486231832,26,0
"fnlwgt",493,-1,0.424925020820471,200106.5,0
"education",493,16,0.308656562021088,27,0
"native-country",0,42,0.981744421906694,28,0.100000000000003
