"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","workclass",1000,1000,442,1,0.5701357466,4,5,  1.00000000,558.00000000,442.00000000,  0.55800000,  0.44200000,  1.00000000
"2","marital-status", 700, 700,166,1,0.0701357466,4,5,  1.00000000,534.00000000,166.00000000,  0.76285714,  0.23714286,  0.70000000
"4","capital-gain", 388, 388, 29,1,0.0113122172,4,1,  1.00000000,359.00000000, 29.00000000,  0.92525773,  0.07474227,  0.38800000
"8","occupation", 383, 383, 24,1,0.0033936652,4,5,  1.00000000,359.00000000, 24.00000000,  0.93733681,  0.06266319,  0.38300000
"16","occupation", 298, 298,  6,1,0.0009049774,4,4,  1.00000000,292.00000000,  6.00000000,  0.97986577,  0.02013423,  0.29800000
"32","<leaf>", 198, 198,  0,1,0.0000000000,0,0,  1.00000000,198.00000000,  0.00000000,  1.00000000,  0.00000000,  0.19800000
"33","age", 100, 100,  6,1,0.0009049774,4,3,  1.00000000, 94.00000000,  6.00000000,  0.94000000,  0.06000000,  0.10000000
"66","fnlwgt",  73,  73,  1,1,0.0009049774,4,2,  1.00000000, 72.00000000,  1.00000000,  0.98630137,  0.01369863,  0.07300000
"132","<leaf>",  68,  68,  0,1,0.0000000000,0,0,  1.00000000, 68.00000000,  0.00000000,  1.00000000,  0.00000000,  0.06800000
"133","age",   5,   5,  1,1,0.0009049774,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"266","<leaf>",   4,   4,  0,1,0.0000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"267","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"67","fnlwgt",  27,  27,  5,1,0.0009049774,4,0,  1.00000000, 22.00000000,  5.00000000,  0.81481481,  0.18518519,  0.02700000
"134","marital-status",  26,  26,  4,1,0.0009049774,4,5,  1.00000000, 22.00000000,  4.00000000,  0.84615385,  0.15384615,  0.02600000
"268","<leaf>",  11,  11,  0,1,0.0000000000,0,0,  1.00000000, 11.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01100000
"269","race",  15,  15,  4,1,0.0009049774,4,0,  1.00000000, 11.00000000,  4.00000000,  0.73333333,  0.26666667,  0.01500000
"538","sex",  14,  14,  3,1,0.0009049774,4,5,  1.00000000, 11.00000000,  3.00000000,  0.78571429,  0.21428571,  0.01400000
"1076","<leaf>",   6,   6,  0,1,0.0000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"1077","age",   8,   8,  3,1,0.0009049774,4,0,  1.00000000,  5.00000000,  3.00000000,  0.62500000,  0.37500000,  0.00800000
