"","count","ncat","improve","index","adj"
"relationship",1000,6,68.4240185637518,1,0
"marital-status",1000,7,66.2671719634909,2,0
"occupation",1000,15,50.6325442800853,3,0
"capital-gain",1000,-1,49.6408186891345,5095.5,0
"age",1000,-1,44.8915641259237,33.5,0
"marital-status",0,7,0.994,4,0.98314606741573
"sex",0,2,0.778,5,0.376404494382023
"age",0,-1,0.751,33.5,0.300561797752809
"occupation",0,15,0.729,6,0.23876404494382
"education",0,16,0.693,7,0.137640449438202
"capital-gain",644,-1,14.8230790265245,7487,0
"hours-per-week",644,-1,5.17922601199399,46.5,0
"occupation",644,15,4.55264138245968,8,0
"age",644,-1,4.31615724092841,41.5,0
"marital-status",644,7,4.04355794175115,9,0
"capital-loss",636,-1,3.7642203837073,2129.5,0
"hours-per-week",636,-1,3.6860585358419,46.5,0
"marital-status",636,7,2.54349289866516,10,0
"age",636,-1,2.54179562676246,41.5,0
"native-country",636,42,1.87914623879561,11,0
"hours-per-week",634,-1,3.82488390674419,46.5,0
"marital-status",634,7,2.0389841079282,12,0
"age",634,-1,1.91872207562442,34.5,0
"native-country",634,42,1.89103014536957,13,0
"relationship",634,6,1.52909908343479,14,0
"native-country",0,42,0.910094637223975,15,0.0655737704918029
"workclass",0,9,0.906940063091483,16,0.0327868852459014
"fnlwgt",0,1,0.906940063091483,26982,0.0327868852459014
"education",0,16,0.906940063091483,17,0.0327868852459014
"education-num",0,-1,0.906940063091483,14.5,0.0327868852459014
"marital-status",573,7,0.58255496559592,18,0
"occupation",573,15,0.493503750028511,19,0
"age",573,-1,0.450345549738223,34.5,0
"native-country",573,42,0.362373718752288,20,0
"education",573,16,0.276043633551888,21,0
"fnlwgt",0,1,0.883071553228621,37463,0.0563380281690144
"native-country",0,42,0.881326352530541,22,0.042253521126761
"occupation",0,15,0.87783595113438,23,0.0140845070422534
"race",502,5,0.281730221969265,24,0
"workclass",502,9,0.138873079112122,25,0
"age",502,-1,0.113662995078509,53.5,0
"relationship",502,6,0.0605320652872381,26,0
"occupation",502,15,0.0548394656667437,27,0
"native-country",0,42,0.99601593625498,28,0.714285714285714
"age",7,-1,1.71428571428571,52.5,0
"fnlwgt",7,1,1.71428571428571,118498.5,0
"workclass",7,9,0.714285714285714,29,0
"relationship",7,6,0.714285714285714,30,0
"native-country",7,42,0.714285714285714,31,0
"occupation",71,15,1.21516462610084,32,0
"native-country",71,42,0.759542763829353,33,0
"education",71,16,0.671661172710021,34,0
"workclass",71,9,0.433029549848111,35,0
"hours-per-week",71,-1,0.337441314553995,39,0
"workclass",0,9,0.788732394366197,36,0.117647058823529
"native-country",0,42,0.788732394366197,37,0.117647058823529
"fnlwgt",54,1,0.212962962962961,50075.5,0
"age",54,1,0.129629629629628,35.5,0
"education",54,16,0.116809116809116,38,0
"occupation",54,15,0.0538720538720532,39,0
"relationship",54,6,0.0343915343915335,40,0
"workclass",0,9,0.888888888888889,41,0.25
"education",0,16,0.87037037037037,42,0.125
"race",0,5,0.87037037037037,43,0.125
"fnlwgt",8,-1,1.75,49348,0
"relationship",8,6,0.416666666666667,44,0
"age",8,1,0.25,40,0
"education",8,16,0.25,45,0
"occupation",8,15,0.25,46,0
"education",17,16,1.35574229691877,47,0
"fnlwgt",17,-1,1.24264705882353,321130.5,0
"age",17,-1,0.889075630252102,45.5,0
"workclass",17,9,0.579185520361992,48,0
"education-num",17,-1,0.384313725490196,12.5,0
"education-num",0,-1,0.882352941176471,12.5,0.333333333333333
"fnlwgt",14,-1,1.58241758241758,321130.5,0
"relationship",14,6,0.571428571428572,49,0
"education",14,16,0.317460317460318,50,0
"education-num",14,1,0.317460317460318,10.5,0
"age",14,-1,0.228571428571429,34.5,0
"fnlwgt",13,-1,0.512820512820512,253703.5,0
"education",13,16,0.179487179487179,51,0
"education-num",13,1,0.179487179487179,9.5,0
"relationship",13,6,0.179487179487179,52,0
"age",13,1,0.131868131868131,36,0
"fnlwgt",3,1,1.33333333333333,264188,0
"occupation",3,15,1.33333333333333,53,0
"sex",3,2,1.33333333333333,54,0
"age",3,1,0.333333333333333,42.5,0
"education",3,16,0.333333333333333,55,0
"workclass",3,9,1.33333333333333,56,0
"relationship",3,6,1.33333333333333,57,0
"capital-loss",3,1,1.33333333333333,312.5,0
"age",3,1,0.333333333333333,48.5,0
"fnlwgt",3,1,0.333333333333333,146667.5,0
"age",61,-1,3.1339856822129,41.5,0
"marital-status",61,7,2.02374346964511,58,0
"education",61,16,1.3120218579235,59,0
"education-num",61,-1,1.3120218579235,15.5,0
"native-country",61,42,1.3120218579235,60,0
"education",0,16,0.770491803278688,61,0.222222222222222
"occupation",0,15,0.754098360655738,62,0.166666666666666
"native-country",0,42,0.754098360655738,63,0.166666666666666
"education-num",0,1,0.737704918032787,5,0.111111111111111
"marital-status",0,7,0.737704918032787,64,0.111111111111111
"fnlwgt",43,1,0.694838343732278,36822,0
"occupation",43,15,0.647118301314462,65,0
"relationship",43,6,0.486583184257605,66,0
"marital-status",43,7,0.372480620155041,67,0
"hours-per-week",43,1,0.372480620155041,47.5,0
"occupation",41,15,0.621581670362158,68,0
"education",41,16,0.460975609756097,69,0
"hours-per-week",41,1,0.438168592212235,47.5,0
"age",41,1,0.34358430540827,31.5,0
"fnlwgt",41,1,0.34358430540827,193593.5,0
"workclass",0,9,0.829268292682927,70,0.125
"education",0,16,0.829268292682927,71,0.125
"hours-per-week",0,1,0.829268292682927,47.5,0.125
"education",33,16,0.189393939393939,72,0
"hours-per-week",33,-1,0.189393939393939,58,0
"occupation",33,15,0.16161616161616,73,0
"education-num",33,-1,0.12121212121212,12,0
"fnlwgt",33,1,0.0822510822510818,161817.5,0
"education-num",0,-1,0.909090909090909,12,0.625
"workclass",0,9,0.787878787878788,74,0.125
"marital-status",0,7,0.787878787878788,75,0.125
"relationship",0,6,0.787878787878788,76,0.125
"hours-per-week",8,-1,0.416666666666667,57.5,0
"age",8,-1,0.25,28.5,0
"fnlwgt",8,1,0.25,161817.5,0
"occupation",8,15,0.25,77,0
"sex",8,2,0.25,78,0
"age",0,-1,0.875,28.5,0.666666666666667
"age",3,1,0.333333333333333,33,0
"workclass",3,9,0.333333333333333,79,0
"fnlwgt",3,-1,0.333333333333333,157004,0
"marital-status",3,7,0.333333333333333,80,0
"hours-per-week",3,1,0.333333333333333,62.5,0
"fnlwgt",2,-1,1,157004,0
"hours-per-week",2,1,1,62.5,0
"education",8,16,1.66666666666667,81,0
"education-num",8,1,1.66666666666667,9.5,0
"age",8,1,1.28571428571429,27.5,0
"fnlwgt",8,1,0.6,242485,0
