"","count","ncat","improve","index","adj"
"relationship",1000,6,81.5715480679383,1,0
"marital-status",1000,7,81.5374316506162,2,0
"capital-gain",1000,-1,47.491938336242,4225,0
"occupation",1000,15,42.1419522491239,3,0
"age",1000,-1,40.7052857837668,34.5,0
"marital-status",0,7,0.996,4,0.987577639751553
"sex",0,2,0.754,5,0.236024844720497
"workclass",0,9,0.727,6,0.152173913043478
"age",0,-1,0.725,34.5,0.145962732919254
"occupation",0,15,0.725,7,0.145962732919254
"capital-gain",678,-1,9.28789333193071,8684.5,0
"education",678,16,3.24593061614049,8,0
"education-num",678,-1,2.65699844721183,11.5,0
"occupation",678,15,2.59242496470294,9,0
"age",678,-1,1.99144055385741,35.5,0
"education",673,16,2.39838259374084,10,0
"capital-loss",673,-1,1.87416419019316,1999.5,0
"native-country",673,42,1.87416419019316,11,0
"education-num",673,-1,1.81637969093069,11.5,0
"age",673,-1,1.6414962367867,39.5,0
"education-num",0,-1,0.983655274888559,11.5,0.910569105691057
"occupation",0,15,0.861812778603269,12,0.243902439024391
"native-country",0,42,0.830609212481426,13,0.0731707317073174
"workclass",0,9,0.818722139673105,14,0.00813008130081298
"capital-loss",0,-1,0.818722139673105,1730,0.00813008130081298
"capital-gain",550,-1,0.620111905157566,4718.5,0
"occupation",550,15,0.619529087167967,15,0
"age",550,-1,0.584664031620553,50.5,0
"marital-status",550,7,0.453686313686319,16,0
"fnlwgt",550,1,0.224415584415596,125067,0
"occupation",547,15,0.666155968382993,17,0
"marital-status",547,7,0.460453974634827,18,0
"age",547,-1,0.332587936255129,50.5,0
"sex",547,2,0.208968538754089,19,0
"hours-per-week",547,-1,0.170893951730623,34.5,0
"fnlwgt",0,1,0.888482632541133,26668.5,0.0317460317460319
"workclass",0,9,0.886654478976234,20,0.0158730158730155
"education",0,16,0.886654478976234,21,0.0158730158730155
"occupation",484,15,0.0672963400236368,22,0
"relationship",484,6,0.0384209600844254,23,0
"age",484,-1,0.0193971803597741,36.5,0
"sex",484,2,0.0156697487930837,24,0
"education",484,16,0.0149153876426873,25,0
"native-country",0,42,0.950413223140496,26,0.142857142857144
"education",0,16,0.944214876033058,27,0.0357142857142865
"marital-status",0,7,0.944214876033058,28,0.0357142857142865
"relationship",28,6,0.595238095238094,29,0
"marital-status",28,7,0.178571428571428,30,0
"fnlwgt",28,1,0.0952380952380945,189867,0
"age",28,-1,0.0824175824175821,36.5,0
"sex",28,2,0.0714285714285712,31,0
"marital-status",0,7,0.928571428571429,32,0.333333333333333
"race",0,5,0.928571428571429,33,0.333333333333333
"native-country",0,42,0.928571428571429,34,0.333333333333333
"marital-status",3,7,1.33333333333333,35,0
"age",3,-1,0.333333333333333,31.5,0
"fnlwgt",3,-1,0.333333333333333,123418.5,0
"education",3,16,0.333333333333333,36,0
"education-num",3,1,0.333333333333333,10,0
"marital-status",63,7,1.72247823860727,37,0
"age",63,-1,1.35449735449736,50.5,0
"education",63,16,0.538980785296578,38,0
"fnlwgt",63,1,0.501561972306659,125067,0
"hours-per-week",63,1,0.428571428571431,39,0
"age",62,-1,1.52160681679854,50.5,0
"marital-status",62,7,0.817204301075273,39,0
"hours-per-week",62,1,0.523703252857244,39,0
"fnlwgt",62,1,0.310537634408604,116165,0
"education",62,16,0.286502546689308,40,0
"fnlwgt",53,1,0.462264150943396,55526.5,0
"hours-per-week",53,1,0.29559748427673,36.5,0
"relationship",53,6,0.212264150943396,41,0
"education",53,16,0.0799112097669257,42,0
"marital-status",53,7,0.0799112097669257,43,0
"race",0,5,0.943396226415094,44,0.25
"fnlwgt",4,-1,1.5,45706,0
"relationship",4,6,1.5,45,0
"hours-per-week",4,1,1.5,37.5,0
"age",4,1,0.5,33.5,0
"workclass",4,9,0.166666666666667,46,0
"workclass",9,9,1,47,0
"fnlwgt",9,-1,1,198433.5,0
"marital-status",9,7,0.571428571428572,48,0
"age",9,1,0.4,53,0
"relationship",9,6,0.25,49,0
"marital-status",0,7,0.777777777777778,50,0.333333333333333
"occupation",0,15,0.777777777777778,51,0.333333333333333
"sex",0,2,0.777777777777778,52,0.333333333333333
"native-country",0,42,0.777777777777778,53,0.333333333333333
"fnlwgt",6,-1,1.5,196927.5,0
"occupation",6,15,1.5,54,0
"marital-status",6,7,0.6,55,0
"relationship",6,6,0.6,56,0
"race",6,5,0.6,57,0
"age",0,1,0.833333333333333,55,0.5
"hours-per-week",4,1,1.5,39,0
"age",4,-1,0.5,58.5,0
"fnlwgt",4,1,0.5,121214,0
"education",4,16,0.5,58,0
"education-num",4,1,0.5,9.5,0
"fnlwgt",3,1,1.33333333333333,109668,0
"occupation",3,15,1.33333333333333,59,0
"relationship",3,6,1.33333333333333,60,0
"capital-gain",3,1,1.33333333333333,5121,0
"hours-per-week",3,1,1.33333333333333,32,0
"capital-loss",123,-1,1.82479674796748,782,0
"occupation",123,15,1.5545781687325,61,0
"hours-per-week",123,1,1.5545781687325,10,0
"native-country",123,42,1.5545781687325,62,0
"fnlwgt",123,-1,1.39565060675237,318667,0
"occupation",120,15,1.60350140056022,63,0
"hours-per-week",120,1,1.60350140056022,10,0
"native-country",120,42,1.60350140056022,64,0
"fnlwgt",120,-1,1.52467340918668,318667,0
"age",120,-1,1.0182615629984,31.5,0
"hours-per-week",119,1,1.63067939040023,10,0
"native-country",119,42,1.63067939040023,65,0
"fnlwgt",119,-1,1.59768907563025,318667,0
"workclass",119,9,1.05255920550038,66,0
"education",119,16,1.05255920550038,67,0
"hours-per-week",118,-1,1.68801344899822,49,0
"native-country",118,42,1.65855425177459,68,0
"education",118,16,1.12346446897838,69,0
"education-num",118,-1,0.982780860956947,15,0
"fnlwgt",118,-1,0.72891444713478,318667,0
"native-country",0,42,0.771186440677966,70,0.0689655172413796
"fnlwgt",0,-1,0.76271186440678,293516.5,0.0344827586206896
"education",0,16,0.76271186440678,71,0.0344827586206896
"education-num",0,-1,0.76271186440678,15,0.0344827586206896
"native-country",89,42,1.8449948927477,72,0
"education",89,16,1.24044943820225,73,0
"education-num",89,-1,0.847345989926388,15,0
"fnlwgt",89,-1,0.739214870301012,261638.5,0
"age",89,-1,0.610146407899216,39.5,0
"fnlwgt",88,-1,0.820454545454546,261638.5,0
"education",88,16,0.795454545454543,74,0
"education-num",88,1,0.515454545454543,12.5,0
"age",88,-1,0.357954545454543,39.5,0
"occupation",88,15,0.214059196617333,75,0
"occupation",0,15,0.920454545454545,76,0.125
"native-country",0,42,0.920454545454545,77,0.125
"workclass",80,9,0.174999999999997,78,0
"education",80,16,0.10833333333333,79,0
"occupation",80,15,0.0749999999999957,80,0
"education-num",80,1,0.0659090909090883,12.5,0
"fnlwgt",80,-1,0.0490740740740694,180851,0
"education",10,16,1.8,81,0
"education-num",10,1,1.8,12.5,0
